INFO:__main__:args:[Namespace(gpuFrac=0.3, gpuNum=3, random=True, sequential=False)]
INFO:__main__:startTime:[06:00:00] - endTime:[18:00:00]
INFO:__main__:state_size:[3]
INFO:__main__:action_size:[2]
INFO:__main__:_________________________________________________________________
INFO:__main__:Layer (type)                 Output Shape              Param #   
INFO:__main__:=================================================================
INFO:__main__:dense_1 (Dense)              (None, 128)               512       
INFO:__main__:_________________________________________________________________
INFO:__main__:dense_2 (Dense)              (None, 64)                8256      
INFO:__main__:_________________________________________________________________
INFO:__main__:dense_3 (Dense)              (None, 32)                2080      
INFO:__main__:_________________________________________________________________
INFO:__main__:dense_4 (Dense)              (None, 16)                528       
INFO:__main__:_________________________________________________________________
INFO:__main__:dense_5 (Dense)              (None, 8)                 136       
INFO:__main__:_________________________________________________________________
INFO:__main__:dense_6 (Dense)              (None, 2)                 18        
INFO:__main__:=================================================================
INFO:__main__:Total params: 11,530
INFO:__main__:Trainable params: 11,530
INFO:__main__:Non-trainable params: 0
INFO:__main__:_________________________________________________________________
INFO:__main__:epsilon_decay:[0.995], epsilon:[1.0], learning_rate:[0.001], memory:[deque([], maxlen=1000)], state_size:[3], action_size:[2], epsilon_min:[0.01], model:[<keras.models.Sequential object at 0x7fcfc0cad990>], gamma:[0.95]
INFO:__main__:minGameScore:[425], minGameSequence:[50], gameMinutesLength:[500], batch_size:[128]
INFO:__main__:episode: 5441, state: init state:[[ 7 44  1]], score: [496], loss:[0.777441020414], sequence:[1], random actions:[5], e:[0.01]
INFO:__main__:episode: 5442, state: init state:[[20 47  0]], score: [192], loss:[0.203434439078], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 5443, state: init state:[[4 6 0]], score: [496], loss:[0.205239576042], sequence:[1], random actions:[4], e:[0.01]
INFO:__main__:episode: 5444, state: init state:[[ 0 40  0]], score: [-96], loss:[0.269026350079], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 5445, state: init state:[[11 46  1]], score: [448], loss:[0.149128214816], sequence:[1], random actions:[3], e:[0.01]
INFO:__main__:episode: 5446, state: init state:[[11 16  1]], score: [488], loss:[0.0270259606615], sequence:[2], random actions:[8], e:[0.01]
INFO:__main__:episode: 5447, state: init state:[[ 9 25  1]], score: [486], loss:[0.0183682650825], sequence:[3], random actions:[7], e:[0.01]
INFO:__main__:episode: 5448, state: init state:[[ 9 48  1]], score: [492], loss:[0.0155501798385], sequence:[4], random actions:[5], e:[0.01]
INFO:__main__:episode: 5449, state: init state:[[ 8 56  1]], score: [490], loss:[0.0166885854616], sequence:[5], random actions:[8], e:[0.01]
INFO:__main__:episode: 5450, state: init state:[[17 50  1]], score: [338], loss:[0.0672159273054], sequence:[0], random actions:[7], e:[0.01]
INFO:__main__:episode: 5451, state: init state:[[3 9 0]], score: [328], loss:[0.985195241037], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 5452, state: init state:[[ 8 19  1]], score: [494], loss:[0.0951256658599], sequence:[1], random actions:[5], e:[0.01]
INFO:__main__:episode: 5453, state: init state:[[18 26  0]], score: [334], loss:[0.12762334716], sequence:[0], random actions:[1], e:[0.01]
INFO:__main__:episode: 5454, state: init state:[[19 50  0]], score: [248], loss:[1.31734619328], sequence:[0], random actions:[7], e:[0.01]
INFO:__main__:episode: 5455, state: init state:[[22 22  0]], score: [124], loss:[1.08318817345], sequence:[0], random actions:[9], e:[0.01]
INFO:__main__:episode: 5456, state: init state:[[19  2  0]], score: [498], loss:[0.900431636834], sequence:[1], random actions:[3], e:[0.01]
INFO:__main__:episode: 5457, state: init state:[[ 8 54  1]], score: [498], loss:[0.0679372922783], sequence:[2], random actions:[2], e:[0.01]
INFO:__main__:episode: 5458, state: init state:[[15 40  1]], score: [434], loss:[0.0698057781858], sequence:[3], random actions:[5], e:[0.01]
INFO:__main__:episode: 5459, state: init state:[[11 39  1]], score: [496], loss:[0.0450163888746], sequence:[4], random actions:[2], e:[0.01]
INFO:__main__:episode: 5460, state: init state:[[19 58  0]], score: [376], loss:[0.140998906112], sequence:[0], random actions:[7], e:[0.01]
INFO:__main__:episode: 5461, state: init state:[[17 51  1]], score: [496], loss:[0.723422874649], sequence:[1], random actions:[3], e:[0.01]
INFO:__main__:episode: 5462, state: init state:[[16 46  1]], score: [498], loss:[0.0543777068714], sequence:[2], random actions:[2], e:[0.01]
INFO:__main__:episode: 5463, state: init state:[[18 17  0]], score: [496], loss:[0.0241125393811], sequence:[3], random actions:[4], e:[0.01]
INFO:__main__:episode: 5464, state: init state:[[20  8  0]], score: [496], loss:[0.0335834577656], sequence:[4], random actions:[4], e:[0.01]
INFO:__main__:episode: 5465, state: init state:[[23 15  0]], score: [-74], loss:[0.366754075956], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 5466, state: init state:[[11 17  1]], score: [492], loss:[0.289477466364], sequence:[1], random actions:[4], e:[0.01]
INFO:__main__:episode: 5467, state: init state:[[18 19  0]], score: [146], loss:[0.161508569945], sequence:[0], random actions:[10], e:[0.01]
INFO:__main__:episode: 5468, state: init state:[[17  9  1]], score: [498], loss:[0.0873919491994], sequence:[1], random actions:[4], e:[0.01]
INFO:__main__:episode: 5469, state: init state:[[ 1 24  0]], score: [184], loss:[0.145668108589], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 5470, state: init state:[[18 51  0]], score: [330], loss:[0.302823173066], sequence:[0], random actions:[7], e:[0.01]
INFO:__main__:episode: 5471, state: init state:[[18 30  0]], score: [410], loss:[0.198526566862], sequence:[0], random actions:[7], e:[0.01]
INFO:__main__:episode: 5472, state: init state:[[20  2  0]], score: [500], loss:[0.115020006094], sequence:[1], random actions:[3], e:[0.01]
INFO:__main__:episode: 5473, state: init state:[[21 54  0]], score: [424], loss:[0.123389027459], sequence:[0], random actions:[5], e:[0.01]
INFO:__main__:episode: 5474, state: init state:[[ 0 42  0]], score: [274], loss:[0.966075674734], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 5475, state: init state:[[ 3 52  0]], score: [228], loss:[3.85444710097], sequence:[0], random actions:[5], e:[0.01]
INFO:__main__:episode: 5476, state: init state:[[ 7 28  1]], score: [-100], loss:[2.17840284341], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 5477, state: init state:[[16 56  1]], score: [332], loss:[0.677997084996], sequence:[0], random actions:[5], e:[0.01]
INFO:__main__:episode: 5478, state: init state:[[8 8 1]], score: [0], loss:[0.163970105095], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 5479, state: init state:[[20  4  0]], score: [218], loss:[2.63201162296], sequence:[0], random actions:[7], e:[0.01]
INFO:__main__:episode: 5480, state: init state:[[13 50  1]], score: [186], loss:[0.833807776262], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 5481, state: init state:[[ 9 54  1]], score: [14], loss:[0.646784969703], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 5482, state: init state:[[ 5 52  0]], score: [0], loss:[0.21597018837], sequence:[0], random actions:[5], e:[0.01]
INFO:__main__:episode: 5483, state: init state:[[22 37  0]], score: [-78], loss:[0.259878926546], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 5484, state: init state:[[19  4  0]], score: [296], loss:[1.48700709174], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 5485, state: init state:[[ 1 16  0]], score: [0], loss:[0.182765679091], sequence:[0], random actions:[6], e:[0.01]
INFO:__main__:episode: 5486, state: init state:[[ 4 14  0]], score: [-2], loss:[0.103982143125], sequence:[0], random actions:[8], e:[0.01]
INFO:__main__:episode: 5487, state: init state:[[20 38  0]], score: [202], loss:[0.075850319201], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 5488, state: init state:[[21  2  0]], score: [178], loss:[1.55098482526], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 5489, state: init state:[[ 4 23  0]], score: [-2], loss:[0.0560426530851], sequence:[0], random actions:[1], e:[0.01]
INFO:__main__:episode: 5490, state: init state:[[ 1 50  0]], score: [0], loss:[0.0737085252242], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 5491, state: init state:[[13 57  1]], score: [230], loss:[0.20891604325], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 5492, state: init state:[[ 9 19  1]], score: [4], loss:[0.38380980921], sequence:[0], random actions:[9], e:[0.01]
INFO:__main__:episode: 5493, state: init state:[[14 21  1]], score: [260], loss:[0.296663371716], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 5494, state: init state:[[ 6 20  1]], score: [-4], loss:[0.1647774987], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 5495, state: init state:[[12 32  1]], score: [110], loss:[0.0700981998351], sequence:[0], random actions:[7], e:[0.01]
INFO:__main__:episode: 5496, state: init state:[[11 25  1]], score: [60], loss:[0.330554641216], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 5497, state: init state:[[19 13  0]], score: [286], loss:[0.776261301552], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 5498, state: init state:[[14 10  1]], score: [264], loss:[0.177559957275], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 5499, state: init state:[[ 2 43  0]], score: [0], loss:[0.585008029725], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 5500, state: init state:[[ 7 16  1]], score: [-4], loss:[0.0943616786871], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 5501, state: init state:[[ 8 57  1]], score: [-82], loss:[0.0825794581641], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 5502, state: init state:[[12 31  1]], score: [136], loss:[0.211930873387], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 5503, state: init state:[[16 50  1]], score: [356], loss:[0.623122625061], sequence:[0], random actions:[5], e:[0.01]
INFO:__main__:episode: 5504, state: init state:[[14 12  1]], score: [130], loss:[0.192165255449], sequence:[0], random actions:[6], e:[0.01]
INFO:__main__:episode: 5505, state: init state:[[ 1 39  0]], score: [-22], loss:[0.269850360972], sequence:[0], random actions:[0], e:[0.01]
INFO:__main__:episode: 5506, state: init state:[[22  5  0]], score: [202], loss:[0.385906780179], sequence:[0], random actions:[9], e:[0.01]
INFO:__main__:episode: 5507, state: init state:[[ 4 30  0]], score: [182], loss:[0.28037969553], sequence:[0], random actions:[5], e:[0.01]
INFO:__main__:episode: 5508, state: init state:[[15 42  1]], score: [322], loss:[0.431662598842], sequence:[0], random actions:[5], e:[0.01]
INFO:__main__:episode: 5509, state: init state:[[10 20  1]], score: [348], loss:[0.40386236672], sequence:[0], random actions:[5], e:[0.01]
INFO:__main__:episode: 5510, state: init state:[[7 1 1]], score: [496], loss:[0.05676615226], sequence:[1], random actions:[5], e:[0.01]
INFO:__main__:episode: 5511, state: init state:[[ 9 32  1]], score: [-170], loss:[0.185531991236], sequence:[0], random actions:[5], e:[0.01]
INFO:__main__:episode: 5512, state: init state:[[21 47  0]], score: [16], loss:[0.359710676464], sequence:[0], random actions:[7], e:[0.01]
INFO:__main__:episode: 5513, state: init state:[[ 9 28  1]], score: [482], loss:[0.421356712916], sequence:[1], random actions:[7], e:[0.01]
INFO:__main__:episode: 5514, state: init state:[[5 4 0]], score: [432], loss:[0.825896099066], sequence:[2], random actions:[7], e:[0.01]
INFO:__main__:episode: 5515, state: init state:[[16 51  1]], score: [278], loss:[0.440151116384], sequence:[0], random actions:[7], e:[0.01]
INFO:__main__:episode: 5516, state: init state:[[17 45  1]], score: [256], loss:[0.289833143262], sequence:[0], random actions:[6], e:[0.01]
INFO:__main__:episode: 5517, state: init state:[[22  8  0]], score: [-142], loss:[0.241925933257], sequence:[0], random actions:[8], e:[0.01]
INFO:__main__:episode: 5518, state: init state:[[23  4  0]], score: [238], loss:[1.12754807428], sequence:[0], random actions:[7], e:[0.01]
INFO:__main__:episode: 5519, state: init state:[[18 17  0]], score: [348], loss:[0.324450412731], sequence:[0], random actions:[5], e:[0.01]
INFO:__main__:episode: 5520, state: init state:[[3 1 0]], score: [490], loss:[0.208778188301], sequence:[1], random actions:[9], e:[0.01]
INFO:__main__:episode: 5521, state: init state:[[12 51  1]], score: [394], loss:[0.288277486113], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 5522, state: init state:[[ 9 50  1]], score: [240], loss:[0.112616404426], sequence:[0], random actions:[6], e:[0.01]
INFO:__main__:episode: 5523, state: init state:[[12  6  1]], score: [496], loss:[0.0161506040537], sequence:[1], random actions:[3], e:[0.01]
INFO:__main__:episode: 5524, state: init state:[[15 58  1]], score: [484], loss:[0.250914000027], sequence:[2], random actions:[5], e:[0.01]
INFO:__main__:episode: 5525, state: init state:[[ 3 36  0]], score: [212], loss:[0.045707771693], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 5526, state: init state:[[23 14  0]], score: [490], loss:[0.0800889327123], sequence:[1], random actions:[7], e:[0.01]
INFO:__main__:episode: 5527, state: init state:[[ 0 42  0]], score: [498], loss:[0.00123364747412], sequence:[2], random actions:[3], e:[0.01]
INFO:__main__:episode: 5528, state: init state:[[10 35  1]], score: [470], loss:[0.043944304466], sequence:[3], random actions:[6], e:[0.01]
INFO:__main__:episode: 5529, state: init state:[[16  4  1]], score: [488], loss:[0.08587282461], sequence:[4], random actions:[7], e:[0.01]
INFO:__main__:episode: 5530, state: init state:[[ 4 38  0]], score: [458], loss:[0.0386352306188], sequence:[5], random actions:[10], e:[0.01]
INFO:__main__:episode: 5531, state: init state:[[ 0 45  0]], score: [492], loss:[0.00238697263717], sequence:[6], random actions:[4], e:[0.01]
INFO:__main__:episode: 5532, state: init state:[[5 1 0]], score: [402], loss:[0.106159125089], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 5533, state: init state:[[2 0 0]], score: [494], loss:[0.0344278303221], sequence:[1], random actions:[7], e:[0.01]
INFO:__main__:episode: 5534, state: init state:[[ 6 45  1]], score: [494], loss:[0.00220509208953], sequence:[2], random actions:[6], e:[0.01]
INFO:__main__:episode: 5535, state: init state:[[10 44  1]], score: [494], loss:[0.00175622177224], sequence:[3], random actions:[4], e:[0.01]
INFO:__main__:episode: 5536, state: init state:[[ 4 15  0]], score: [482], loss:[0.0099409776121], sequence:[4], random actions:[7], e:[0.01]
INFO:__main__:episode: 5537, state: init state:[[11 33  1]], score: [378], loss:[0.0308015638992], sequence:[0], random actions:[5], e:[0.01]
INFO:__main__:episode: 5538, state: init state:[[ 3 34  0]], score: [496], loss:[0.0163873977381], sequence:[1], random actions:[5], e:[0.01]
INFO:__main__:episode: 5539, state: init state:[[ 0 11  0]], score: [494], loss:[0.0200226604373], sequence:[2], random actions:[6], e:[0.01]
INFO:__main__:episode: 5540, state: init state:[[18 20  0]], score: [500], loss:[0.000332984889042], sequence:[3], random actions:[2], e:[0.01]
INFO:__main__:episode: 5541, state: init state:[[3 3 0]], score: [374], loss:[0.0236250769371], sequence:[0], random actions:[7], e:[0.01]
INFO:__main__:episode: 5542, state: init state:[[20 43  0]], score: [492], loss:[0.152162052215], sequence:[1], random actions:[6], e:[0.01]
INFO:__main__:episode: 5543, state: init state:[[13  5  1]], score: [480], loss:[0.0632759988033], sequence:[2], random actions:[4], e:[0.01]
INFO:__main__:episode: 5544, state: init state:[[ 0 57  0]], score: [494], loss:[0.0549163915205], sequence:[3], random actions:[7], e:[0.01]
INFO:__main__:episode: 5545, state: init state:[[21  9  0]], score: [498], loss:[0.00357027181805], sequence:[4], random actions:[4], e:[0.01]
INFO:__main__:episode: 5546, state: init state:[[ 4 37  0]], score: [378], loss:[0.0428449600357], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 5547, state: init state:[[ 3 28  0]], score: [492], loss:[0.00175247490544], sequence:[1], random actions:[6], e:[0.01]
INFO:__main__:episode: 5548, state: init state:[[ 0 35  0]], score: [500], loss:[0.0621751600466], sequence:[2], random actions:[1], e:[0.01]
INFO:__main__:episode: 5549, state: init state:[[16  0  1]], score: [404], loss:[0.022704902895], sequence:[0], random actions:[8], e:[0.01]
INFO:__main__:episode: 5550, state: init state:[[23 37  0]], score: [496], loss:[0.0508160483126], sequence:[1], random actions:[7], e:[0.01]
INFO:__main__:episode: 5551, state: init state:[[ 7 25  1]], score: [498], loss:[0.00144822670444], sequence:[2], random actions:[3], e:[0.01]
INFO:__main__:episode: 5552, state: init state:[[19 12  0]], score: [500], loss:[0.000145485689032], sequence:[3], random actions:[3], e:[0.01]
INFO:__main__:episode: 5553, state: init state:[[5 4 0]], score: [496], loss:[0.0227194211033], sequence:[4], random actions:[5], e:[0.01]
INFO:__main__:episode: 5554, state: init state:[[20 39  0]], score: [498], loss:[0.00747828329899], sequence:[5], random actions:[3], e:[0.01]
INFO:__main__:episode: 5555, state: init state:[[ 9 15  1]], score: [432], loss:[0.0703739428993], sequence:[6], random actions:[3], e:[0.01]
INFO:__main__:episode: 5556, state: init state:[[16 57  1]], score: [378], loss:[0.0593616466407], sequence:[0], random actions:[5], e:[0.01]
INFO:__main__:episode: 5557, state: init state:[[9 3 1]], score: [500], loss:[0.0313704852254], sequence:[1], random actions:[2], e:[0.01]
INFO:__main__:episode: 5558, state: init state:[[22 49  0]], score: [500], loss:[0.000610550778831], sequence:[2], random actions:[2], e:[0.01]
INFO:__main__:episode: 5559, state: init state:[[16 27  1]], score: [492], loss:[0.0166181016688], sequence:[3], random actions:[4], e:[0.01]
INFO:__main__:episode: 5560, state: init state:[[21 14  0]], score: [500], loss:[0.0145235525525], sequence:[4], random actions:[4], e:[0.01]
INFO:__main__:episode: 5561, state: init state:[[16 32  1]], score: [492], loss:[0.00234401709434], sequence:[5], random actions:[7], e:[0.01]
INFO:__main__:episode: 5562, state: init state:[[10 52  1]], score: [458], loss:[0.0253616505894], sequence:[6], random actions:[3], e:[0.01]
INFO:__main__:episode: 5563, state: init state:[[ 9 47  1]], score: [466], loss:[0.0993712699232], sequence:[7], random actions:[4], e:[0.01]
INFO:__main__:episode: 5564, state: init state:[[ 8 37  1]], score: [458], loss:[0.061248959591], sequence:[8], random actions:[5], e:[0.01]
INFO:__main__:episode: 5565, state: init state:[[ 1 49  0]], score: [500], loss:[0.0161666130578], sequence:[9], random actions:[3], e:[0.01]
INFO:__main__:episode: 5566, state: init state:[[20 28  0]], score: [466], loss:[0.0172808233462], sequence:[10], random actions:[5], e:[0.01]
INFO:__main__:episode: 5567, state: init state:[[14 10  1]], score: [412], loss:[0.0607004458095], sequence:[0], random actions:[6], e:[0.01]
INFO:__main__:episode: 5568, state: init state:[[ 7 45  1]], score: [496], loss:[0.10478859087], sequence:[1], random actions:[5], e:[0.01]
INFO:__main__:episode: 5569, state: init state:[[ 8 37  1]], score: [366], loss:[0.0313657584329], sequence:[0], random actions:[6], e:[0.01]
INFO:__main__:episode: 5570, state: init state:[[20 17  0]], score: [494], loss:[0.0180322969334], sequence:[1], random actions:[4], e:[0.01]
INFO:__main__:episode: 5571, state: init state:[[17 26  1]], score: [470], loss:[0.041632284927], sequence:[2], random actions:[5], e:[0.01]
INFO:__main__:episode: 5572, state: init state:[[15 43  1]], score: [478], loss:[0.0515140499295], sequence:[3], random actions:[7], e:[0.01]
INFO:__main__:episode: 5573, state: init state:[[23 30  0]], score: [500], loss:[0.0297991889693], sequence:[4], random actions:[3], e:[0.01]
INFO:__main__:episode: 5574, state: init state:[[15  8  1]], score: [466], loss:[0.039283255953], sequence:[5], random actions:[6], e:[0.01]
INFO:__main__:episode: 5575, state: init state:[[20 19  0]], score: [496], loss:[0.0476793702965], sequence:[6], random actions:[4], e:[0.01]
INFO:__main__:episode: 5576, state: init state:[[10 56  1]], score: [434], loss:[0.194859229748], sequence:[7], random actions:[3], e:[0.01]
INFO:__main__:episode: 5577, state: init state:[[11  1  1]], score: [436], loss:[0.0363284494441], sequence:[8], random actions:[3], e:[0.01]
INFO:__main__:episode: 5578, state: init state:[[11 44  1]], score: [54], loss:[0.22972377718], sequence:[0], random actions:[8], e:[0.01]
INFO:__main__:episode: 5579, state: init state:[[1 5 0]], score: [500], loss:[0.0713398869973], sequence:[1], random actions:[1], e:[0.01]
INFO:__main__:episode: 5580, state: init state:[[9 3 1]], score: [496], loss:[0.193414138619], sequence:[2], random actions:[6], e:[0.01]
INFO:__main__:episode: 5581, state: init state:[[19 27  0]], score: [496], loss:[0.129973870546], sequence:[3], random actions:[6], e:[0.01]
INFO:__main__:episode: 5582, state: init state:[[20 22  0]], score: [494], loss:[0.0295721242225], sequence:[4], random actions:[5], e:[0.01]
INFO:__main__:episode: 5583, state: init state:[[23 19  0]], score: [424], loss:[0.0605080038289], sequence:[0], random actions:[9], e:[0.01]
INFO:__main__:episode: 5584, state: init state:[[16 22  1]], score: [494], loss:[0.0338933831228], sequence:[1], random actions:[4], e:[0.01]
INFO:__main__:episode: 5585, state: init state:[[20 35  0]], score: [494], loss:[0.000683458576461], sequence:[2], random actions:[6], e:[0.01]
INFO:__main__:episode: 5586, state: init state:[[ 1 39  0]], score: [492], loss:[0.0100909518623], sequence:[3], random actions:[7], e:[0.01]
INFO:__main__:episode: 5587, state: init state:[[11  4  1]], score: [474], loss:[0.0430852805592], sequence:[4], random actions:[5], e:[0.01]
INFO:__main__:episode: 5588, state: init state:[[ 1 14  0]], score: [498], loss:[0.0207940210051], sequence:[5], random actions:[4], e:[0.01]
INFO:__main__:episode: 5589, state: init state:[[11 34  1]], score: [498], loss:[0.010494410649], sequence:[6], random actions:[2], e:[0.01]
INFO:__main__:episode: 5590, state: init state:[[ 6 11  1]], score: [492], loss:[0.00395864009361], sequence:[7], random actions:[6], e:[0.01]
INFO:__main__:episode: 5591, state: init state:[[6 3 1]], score: [498], loss:[0.00103801722108], sequence:[8], random actions:[4], e:[0.01]
INFO:__main__:episode: 5592, state: init state:[[ 3 17  0]], score: [498], loss:[0.00289476857309], sequence:[9], random actions:[6], e:[0.01]
INFO:__main__:episode: 5593, state: init state:[[16 29  1]], score: [492], loss:[0.00251363560589], sequence:[10], random actions:[7], e:[0.01]
INFO:__main__:episode: 5594, state: init state:[[ 0 27  0]], score: [496], loss:[0.0106049189638], sequence:[11], random actions:[5], e:[0.01]
INFO:__main__:episode: 5595, state: init state:[[20 51  0]], score: [480], loss:[0.0184484138264], sequence:[12], random actions:[4], e:[0.01]
INFO:__main__:episode: 5596, state: init state:[[11 22  1]], score: [132], loss:[0.178065841505], sequence:[0], random actions:[5], e:[0.01]
INFO:__main__:episode: 5597, state: init state:[[19 11  0]], score: [494], loss:[0.0136446969531], sequence:[1], random actions:[6], e:[0.01]
INFO:__main__:episode: 5598, state: init state:[[ 9 53  1]], score: [490], loss:[0.0225635405507], sequence:[2], random actions:[5], e:[0.01]
INFO:__main__:episode: 5599, state: init state:[[10 56  1]], score: [474], loss:[0.0230474815815], sequence:[3], random actions:[8], e:[0.01]
INFO:__main__:episode: 5600, state: init state:[[18 49  0]], score: [492], loss:[0.0024976254453], sequence:[4], random actions:[7], e:[0.01]
INFO:__main__:episode: 5601, state: init state:[[18 45  0]], score: [494], loss:[0.000540905537761], sequence:[5], random actions:[6], e:[0.01]
INFO:__main__:episode: 5602, state: init state:[[11 17  1]], score: [484], loss:[0.000288955002063], sequence:[6], random actions:[8], e:[0.01]
INFO:__main__:episode: 5603, state: init state:[[18 27  0]], score: [494], loss:[0.055519682897], sequence:[7], random actions:[5], e:[0.01]
INFO:__main__:episode: 5604, state: init state:[[13 44  1]], score: [494], loss:[0.00123563248428], sequence:[8], random actions:[3], e:[0.01]
INFO:__main__:episode: 5605, state: init state:[[ 8 23  1]], score: [496], loss:[0.00615426977163], sequence:[9], random actions:[6], e:[0.01]
INFO:__main__:episode: 5606, state: init state:[[23 17  0]], score: [408], loss:[0.0302038029019], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 5607, state: init state:[[19 39  0]], score: [496], loss:[0.00429559553211], sequence:[1], random actions:[3], e:[0.01]
INFO:__main__:episode: 5608, state: init state:[[20 45  0]], score: [496], loss:[0.00171327143833], sequence:[2], random actions:[3], e:[0.01]
INFO:__main__:episode: 5609, state: init state:[[ 3 34  0]], score: [496], loss:[0.000174768841319], sequence:[3], random actions:[4], e:[0.01]
INFO:__main__:episode: 5610, state: init state:[[21 47  0]], score: [430], loss:[0.0153348642804], sequence:[4], random actions:[4], e:[0.01]
INFO:__main__:episode: 5611, state: init state:[[ 3 19  0]], score: [492], loss:[0.00114552591667], sequence:[5], random actions:[7], e:[0.01]
INFO:__main__:episode: 5612, state: init state:[[ 8 26  1]], score: [494], loss:[0.0101158515715], sequence:[6], random actions:[4], e:[0.01]
INFO:__main__:episode: 5613, state: init state:[[10 50  1]], score: [494], loss:[0.00133434783406], sequence:[7], random actions:[6], e:[0.01]
INFO:__main__:episode: 5614, state: init state:[[ 4 44  0]], score: [498], loss:[0.019458454357], sequence:[8], random actions:[7], e:[0.01]
INFO:__main__:episode: 5615, state: init state:[[10 41  1]], score: [492], loss:[0.0122177697642], sequence:[9], random actions:[6], e:[0.01]
INFO:__main__:episode: 5616, state: init state:[[ 3 50  0]], score: [490], loss:[0.0240480877704], sequence:[10], random actions:[10], e:[0.01]
INFO:__main__:episode: 5617, state: init state:[[ 9 50  1]], score: [484], loss:[0.0141737165456], sequence:[11], random actions:[5], e:[0.01]
INFO:__main__:episode: 5618, state: init state:[[16 34  1]], score: [494], loss:[0.0174083703172], sequence:[12], random actions:[6], e:[0.01]
INFO:__main__:episode: 5619, state: init state:[[13 26  1]], score: [478], loss:[0.0719801237527], sequence:[13], random actions:[7], e:[0.01]
INFO:__main__:episode: 5620, state: init state:[[15 18  1]], score: [494], loss:[0.0365824412128], sequence:[14], random actions:[5], e:[0.01]
INFO:__main__:episode: 5621, state: init state:[[ 0 30  0]], score: [436], loss:[0.0350437788647], sequence:[15], random actions:[5], e:[0.01]
INFO:__main__:episode: 5622, state: init state:[[ 5 20  0]], score: [494], loss:[0.0282933526537], sequence:[16], random actions:[4], e:[0.01]
INFO:__main__:episode: 5623, state: init state:[[21 26  0]], score: [494], loss:[0.000310894301762], sequence:[17], random actions:[5], e:[0.01]
INFO:__main__:episode: 5624, state: init state:[[ 9 19  1]], score: [498], loss:[0.000401393439631], sequence:[18], random actions:[5], e:[0.01]
INFO:__main__:episode: 5625, state: init state:[[16 56  1]], score: [446], loss:[0.0230116041764], sequence:[19], random actions:[8], e:[0.01]
INFO:__main__:episode: 5626, state: init state:[[ 5 36  0]], score: [496], loss:[0.00305510022747], sequence:[20], random actions:[2], e:[0.01]
INFO:__main__:episode: 5627, state: init state:[[18 39  0]], score: [494], loss:[0.0191214590448], sequence:[21], random actions:[3], e:[0.01]
INFO:__main__:episode: 5628, state: init state:[[11 27  1]], score: [498], loss:[0.000742438885354], sequence:[22], random actions:[2], e:[0.01]
INFO:__main__:episode: 5629, state: init state:[[17 13  1]], score: [488], loss:[0.000693211487544], sequence:[23], random actions:[6], e:[0.01]
INFO:__main__:episode: 5630, state: init state:[[6 1 1]], score: [494], loss:[0.00304733820624], sequence:[24], random actions:[6], e:[0.01]
INFO:__main__:episode: 5631, state: init state:[[ 4 52  0]], score: [496], loss:[0.00289347622557], sequence:[25], random actions:[4], e:[0.01]
INFO:__main__:episode: 5632, state: init state:[[21  9  0]], score: [496], loss:[0.000273896379809], sequence:[26], random actions:[6], e:[0.01]
INFO:__main__:episode: 5633, state: init state:[[ 7 36  1]], score: [490], loss:[0.00189312401281], sequence:[27], random actions:[9], e:[0.01]
INFO:__main__:episode: 5634, state: init state:[[19 54  0]], score: [496], loss:[0.000853846438829], sequence:[28], random actions:[7], e:[0.01]
