INFO:__main__:args:[Namespace(gpuFrac=0.3, gpuNum=3, random=True, sequential=False)]
INFO:__main__:state_size:[3]
INFO:__main__:action_size:[2]
INFO:__main__:_________________________________________________________________
INFO:__main__:Layer (type)                 Output Shape              Param #   
INFO:__main__:=================================================================
INFO:__main__:dense_1 (Dense)              (None, 128)               512       
INFO:__main__:_________________________________________________________________
INFO:__main__:dense_2 (Dense)              (None, 64)                8256      
INFO:__main__:_________________________________________________________________
INFO:__main__:dense_3 (Dense)              (None, 32)                2080      
INFO:__main__:_________________________________________________________________
INFO:__main__:dense_4 (Dense)              (None, 16)                528       
INFO:__main__:_________________________________________________________________
INFO:__main__:dense_5 (Dense)              (None, 8)                 136       
INFO:__main__:_________________________________________________________________
INFO:__main__:dense_6 (Dense)              (None, 2)                 18        
INFO:__main__:=================================================================
INFO:__main__:Total params: 11,530
INFO:__main__:Trainable params: 11,530
INFO:__main__:Non-trainable params: 0
INFO:__main__:_________________________________________________________________
INFO:__main__:epsilon_decay:[0.995], epsilon:[1.0], learning_rate:[0.001], memory:[deque([], maxlen=500)], state_size:[3], action_size:[2], epsilon_min:[0.01], model:[<keras.models.Sequential object at 0x7ffa81b4c990>], gamma:[0.95]
INFO:__main__:minGameScore:[250], minGameSequence:[50], gameMinutesLength:[300], batch_size:[200]
INFO:__main__:episode: 12946, state: init state:[[18 59  0]], score: [296], loss:[0.00313196474354], sequence:[3], random actions:[3], e:[0.01]
INFO:__main__:episode: 12947, state: init state:[[17 58  1]], score: [296], loss:[0.000524598097863], sequence:[4], random actions:[2], e:[0.01]
INFO:__main__:episode: 12948, state: init state:[[22 14  0]], score: [300], loss:[3.13854039359e-05], sequence:[5], random actions:[3], e:[0.01]
INFO:__main__:episode: 12949, state: init state:[[19 40  0]], score: [294], loss:[3.52866490175e-06], sequence:[6], random actions:[6], e:[0.01]
INFO:__main__:episode: 12950, state: init state:[[ 9 29  1]], score: [262], loss:[0.101321599044], sequence:[7], random actions:[4], e:[0.01]
INFO:__main__:episode: 12951, state: init state:[[16 21  1]], score: [112], loss:[0.33043377436], sequence:[0], random actions:[5], e:[0.01]
INFO:__main__:episode: 12952, state: init state:[[20 55  0]], score: [112], loss:[0.0965780471189], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 12953, state: init state:[[15 22  1]], score: [204], loss:[0.217884778354], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 12954, state: init state:[[ 2 14  0]], score: [178], loss:[0.171372726113], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 12955, state: init state:[[7 1 1]], score: [300], loss:[0.0836143696295], sequence:[1], random actions:[1], e:[0.01]
INFO:__main__:episode: 12956, state: init state:[[10 42  1]], score: [300], loss:[4.2030138502e-06], sequence:[2], random actions:[1], e:[0.01]
INFO:__main__:episode: 12957, state: init state:[[18  8  0]], score: [-108], loss:[0.0800772201658], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 12958, state: init state:[[ 1 33  0]], score: [298], loss:[0.112109151424], sequence:[1], random actions:[2], e:[0.01]
INFO:__main__:episode: 12959, state: init state:[[ 7 31  1]], score: [296], loss:[0.0169498373616], sequence:[2], random actions:[4], e:[0.01]
INFO:__main__:episode: 12960, state: init state:[[ 0 41  0]], score: [300], loss:[4.88193987076e-05], sequence:[3], random actions:[1], e:[0.01]
INFO:__main__:episode: 12961, state: init state:[[ 1 37  0]], score: [230], loss:[0.0681721468805], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 12962, state: init state:[[ 6 55  1]], score: [296], loss:[0.29549757128], sequence:[1], random actions:[3], e:[0.01]
INFO:__main__:episode: 12963, state: init state:[[11 23  1]], score: [14], loss:[0.332561060716], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 12964, state: init state:[[23 31  0]], score: [266], loss:[0.104111218315], sequence:[1], random actions:[3], e:[0.01]
INFO:__main__:episode: 12965, state: init state:[[22 11  0]], score: [192], loss:[0.258607859659], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 12966, state: init state:[[13  1  1]], score: [294], loss:[0.324713082723], sequence:[1], random actions:[4], e:[0.01]
INFO:__main__:episode: 12967, state: init state:[[ 8 55  1]], score: [296], loss:[0.31927602533], sequence:[2], random actions:[3], e:[0.01]
INFO:__main__:episode: 12968, state: init state:[[12 42  1]], score: [296], loss:[0.346767261657], sequence:[3], random actions:[4], e:[0.01]
INFO:__main__:episode: 12969, state: init state:[[18 43  0]], score: [-66], loss:[0.409497742529], sequence:[0], random actions:[1], e:[0.01]
INFO:__main__:episode: 12970, state: init state:[[19 29  0]], score: [294], loss:[1.17283961287], sequence:[1], random actions:[4], e:[0.01]
INFO:__main__:episode: 12971, state: init state:[[19 58  0]], score: [298], loss:[0.0695043592508], sequence:[2], random actions:[2], e:[0.01]
INFO:__main__:episode: 12972, state: init state:[[ 9 16  1]], score: [300], loss:[0.060178891218], sequence:[3], random actions:[2], e:[0.01]
INFO:__main__:episode: 12973, state: init state:[[10 40  1]], score: [300], loss:[0.000982721263945], sequence:[4], random actions:[2], e:[0.01]
INFO:__main__:episode: 12974, state: init state:[[ 3 46  0]], score: [128], loss:[0.169695640092], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 12975, state: init state:[[11 23  1]], score: [286], loss:[0.0874526808719], sequence:[1], random actions:[4], e:[0.01]
INFO:__main__:episode: 12976, state: init state:[[6 0 1]], score: [300], loss:[0.0304790144815], sequence:[2], random actions:[1], e:[0.01]
INFO:__main__:episode: 12977, state: init state:[[23 23  0]], score: [296], loss:[0.0240246314877], sequence:[3], random actions:[3], e:[0.01]
INFO:__main__:episode: 12978, state: init state:[[ 2 51  0]], score: [284], loss:[0.02041662542], sequence:[4], random actions:[6], e:[0.01]
INFO:__main__:episode: 12979, state: init state:[[ 1 47  0]], score: [300], loss:[0.0326951688581], sequence:[5], random actions:[3], e:[0.01]
INFO:__main__:episode: 12980, state: init state:[[18 55  0]], score: [300], loss:[0.000682575204373], sequence:[6], random actions:[2], e:[0.01]
INFO:__main__:episode: 12981, state: init state:[[ 6 40  1]], score: [296], loss:[0.0382642393089], sequence:[7], random actions:[5], e:[0.01]
INFO:__main__:episode: 12982, state: init state:[[8 3 1]], score: [192], loss:[0.256776263027], sequence:[0], random actions:[9], e:[0.01]
INFO:__main__:episode: 12983, state: init state:[[15 22  1]], score: [50], loss:[0.49349604575], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 12984, state: init state:[[18  8  0]], score: [-2], loss:[0.609926848382], sequence:[0], random actions:[8], e:[0.01]
INFO:__main__:episode: 12985, state: init state:[[22 10  0]], score: [298], loss:[0.420419979503], sequence:[1], random actions:[6], e:[0.01]
INFO:__main__:episode: 12986, state: init state:[[23 48  0]], score: [300], loss:[0.000729492591936], sequence:[2], random actions:[1], e:[0.01]
INFO:__main__:episode: 12987, state: init state:[[10 29  1]], score: [122], loss:[0.244549795651], sequence:[0], random actions:[5], e:[0.01]
INFO:__main__:episode: 12988, state: init state:[[ 0 23  0]], score: [298], loss:[0.237310308853], sequence:[1], random actions:[1], e:[0.01]
INFO:__main__:episode: 12989, state: init state:[[ 7 34  1]], score: [-120], loss:[0.23271580955], sequence:[0], random actions:[6], e:[0.01]
INFO:__main__:episode: 12990, state: init state:[[10 56  1]], score: [-126], loss:[0.562812621501], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 12991, state: init state:[[3 3 0]], score: [164], loss:[0.501656891898], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 12992, state: init state:[[ 3 37  0]], score: [-6], loss:[0.313979248391], sequence:[0], random actions:[5], e:[0.01]
INFO:__main__:episode: 12993, state: init state:[[12 45  1]], score: [-2], loss:[0.413835405778], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 12994, state: init state:[[13 11  1]], score: [0], loss:[0.536742442921], sequence:[0], random actions:[1], e:[0.01]
INFO:__main__:episode: 12995, state: init state:[[20 51  0]], score: [110], loss:[0.260364987083], sequence:[0], random actions:[1], e:[0.01]
INFO:__main__:episode: 12996, state: init state:[[ 5 37  0]], score: [288], loss:[1.30726735138], sequence:[1], random actions:[4], e:[0.01]
INFO:__main__:episode: 12997, state: init state:[[ 7 39  1]], score: [300], loss:[0.000106277859823], sequence:[2], random actions:[1], e:[0.01]
INFO:__main__:episode: 12998, state: init state:[[15 35  1]], score: [14], loss:[0.46168385341], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 12999, state: init state:[[14  4  1]], score: [-176], loss:[0.711125077978], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 13000, state: init state:[[9 5 1]], score: [-2], loss:[0.718472333774], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 13001, state: init state:[[18 12  0]], score: [-2], loss:[0.977342253545], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 13002, state: init state:[[22 18  0]], score: [-300], loss:[0.151170978718], sequence:[0], random actions:[0], e:[0.01]
INFO:__main__:episode: 13003, state: init state:[[10  4  1]], score: [68], loss:[0.272731935596], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 13004, state: init state:[[16 37  1]], score: [174], loss:[0.453320147097], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 13005, state: init state:[[15 40  1]], score: [26], loss:[0.405511015803], sequence:[0], random actions:[6], e:[0.01]
INFO:__main__:episode: 13006, state: init state:[[20 34  0]], score: [292], loss:[0.258189801999], sequence:[1], random actions:[6], e:[0.01]
INFO:__main__:episode: 13007, state: init state:[[15 56  1]], score: [160], loss:[0.848868430431], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 13008, state: init state:[[ 2 29  0]], score: [258], loss:[0.45270583039], sequence:[1], random actions:[6], e:[0.01]
INFO:__main__:episode: 13009, state: init state:[[16  7  1]], score: [164], loss:[0.359644637175], sequence:[0], random actions:[8], e:[0.01]
INFO:__main__:episode: 13010, state: init state:[[19 55  0]], score: [294], loss:[0.600349233504], sequence:[1], random actions:[3], e:[0.01]
INFO:__main__:episode: 13011, state: init state:[[ 7 41  1]], score: [-40], loss:[0.740202826281], sequence:[0], random actions:[8], e:[0.01]
INFO:__main__:episode: 13012, state: init state:[[23 22  0]], score: [298], loss:[0.779887957365], sequence:[1], random actions:[2], e:[0.01]
INFO:__main__:episode: 13013, state: init state:[[ 0 35  0]], score: [294], loss:[0.119495364484], sequence:[2], random actions:[5], e:[0.01]
INFO:__main__:episode: 13014, state: init state:[[22 13  0]], score: [192], loss:[0.884660150853], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 13015, state: init state:[[17 37  1]], score: [0], loss:[0.298651278745], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 13016, state: init state:[[12 27  1]], score: [12], loss:[0.366577504275], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 13017, state: init state:[[12 55  1]], score: [192], loss:[3.26714471075], sequence:[0], random actions:[5], e:[0.01]
INFO:__main__:episode: 13018, state: init state:[[18 13  0]], score: [298], loss:[0.234901244482], sequence:[1], random actions:[3], e:[0.01]
INFO:__main__:episode: 13019, state: init state:[[13  6  1]], score: [290], loss:[0.294683678691], sequence:[2], random actions:[2], e:[0.01]
INFO:__main__:episode: 13020, state: init state:[[14 11  1]], score: [124], loss:[0.354025806328], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 13021, state: init state:[[ 6 33  1]], score: [-2], loss:[1.42153757696], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 13022, state: init state:[[13 33  1]], score: [-14], loss:[0.562032635165], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 13023, state: init state:[[4 3 0]], score: [114], loss:[0.39584971313], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 13024, state: init state:[[19 52  0]], score: [50], loss:[0.202768331123], sequence:[0], random actions:[1], e:[0.01]
INFO:__main__:episode: 13025, state: init state:[[20 58  0]], score: [116], loss:[0.182480903497], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 13026, state: init state:[[23  3  0]], score: [240], loss:[0.0880409634834], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 13027, state: init state:[[3 2 0]], score: [178], loss:[0.0634648534055], sequence:[0], random actions:[1], e:[0.01]
INFO:__main__:episode: 13028, state: init state:[[ 6 24  1]], score: [-126], loss:[0.268854318002], sequence:[0], random actions:[9], e:[0.01]
INFO:__main__:episode: 13029, state: init state:[[21 47  0]], score: [298], loss:[1.90596225834], sequence:[1], random actions:[4], e:[0.01]
INFO:__main__:episode: 13030, state: init state:[[19 47  0]], score: [296], loss:[1.88749592678], sequence:[2], random actions:[3], e:[0.01]
INFO:__main__:episode: 13031, state: init state:[[14 24  1]], score: [138], loss:[0.402424554254], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 13032, state: init state:[[14 49  1]], score: [8], loss:[0.494401407605], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 13033, state: init state:[[ 9 20  1]], score: [0], loss:[0.618439983595], sequence:[0], random actions:[1], e:[0.01]
INFO:__main__:episode: 13034, state: init state:[[10 48  1]], score: [0], loss:[0.609915042594], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 13035, state: init state:[[ 9 39  1]], score: [-2], loss:[0.549611138417], sequence:[0], random actions:[8], e:[0.01]
INFO:__main__:episode: 13036, state: init state:[[22 15  0]], score: [192], loss:[0.495387471591], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 13037, state: init state:[[11 10  1]], score: [10], loss:[0.569667961775], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 13038, state: init state:[[ 2 46  0]], score: [166], loss:[0.44875237988], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 13039, state: init state:[[ 9 37  1]], score: [166], loss:[0.593196268235], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 13040, state: init state:[[21 35  0]], score: [298], loss:[0.264828933375], sequence:[1], random actions:[3], e:[0.01]
INFO:__main__:episode: 13041, state: init state:[[13 56  1]], score: [-16], loss:[0.797248868423], sequence:[0], random actions:[8], e:[0.01]
INFO:__main__:episode: 13042, state: init state:[[12 42  1]], score: [150], loss:[0.655294934209], sequence:[0], random actions:[1], e:[0.01]
INFO:__main__:episode: 13043, state: init state:[[4 3 0]], score: [74], loss:[0.697494799765], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 13044, state: init state:[[17 18  1]], score: [252], loss:[2.62708484597], sequence:[1], random actions:[0], e:[0.01]
INFO:__main__:episode: 13045, state: init state:[[7 8 1]], score: [-160], loss:[0.592998505069], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 13046, state: init state:[[13 20  1]], score: [180], loss:[0.51491130034], sequence:[0], random actions:[6], e:[0.01]
INFO:__main__:episode: 13047, state: init state:[[12 25  1]], score: [236], loss:[0.705642230819], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 13048, state: init state:[[10 53  1]], score: [94], loss:[0.446123364071], sequence:[0], random actions:[7], e:[0.01]
INFO:__main__:episode: 13049, state: init state:[[ 6 15  1]], score: [60], loss:[0.735536440059], sequence:[0], random actions:[5], e:[0.01]
INFO:__main__:episode: 13050, state: init state:[[ 6 53  1]], score: [132], loss:[0.950842785385], sequence:[0], random actions:[5], e:[0.01]
INFO:__main__:episode: 13051, state: init state:[[21 41  0]], score: [294], loss:[0.862047894148], sequence:[1], random actions:[5], e:[0.01]
INFO:__main__:episode: 13052, state: init state:[[0 3 0]], score: [246], loss:[0.41947485762], sequence:[0], random actions:[5], e:[0.01]
INFO:__main__:episode: 13053, state: init state:[[18 13  0]], score: [300], loss:[0.135185660619], sequence:[1], random actions:[4], e:[0.01]
INFO:__main__:episode: 13054, state: init state:[[ 1 31  0]], score: [140], loss:[0.156942505385], sequence:[0], random actions:[1], e:[0.01]
INFO:__main__:episode: 13055, state: init state:[[5 8 0]], score: [78], loss:[1.00396469827], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 13056, state: init state:[[2 4 0]], score: [210], loss:[0.655228723507], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 13057, state: init state:[[22 38  0]], score: [300], loss:[0.299322829585], sequence:[1], random actions:[1], e:[0.01]
INFO:__main__:episode: 13058, state: init state:[[ 2 29  0]], score: [-2], loss:[0.201666739344], sequence:[0], random actions:[5], e:[0.01]
INFO:__main__:episode: 13059, state: init state:[[20 40  0]], score: [270], loss:[0.464905695125], sequence:[1], random actions:[3], e:[0.01]
INFO:__main__:episode: 13060, state: init state:[[18 40  0]], score: [294], loss:[0.146650514867], sequence:[2], random actions:[3], e:[0.01]
INFO:__main__:episode: 13061, state: init state:[[23 35  0]], score: [298], loss:[0.182392503839], sequence:[3], random actions:[3], e:[0.01]
INFO:__main__:episode: 13062, state: init state:[[6 4 1]], score: [144], loss:[0.695238704633], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 13063, state: init state:[[13 17  1]], score: [148], loss:[0.454531667209], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 13064, state: init state:[[15 18  1]], score: [300], loss:[0.938206351293], sequence:[1], random actions:[2], e:[0.01]
INFO:__main__:episode: 13065, state: init state:[[ 6 18  1]], score: [-84], loss:[0.305861444358], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 13066, state: init state:[[18 26  0]], score: [298], loss:[0.476618424114], sequence:[1], random actions:[2], e:[0.01]
INFO:__main__:episode: 13067, state: init state:[[ 3 24  0]], score: [130], loss:[0.639055792607], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 13068, state: init state:[[18 35  0]], score: [294], loss:[0.24171728607], sequence:[1], random actions:[6], e:[0.01]
INFO:__main__:episode: 13069, state: init state:[[20  7  0]], score: [300], loss:[0.0259692464278], sequence:[2], random actions:[2], e:[0.01]
INFO:__main__:episode: 13070, state: init state:[[10  1  1]], score: [74], loss:[0.153456773884], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 13071, state: init state:[[14  6  1]], score: [180], loss:[0.239820196929], sequence:[0], random actions:[1], e:[0.01]
INFO:__main__:episode: 13072, state: init state:[[10 10  1]], score: [256], loss:[0.443138491738], sequence:[1], random actions:[2], e:[0.01]
INFO:__main__:episode: 13073, state: init state:[[12 18  1]], score: [-272], loss:[0.16485692155], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 13074, state: init state:[[15 53  1]], score: [176], loss:[0.239808245335], sequence:[0], random actions:[5], e:[0.01]
INFO:__main__:episode: 13075, state: init state:[[22  8  0]], score: [162], loss:[0.381429485456], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 13076, state: init state:[[ 4 52  0]], score: [96], loss:[0.554444296023], sequence:[0], random actions:[5], e:[0.01]
INFO:__main__:episode: 13077, state: init state:[[ 8 39  1]], score: [128], loss:[0.636274352684], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 13078, state: init state:[[23 24  0]], score: [294], loss:[0.051762862474], sequence:[1], random actions:[4], e:[0.01]
INFO:__main__:episode: 13079, state: init state:[[ 9 45  1]], score: [264], loss:[0.302155162926], sequence:[2], random actions:[5], e:[0.01]
INFO:__main__:episode: 13080, state: init state:[[16 50  1]], score: [180], loss:[0.58066308439], sequence:[0], random actions:[5], e:[0.01]
INFO:__main__:episode: 13081, state: init state:[[ 1 40  0]], score: [238], loss:[0.468288290674], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 13082, state: init state:[[20  9  0]], score: [296], loss:[0.210561862748], sequence:[1], random actions:[4], e:[0.01]
INFO:__main__:episode: 13083, state: init state:[[23 28  0]], score: [256], loss:[0.0323049321636], sequence:[2], random actions:[3], e:[0.01]
INFO:__main__:episode: 13084, state: init state:[[14 42  1]], score: [180], loss:[0.233267714622], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 13085, state: init state:[[ 7 48  1]], score: [264], loss:[0.875226278591], sequence:[1], random actions:[2], e:[0.01]
INFO:__main__:episode: 13086, state: init state:[[ 3 41  0]], score: [162], loss:[0.641230452276], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 13087, state: init state:[[21 19  0]], score: [298], loss:[0.208126974152], sequence:[1], random actions:[2], e:[0.01]
INFO:__main__:episode: 13088, state: init state:[[ 4 57  0]], score: [136], loss:[0.241007923183], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 13089, state: init state:[[16 44  1]], score: [142], loss:[0.95662120162], sequence:[0], random actions:[6], e:[0.01]
INFO:__main__:episode: 13090, state: init state:[[1 6 0]], score: [228], loss:[0.107805907092], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 13091, state: init state:[[9 4 1]], score: [268], loss:[0.257637674601], sequence:[1], random actions:[2], e:[0.01]
INFO:__main__:episode: 13092, state: init state:[[14 59  1]], score: [60], loss:[0.129523821677], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 13093, state: init state:[[9 1 1]], score: [270], loss:[0.13516785614], sequence:[1], random actions:[6], e:[0.01]
INFO:__main__:episode: 13094, state: init state:[[17 28  1]], score: [230], loss:[0.192670967807], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 13095, state: init state:[[ 2 13  0]], score: [152], loss:[0.329208671893], sequence:[0], random actions:[0], e:[0.01]
INFO:__main__:episode: 13096, state: init state:[[21  4  0]], score: [300], loss:[0.138143961526], sequence:[1], random actions:[4], e:[0.01]
INFO:__main__:episode: 13097, state: init state:[[ 2 46  0]], score: [190], loss:[0.26380648219], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 13098, state: init state:[[15 11  1]], score: [220], loss:[0.37166049375], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 13099, state: init state:[[ 3 58  0]], score: [6], loss:[0.247368304875], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 13100, state: init state:[[14 28  1]], score: [296], loss:[0.302188049744], sequence:[1], random actions:[1], e:[0.01]
INFO:__main__:episode: 13101, state: init state:[[ 3 38  0]], score: [160], loss:[0.520549497093], sequence:[0], random actions:[5], e:[0.01]
INFO:__main__:episode: 13102, state: init state:[[22 10  0]], score: [208], loss:[0.220594395638], sequence:[0], random actions:[5], e:[0.01]
INFO:__main__:episode: 13103, state: init state:[[ 1 39  0]], score: [8], loss:[0.36943200728], sequence:[0], random actions:[5], e:[0.01]
INFO:__main__:episode: 13104, state: init state:[[16  8  1]], score: [194], loss:[0.200511654856], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 13105, state: init state:[[22 24  0]], score: [298], loss:[0.139858292244], sequence:[1], random actions:[2], e:[0.01]
INFO:__main__:episode: 13106, state: init state:[[ 3 51  0]], score: [90], loss:[0.314844117163], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 13107, state: init state:[[15  4  1]], score: [182], loss:[0.23586407153], sequence:[0], random actions:[1], e:[0.01]
INFO:__main__:episode: 13108, state: init state:[[12  0  1]], score: [112], loss:[0.0576525497437], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 13109, state: init state:[[23  5  0]], score: [292], loss:[0.010767458728], sequence:[1], random actions:[5], e:[0.01]
INFO:__main__:episode: 13110, state: init state:[[22 24  0]], score: [296], loss:[0.0376772944954], sequence:[2], random actions:[2], e:[0.01]
INFO:__main__:episode: 13111, state: init state:[[18 17  0]], score: [298], loss:[0.00931404239051], sequence:[3], random actions:[6], e:[0.01]
INFO:__main__:episode: 13112, state: init state:[[ 1 49  0]], score: [242], loss:[0.382964731668], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 13113, state: init state:[[10 51  1]], score: [288], loss:[0.0756837212256], sequence:[1], random actions:[4], e:[0.01]
INFO:__main__:episode: 13114, state: init state:[[ 8 21  1]], score: [224], loss:[1.61409734436], sequence:[0], random actions:[6], e:[0.01]
INFO:__main__:episode: 13115, state: init state:[[5 9 0]], score: [0], loss:[0.449628461486], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 13116, state: init state:[[ 8 53  1]], score: [270], loss:[0.0385597919664], sequence:[1], random actions:[1], e:[0.01]
INFO:__main__:episode: 13117, state: init state:[[19  3  0]], score: [298], loss:[0.126035627039], sequence:[2], random actions:[2], e:[0.01]
INFO:__main__:episode: 13118, state: init state:[[10 19  1]], score: [298], loss:[0.0540617732422], sequence:[3], random actions:[1], e:[0.01]
INFO:__main__:episode: 13119, state: init state:[[ 0 52  0]], score: [258], loss:[0.0284731543761], sequence:[4], random actions:[0], e:[0.01]
INFO:__main__:episode: 13120, state: init state:[[ 4 53  0]], score: [184], loss:[0.33834203393], sequence:[0], random actions:[1], e:[0.01]
INFO:__main__:episode: 13121, state: init state:[[ 4 34  0]], score: [228], loss:[1.17604849678], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 13122, state: init state:[[ 7 48  1]], score: [-300], loss:[0.484986257848], sequence:[0], random actions:[0], e:[0.01]
INFO:__main__:episode: 13123, state: init state:[[16 37  1]], score: [170], loss:[0.174174277658], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 13124, state: init state:[[12  3  1]], score: [290], loss:[0.318846667427], sequence:[1], random actions:[3], e:[0.01]
INFO:__main__:episode: 13125, state: init state:[[11 45  1]], score: [294], loss:[0.0276977180384], sequence:[2], random actions:[5], e:[0.01]
INFO:__main__:episode: 13126, state: init state:[[ 3 18  0]], score: [104], loss:[0.70892409758], sequence:[0], random actions:[0], e:[0.01]
INFO:__main__:episode: 13127, state: init state:[[16 56  1]], score: [234], loss:[0.764046483892], sequence:[0], random actions:[5], e:[0.01]
INFO:__main__:episode: 13128, state: init state:[[ 9 27  1]], score: [294], loss:[0.07645015143], sequence:[1], random actions:[4], e:[0.01]
INFO:__main__:episode: 13129, state: init state:[[ 1 34  0]], score: [262], loss:[0.117858243538], sequence:[2], random actions:[5], e:[0.01]
INFO:__main__:episode: 13130, state: init state:[[10 10  1]], score: [298], loss:[0.13529687115], sequence:[3], random actions:[3], e:[0.01]
INFO:__main__:episode: 13131, state: init state:[[23  3  0]], score: [294], loss:[0.0454964546568], sequence:[4], random actions:[3], e:[0.01]
INFO:__main__:episode: 13132, state: init state:[[ 0 46  0]], score: [296], loss:[0.000772783054272], sequence:[5], random actions:[4], e:[0.01]
INFO:__main__:episode: 13133, state: init state:[[ 6 13  1]], score: [164], loss:[0.171389056735], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 13134, state: init state:[[ 5 51  0]], score: [296], loss:[0.200723644075], sequence:[1], random actions:[2], e:[0.01]
INFO:__main__:episode: 13135, state: init state:[[ 1 31  0]], score: [266], loss:[0.0217113785569], sequence:[2], random actions:[3], e:[0.01]
INFO:__main__:episode: 13136, state: init state:[[16 53  1]], score: [224], loss:[0.131511097368], sequence:[0], random actions:[5], e:[0.01]
INFO:__main__:episode: 13137, state: init state:[[ 1 41  0]], score: [216], loss:[0.0423812038532], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 13138, state: init state:[[ 6 19  1]], score: [242], loss:[0.141913852491], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 13139, state: init state:[[17 40  1]], score: [296], loss:[0.00109466562422], sequence:[1], random actions:[3], e:[0.01]
INFO:__main__:episode: 13140, state: init state:[[ 7 35  1]], score: [298], loss:[0.000220993485191], sequence:[2], random actions:[3], e:[0.01]
INFO:__main__:episode: 13141, state: init state:[[12 24  1]], score: [296], loss:[0.0126198517837], sequence:[3], random actions:[2], e:[0.01]
