INFO:__main__:args:[Namespace(gpuFrac=0.3, gpuNum=3, random=False, sequential=True)]
INFO:__main__:state_size:[3]
INFO:__main__:action_size:[2]
INFO:__main__:_________________________________________________________________
INFO:__main__:Layer (type)                 Output Shape              Param #   
INFO:__main__:=================================================================
INFO:__main__:dense_1 (Dense)              (None, 128)               512       
INFO:__main__:_________________________________________________________________
INFO:__main__:dense_2 (Dense)              (None, 64)                8256      
INFO:__main__:_________________________________________________________________
INFO:__main__:dense_3 (Dense)              (None, 32)                2080      
INFO:__main__:_________________________________________________________________
INFO:__main__:dense_4 (Dense)              (None, 16)                528       
INFO:__main__:_________________________________________________________________
INFO:__main__:dense_5 (Dense)              (None, 8)                 136       
INFO:__main__:_________________________________________________________________
INFO:__main__:dense_6 (Dense)              (None, 2)                 18        
INFO:__main__:=================================================================
INFO:__main__:Total params: 11,530
INFO:__main__:Trainable params: 11,530
INFO:__main__:Non-trainable params: 0
INFO:__main__:_________________________________________________________________
INFO:__main__:epsilon_decay:[0.995], epsilon:[1.0], learning_rate:[0.001], memory:[deque([], maxlen=500)], state_size:[3], action_size:[2], epsilon_min:[0.01], model:[<keras.models.Sequential object at 0x7fca8a199990>], gamma:[0.95]
INFO:__main__:minGameScore:[250], minGameSequence:[50], gameMinutesLength:[300], batch_size:[200]
INFO:__main__:episode: 2095, state: init state:[[ 1 18  0]], score: [216], loss:[0.0696974253017], sequence:[0], random actions:[1], e:[0.01]
INFO:__main__:episode: 2096, state: init state:[[ 1 35  0]], score: [240], loss:[0.115626974578], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 2097, state: init state:[[ 1 52  0]], score: [244], loss:[0.0604719730862], sequence:[0], random actions:[5], e:[0.01]
INFO:__main__:episode: 2098, state: init state:[[2 9 0]], score: [294], loss:[0.33139950687], sequence:[1], random actions:[3], e:[0.01]
INFO:__main__:episode: 2099, state: init state:[[ 2 26  0]], score: [26], loss:[0.384080256634], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 2100, state: init state:[[ 2 43  0]], score: [298], loss:[0.0232601768192], sequence:[1], random actions:[2], e:[0.01]
INFO:__main__:episode: 2101, state: init state:[[3 0 1]], score: [296], loss:[0.0045992330328], sequence:[2], random actions:[2], e:[0.01]
INFO:__main__:episode: 2102, state: init state:[[ 3 17  0]], score: [300], loss:[0.000374367765089], sequence:[3], random actions:[1], e:[0.01]
INFO:__main__:episode: 2103, state: init state:[[ 3 34  0]], score: [296], loss:[0.00220760034031], sequence:[4], random actions:[3], e:[0.01]
INFO:__main__:episode: 2104, state: init state:[[ 3 51  1]], score: [296], loss:[0.0206096669225], sequence:[5], random actions:[3], e:[0.01]
INFO:__main__:episode: 2105, state: init state:[[4 8 0]], score: [296], loss:[0.002607514484], sequence:[6], random actions:[4], e:[0.01]
INFO:__main__:episode: 2106, state: init state:[[ 4 25  1]], score: [296], loss:[0.000681575478111], sequence:[7], random actions:[4], e:[0.01]
INFO:__main__:episode: 2107, state: init state:[[ 4 42  0]], score: [294], loss:[0.00166090140422], sequence:[8], random actions:[4], e:[0.01]
INFO:__main__:episode: 2108, state: init state:[[ 4 59  1]], score: [294], loss:[0.0573787770227], sequence:[9], random actions:[4], e:[0.01]
INFO:__main__:episode: 2109, state: init state:[[ 5 16  0]], score: [256], loss:[0.0677641598293], sequence:[10], random actions:[2], e:[0.01]
INFO:__main__:episode: 2110, state: init state:[[ 5 33  0]], score: [300], loss:[0.000791374025421], sequence:[11], random actions:[4], e:[0.01]
INFO:__main__:episode: 2111, state: init state:[[ 5 50  0]], score: [282], loss:[0.0133751444784], sequence:[12], random actions:[5], e:[0.01]
INFO:__main__:episode: 2112, state: init state:[[6 7 1]], score: [252], loss:[0.0145548141402], sequence:[13], random actions:[2], e:[0.01]
INFO:__main__:episode: 2113, state: init state:[[ 6 24  1]], score: [294], loss:[0.0046387332783], sequence:[14], random actions:[3], e:[0.01]
INFO:__main__:episode: 2114, state: init state:[[ 6 41  1]], score: [298], loss:[0.00157387529722], sequence:[15], random actions:[2], e:[0.01]
INFO:__main__:episode: 2115, state: init state:[[ 6 58  0]], score: [300], loss:[0.00203197622421], sequence:[16], random actions:[2], e:[0.01]
INFO:__main__:episode: 2116, state: init state:[[ 7 15  1]], score: [298], loss:[0.00367087003088], sequence:[17], random actions:[4], e:[0.01]
INFO:__main__:episode: 2117, state: init state:[[ 7 32  0]], score: [296], loss:[0.00992896076085], sequence:[18], random actions:[4], e:[0.01]
INFO:__main__:episode: 2118, state: init state:[[ 7 49  1]], score: [298], loss:[0.00471348535619], sequence:[19], random actions:[4], e:[0.01]
INFO:__main__:episode: 2119, state: init state:[[8 6 1]], score: [296], loss:[0.000837281742315], sequence:[20], random actions:[4], e:[0.01]
INFO:__main__:episode: 2120, state: init state:[[ 8 23  0]], score: [298], loss:[0.000471049953194], sequence:[21], random actions:[4], e:[0.01]
INFO:__main__:episode: 2121, state: init state:[[ 8 40  1]], score: [296], loss:[0.000103956420644], sequence:[22], random actions:[3], e:[0.01]
INFO:__main__:episode: 2122, state: init state:[[ 8 57  0]], score: [300], loss:[0.000774517481195], sequence:[23], random actions:[2], e:[0.01]
INFO:__main__:episode: 2123, state: init state:[[ 9 14  0]], score: [298], loss:[8.0025677471e-06], sequence:[24], random actions:[5], e:[0.01]
INFO:__main__:episode: 2124, state: init state:[[ 9 31  0]], score: [300], loss:[0.00302229565441], sequence:[25], random actions:[0], e:[0.01]
INFO:__main__:episode: 2125, state: init state:[[ 9 48  0]], score: [296], loss:[0.00694336255921], sequence:[26], random actions:[5], e:[0.01]
INFO:__main__:episode: 2126, state: init state:[[10  5  1]], score: [294], loss:[0.00221216477372], sequence:[27], random actions:[3], e:[0.01]
INFO:__main__:episode: 2127, state: init state:[[10 22  1]], score: [296], loss:[0.00781070792242], sequence:[28], random actions:[2], e:[0.01]
INFO:__main__:episode: 2128, state: init state:[[10 39  0]], score: [298], loss:[0.0049092248017], sequence:[29], random actions:[3], e:[0.01]
INFO:__main__:episode: 2129, state: init state:[[10 56  1]], score: [298], loss:[0.00137220770213], sequence:[30], random actions:[2], e:[0.01]
INFO:__main__:episode: 2130, state: init state:[[11 13  0]], score: [298], loss:[0.000744800317025], sequence:[31], random actions:[1], e:[0.01]
INFO:__main__:episode: 2131, state: init state:[[11 30  0]], score: [298], loss:[0.000289646090214], sequence:[32], random actions:[2], e:[0.01]
INFO:__main__:episode: 2132, state: init state:[[11 47  0]], score: [298], loss:[0.000241751599851], sequence:[33], random actions:[4], e:[0.01]
INFO:__main__:episode: 2133, state: init state:[[12  4  0]], score: [300], loss:[0.000146876969902], sequence:[34], random actions:[1], e:[0.01]
INFO:__main__:episode: 2134, state: init state:[[12 21  1]], score: [300], loss:[0.000272173727544], sequence:[35], random actions:[0], e:[0.01]
INFO:__main__:episode: 2135, state: init state:[[12 38  0]], score: [298], loss:[0.000576471580271], sequence:[36], random actions:[2], e:[0.01]
INFO:__main__:episode: 2136, state: init state:[[12 55  0]], score: [300], loss:[8.82624469887e-05], sequence:[37], random actions:[1], e:[0.01]
INFO:__main__:episode: 2137, state: init state:[[13 12  1]], score: [274], loss:[0.0697407716128], sequence:[38], random actions:[3], e:[0.01]
INFO:__main__:episode: 2138, state: init state:[[13 29  1]], score: [266], loss:[0.0734283675825], sequence:[39], random actions:[1], e:[0.01]
INFO:__main__:episode: 2139, state: init state:[[13 46  0]], score: [174], loss:[0.181449643555], sequence:[0], random actions:[5], e:[0.01]
INFO:__main__:episode: 2140, state: init state:[[14  3  0]], score: [176], loss:[0.497617388094], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 2141, state: init state:[[14 20  1]], score: [140], loss:[0.429703097509], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 2142, state: init state:[[14 37  0]], score: [144], loss:[0.466595432587], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 2143, state: init state:[[14 54  0]], score: [-74], loss:[0.570720504782], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 2144, state: init state:[[15 11  0]], score: [40], loss:[0.357562428949], sequence:[0], random actions:[0], e:[0.01]
INFO:__main__:episode: 2145, state: init state:[[15 28  1]], score: [90], loss:[0.319193268736], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 2146, state: init state:[[15 45  1]], score: [296], loss:[0.357818737706], sequence:[1], random actions:[3], e:[0.01]
INFO:__main__:episode: 2147, state: init state:[[16  2  0]], score: [60], loss:[0.401842236124], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 2148, state: init state:[[16 19  0]], score: [-16], loss:[1.52564579138], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 2149, state: init state:[[16 36  0]], score: [130], loss:[0.607861403294], sequence:[0], random actions:[0], e:[0.01]
INFO:__main__:episode: 2150, state: init state:[[16 53  0]], score: [164], loss:[0.227430038331], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 2151, state: init state:[[17 10  1]], score: [186], loss:[0.212912862198], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 2152, state: init state:[[17 27  0]], score: [232], loss:[0.177902300371], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 2153, state: init state:[[17 44  0]], score: [264], loss:[0.111786316695], sequence:[1], random actions:[3], e:[0.01]
INFO:__main__:episode: 2154, state: init state:[[18  1  0]], score: [296], loss:[0.0150038596843], sequence:[2], random actions:[3], e:[0.01]
INFO:__main__:episode: 2155, state: init state:[[18 18  1]], score: [298], loss:[0.00598779023273], sequence:[3], random actions:[4], e:[0.01]
INFO:__main__:episode: 2156, state: init state:[[18 35  0]], score: [298], loss:[0.00676347318442], sequence:[4], random actions:[1], e:[0.01]
INFO:__main__:episode: 2157, state: init state:[[18 52  0]], score: [298], loss:[0.0649514136904], sequence:[5], random actions:[2], e:[0.01]
INFO:__main__:episode: 2158, state: init state:[[19  9  0]], score: [298], loss:[0.0318579585188], sequence:[6], random actions:[2], e:[0.01]
INFO:__main__:episode: 2159, state: init state:[[19 26  0]], score: [298], loss:[0.0173911139936], sequence:[7], random actions:[2], e:[0.01]
INFO:__main__:episode: 2160, state: init state:[[19 43  0]], score: [298], loss:[0.008799374441], sequence:[8], random actions:[4], e:[0.01]
INFO:__main__:episode: 2161, state: init state:[[20  0  0]], score: [296], loss:[0.00915738124409], sequence:[9], random actions:[3], e:[0.01]
INFO:__main__:episode: 2162, state: init state:[[20 17  0]], score: [298], loss:[0.000799624418951], sequence:[10], random actions:[2], e:[0.01]
INFO:__main__:episode: 2163, state: init state:[[20 34  0]], score: [230], loss:[0.0123752706183], sequence:[0], random actions:[5], e:[0.01]
INFO:__main__:episode: 2164, state: init state:[[20 51  0]], score: [296], loss:[0.241317420758], sequence:[1], random actions:[3], e:[0.01]
INFO:__main__:episode: 2165, state: init state:[[21  8  1]], score: [296], loss:[0.012932000947], sequence:[2], random actions:[3], e:[0.01]
INFO:__main__:episode: 2166, state: init state:[[21 25  0]], score: [294], loss:[0.00898895049771], sequence:[3], random actions:[6], e:[0.01]
INFO:__main__:episode: 2167, state: init state:[[21 42  1]], score: [300], loss:[0.00620650560989], sequence:[4], random actions:[0], e:[0.01]
INFO:__main__:episode: 2168, state: init state:[[21 59  1]], score: [300], loss:[5.79711441151e-05], sequence:[5], random actions:[2], e:[0.01]
INFO:__main__:episode: 2169, state: init state:[[22 16  0]], score: [292], loss:[0.00246276159774], sequence:[6], random actions:[7], e:[0.01]
INFO:__main__:episode: 2170, state: init state:[[22 33  1]], score: [296], loss:[0.000966035858519], sequence:[7], random actions:[3], e:[0.01]
INFO:__main__:episode: 2171, state: init state:[[22 50  1]], score: [296], loss:[0.000444052437442], sequence:[8], random actions:[3], e:[0.01]
INFO:__main__:episode: 2172, state: init state:[[23  7  1]], score: [186], loss:[0.03568127242], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 2173, state: init state:[[23 24  1]], score: [298], loss:[0.0396577276213], sequence:[1], random actions:[4], e:[0.01]
INFO:__main__:episode: 2174, state: init state:[[23 41  0]], score: [298], loss:[0.0813310224782], sequence:[2], random actions:[2], e:[0.01]
INFO:__main__:episode: 2175, state: init state:[[23 58  1]], score: [296], loss:[0.001417873648], sequence:[3], random actions:[3], e:[0.01]
INFO:__main__:episode: 2176, state: init state:[[ 0 15  1]], score: [298], loss:[0.0257573509534], sequence:[4], random actions:[1], e:[0.01]
INFO:__main__:episode: 2177, state: init state:[[ 0 32  1]], score: [298], loss:[0.0145780337145], sequence:[5], random actions:[3], e:[0.01]
INFO:__main__:episode: 2178, state: init state:[[ 0 49  0]], score: [300], loss:[0.000626582050472], sequence:[6], random actions:[2], e:[0.01]
INFO:__main__:episode: 2179, state: init state:[[1 6 1]], score: [290], loss:[0.02662127178], sequence:[7], random actions:[3], e:[0.01]
INFO:__main__:episode: 2180, state: init state:[[ 1 23  1]], score: [252], loss:[0.0736509453835], sequence:[8], random actions:[5], e:[0.01]
INFO:__main__:episode: 2181, state: init state:[[ 1 40  1]], score: [298], loss:[0.0278466176844], sequence:[9], random actions:[4], e:[0.01]
INFO:__main__:episode: 2182, state: init state:[[ 1 57  1]], score: [296], loss:[0.0473699373289], sequence:[10], random actions:[1], e:[0.01]
INFO:__main__:episode: 2183, state: init state:[[ 2 14  0]], score: [298], loss:[0.044093359654], sequence:[11], random actions:[2], e:[0.01]
INFO:__main__:episode: 2184, state: init state:[[ 2 31  1]], score: [156], loss:[2.30175848958], sequence:[0], random actions:[7], e:[0.01]
INFO:__main__:episode: 2185, state: init state:[[ 2 48  0]], score: [50], loss:[0.246001319665], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 2186, state: init state:[[3 5 1]], score: [296], loss:[0.0745949915606], sequence:[1], random actions:[1], e:[0.01]
INFO:__main__:episode: 2187, state: init state:[[ 3 22  0]], score: [294], loss:[0.0233164237939], sequence:[2], random actions:[4], e:[0.01]
INFO:__main__:episode: 2188, state: init state:[[ 3 39  0]], score: [292], loss:[0.0107935503982], sequence:[3], random actions:[4], e:[0.01]
INFO:__main__:episode: 2189, state: init state:[[ 3 56  1]], score: [298], loss:[0.0303992129415], sequence:[4], random actions:[2], e:[0.01]
INFO:__main__:episode: 2190, state: init state:[[ 4 13  1]], score: [300], loss:[0.00742128361609], sequence:[5], random actions:[4], e:[0.01]
INFO:__main__:episode: 2191, state: init state:[[ 4 30  0]], score: [220], loss:[0.0699088116772], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 2192, state: init state:[[ 4 47  1]], score: [296], loss:[0.0239496518467], sequence:[1], random actions:[2], e:[0.01]
INFO:__main__:episode: 2193, state: init state:[[5 4 1]], score: [186], loss:[0.0560815769375], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 2194, state: init state:[[ 5 21  0]], score: [248], loss:[0.0468171480496], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 2195, state: init state:[[ 5 38  1]], score: [254], loss:[0.0353775196222], sequence:[1], random actions:[4], e:[0.01]
INFO:__main__:episode: 2196, state: init state:[[ 5 55  1]], score: [292], loss:[0.0147927276187], sequence:[2], random actions:[4], e:[0.01]
INFO:__main__:episode: 2197, state: init state:[[ 6 12  1]], score: [300], loss:[0.00292610381651], sequence:[3], random actions:[2], e:[0.01]
INFO:__main__:episode: 2198, state: init state:[[ 6 29  0]], score: [298], loss:[0.00401728591391], sequence:[4], random actions:[1], e:[0.01]
INFO:__main__:episode: 2199, state: init state:[[ 6 46  1]], score: [296], loss:[0.00217124497309], sequence:[5], random actions:[7], e:[0.01]
INFO:__main__:episode: 2200, state: init state:[[7 3 1]], score: [296], loss:[0.000793768075091], sequence:[6], random actions:[4], e:[0.01]
INFO:__main__:episode: 2201, state: init state:[[ 7 20  0]], score: [294], loss:[0.0102151798027], sequence:[7], random actions:[5], e:[0.01]
INFO:__main__:episode: 2202, state: init state:[[ 7 37  0]], score: [298], loss:[0.000969004032322], sequence:[8], random actions:[4], e:[0.01]
INFO:__main__:episode: 2203, state: init state:[[ 7 54  1]], score: [298], loss:[0.0112193142556], sequence:[9], random actions:[2], e:[0.01]
INFO:__main__:episode: 2204, state: init state:[[ 8 11  0]], score: [294], loss:[0.00983781083762], sequence:[10], random actions:[4], e:[0.01]
INFO:__main__:episode: 2205, state: init state:[[ 8 28  1]], score: [290], loss:[0.00445377359349], sequence:[11], random actions:[6], e:[0.01]
INFO:__main__:episode: 2206, state: init state:[[ 8 45  0]], score: [298], loss:[0.00357164122661], sequence:[12], random actions:[1], e:[0.01]
INFO:__main__:episode: 2207, state: init state:[[9 2 1]], score: [300], loss:[0.000282516355046], sequence:[13], random actions:[2], e:[0.01]
INFO:__main__:episode: 2208, state: init state:[[ 9 19  1]], score: [298], loss:[0.000958598465522], sequence:[14], random actions:[3], e:[0.01]
INFO:__main__:episode: 2209, state: init state:[[ 9 36  1]], score: [300], loss:[0.000171746277447], sequence:[15], random actions:[2], e:[0.01]
INFO:__main__:episode: 2210, state: init state:[[ 9 53  0]], score: [296], loss:[0.00415346274831], sequence:[16], random actions:[2], e:[0.01]
INFO:__main__:episode: 2211, state: init state:[[10 10  0]], score: [292], loss:[0.016283533733], sequence:[17], random actions:[4], e:[0.01]
INFO:__main__:episode: 2212, state: init state:[[10 27  0]], score: [296], loss:[0.0286280350582], sequence:[18], random actions:[3], e:[0.01]
INFO:__main__:episode: 2213, state: init state:[[10 44  0]], score: [298], loss:[0.00182845349605], sequence:[19], random actions:[5], e:[0.01]
INFO:__main__:episode: 2214, state: init state:[[11  1  1]], score: [300], loss:[0.000151566231607], sequence:[20], random actions:[1], e:[0.01]
INFO:__main__:episode: 2215, state: init state:[[11 18  0]], score: [296], loss:[0.000301733072056], sequence:[21], random actions:[5], e:[0.01]
INFO:__main__:episode: 2216, state: init state:[[11 35  0]], score: [296], loss:[0.000326362730639], sequence:[22], random actions:[4], e:[0.01]
INFO:__main__:episode: 2217, state: init state:[[11 52  1]], score: [298], loss:[0.000734618750503], sequence:[23], random actions:[2], e:[0.01]
INFO:__main__:episode: 2218, state: init state:[[12  9  1]], score: [294], loss:[0.00385344263536], sequence:[24], random actions:[5], e:[0.01]
INFO:__main__:episode: 2219, state: init state:[[12 26  1]], score: [300], loss:[0.00112955612543], sequence:[25], random actions:[3], e:[0.01]
INFO:__main__:episode: 2220, state: init state:[[12 43  0]], score: [300], loss:[2.80411025869e-05], sequence:[26], random actions:[0], e:[0.01]
INFO:__main__:episode: 2221, state: init state:[[13  0  1]], score: [298], loss:[0.000233723940437], sequence:[27], random actions:[3], e:[0.01]
INFO:__main__:episode: 2222, state: init state:[[13 17  1]], score: [264], loss:[0.0902804861846], sequence:[28], random actions:[4], e:[0.01]
INFO:__main__:episode: 2223, state: init state:[[13 34  1]], score: [232], loss:[0.275322160073], sequence:[0], random actions:[1], e:[0.01]
INFO:__main__:episode: 2224, state: init state:[[13 51  1]], score: [198], loss:[0.325626427034], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 2225, state: init state:[[14  8  1]], score: [192], loss:[0.855516530053], sequence:[0], random actions:[5], e:[0.01]
INFO:__main__:episode: 2226, state: init state:[[14 25  0]], score: [158], loss:[0.413047378664], sequence:[0], random actions:[0], e:[0.01]
INFO:__main__:episode: 2227, state: init state:[[14 42  0]], score: [-170], loss:[0.29088315971], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 2228, state: init state:[[14 59  0]], score: [164], loss:[0.447534593046], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 2229, state: init state:[[15 16  1]], score: [236], loss:[0.811854672798], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 2230, state: init state:[[15 33  0]], score: [-4], loss:[0.39526006419], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 2231, state: init state:[[15 50  1]], score: [286], loss:[0.352956151498], sequence:[1], random actions:[8], e:[0.01]
INFO:__main__:episode: 2232, state: init state:[[16  7  1]], score: [298], loss:[0.152236237787], sequence:[2], random actions:[0], e:[0.01]
INFO:__main__:episode: 2233, state: init state:[[16 24  1]], score: [134], loss:[0.251213073906], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 2234, state: init state:[[16 41  0]], score: [170], loss:[0.0964087136685], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 2235, state: init state:[[16 58  1]], score: [126], loss:[1.13885000326], sequence:[0], random actions:[5], e:[0.01]
INFO:__main__:episode: 2236, state: init state:[[17 15  1]], score: [206], loss:[0.187049516304], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 2237, state: init state:[[17 32  0]], score: [236], loss:[0.127577610446], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 2238, state: init state:[[17 49  0]], score: [276], loss:[0.0517529284667], sequence:[1], random actions:[1], e:[0.01]
INFO:__main__:episode: 2239, state: init state:[[18  6  0]], score: [300], loss:[0.00341983081586], sequence:[2], random actions:[2], e:[0.01]
INFO:__main__:episode: 2240, state: init state:[[18 23  0]], score: [276], loss:[0.0279763659754], sequence:[3], random actions:[3], e:[0.01]
INFO:__main__:episode: 2241, state: init state:[[18 40  1]], score: [300], loss:[0.00319861361575], sequence:[4], random actions:[1], e:[0.01]
INFO:__main__:episode: 2242, state: init state:[[18 57  0]], score: [300], loss:[0.00198210085447], sequence:[5], random actions:[3], e:[0.01]
INFO:__main__:episode: 2243, state: init state:[[19 14  1]], score: [300], loss:[0.00229550674672], sequence:[6], random actions:[2], e:[0.01]
INFO:__main__:episode: 2244, state: init state:[[19 31  0]], score: [296], loss:[0.00266102240294], sequence:[7], random actions:[2], e:[0.01]
INFO:__main__:episode: 2245, state: init state:[[19 48  0]], score: [298], loss:[0.00484249780951], sequence:[8], random actions:[3], e:[0.01]
INFO:__main__:episode: 2246, state: init state:[[20  5  0]], score: [292], loss:[0.0126049611426], sequence:[9], random actions:[7], e:[0.01]
INFO:__main__:episode: 2247, state: init state:[[20 22  0]], score: [298], loss:[0.00510403178056], sequence:[10], random actions:[2], e:[0.01]
INFO:__main__:episode: 2248, state: init state:[[20 39  1]], score: [298], loss:[0.00280720818861], sequence:[11], random actions:[2], e:[0.01]
INFO:__main__:episode: 2249, state: init state:[[20 56  0]], score: [298], loss:[0.000213666636819], sequence:[12], random actions:[1], e:[0.01]
INFO:__main__:episode: 2250, state: init state:[[21 13  0]], score: [298], loss:[0.0453417943084], sequence:[13], random actions:[1], e:[0.01]
INFO:__main__:episode: 2251, state: init state:[[21 30  1]], score: [300], loss:[0.000919551903489], sequence:[14], random actions:[2], e:[0.01]
INFO:__main__:episode: 2252, state: init state:[[21 47  0]], score: [300], loss:[0.000860309917862], sequence:[15], random actions:[4], e:[0.01]
INFO:__main__:episode: 2253, state: init state:[[22  4  1]], score: [296], loss:[0.0147811564026], sequence:[16], random actions:[3], e:[0.01]
INFO:__main__:episode: 2254, state: init state:[[22 21  0]], score: [298], loss:[0.0536688947638], sequence:[17], random actions:[3], e:[0.01]
INFO:__main__:episode: 2255, state: init state:[[22 38  1]], score: [204], loss:[0.0736210873122], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 2256, state: init state:[[22 55  1]], score: [300], loss:[0.00630548218589], sequence:[1], random actions:[1], e:[0.01]
INFO:__main__:episode: 2257, state: init state:[[23 12  1]], score: [300], loss:[0.000663118921502], sequence:[2], random actions:[3], e:[0.01]
INFO:__main__:episode: 2258, state: init state:[[23 29  0]], score: [300], loss:[0.000766984239781], sequence:[3], random actions:[2], e:[0.01]
INFO:__main__:episode: 2259, state: init state:[[23 46  0]], score: [298], loss:[0.00257463899937], sequence:[4], random actions:[1], e:[0.01]
INFO:__main__:episode: 2260, state: init state:[[0 3 0]], score: [294], loss:[0.0443550267228], sequence:[5], random actions:[5], e:[0.01]
INFO:__main__:episode: 2261, state: init state:[[ 0 20  0]], score: [298], loss:[0.00278611666234], sequence:[6], random actions:[3], e:[0.01]
INFO:__main__:episode: 2262, state: init state:[[ 0 37  1]], score: [294], loss:[0.0395120475867], sequence:[7], random actions:[4], e:[0.01]
INFO:__main__:episode: 2263, state: init state:[[ 0 54  1]], score: [294], loss:[0.0219619767142], sequence:[8], random actions:[3], e:[0.01]
INFO:__main__:episode: 2264, state: init state:[[ 1 11  0]], score: [278], loss:[0.0548231878768], sequence:[9], random actions:[2], e:[0.01]
INFO:__main__:episode: 2265, state: init state:[[ 1 28  0]], score: [270], loss:[0.167785161878], sequence:[10], random actions:[2], e:[0.01]
INFO:__main__:episode: 2266, state: init state:[[ 1 45  1]], score: [266], loss:[0.0963734716017], sequence:[11], random actions:[1], e:[0.01]
INFO:__main__:episode: 2267, state: init state:[[2 2 1]], score: [264], loss:[0.0753843845717], sequence:[12], random actions:[3], e:[0.01]
INFO:__main__:episode: 2268, state: init state:[[ 2 19  0]], score: [296], loss:[0.0927997680086], sequence:[13], random actions:[1], e:[0.01]
INFO:__main__:episode: 2269, state: init state:[[ 2 36  1]], score: [298], loss:[0.0189530553204], sequence:[14], random actions:[3], e:[0.01]
INFO:__main__:episode: 2270, state: init state:[[ 2 53  0]], score: [296], loss:[0.0346720174375], sequence:[15], random actions:[5], e:[0.01]
INFO:__main__:episode: 2271, state: init state:[[ 3 10  0]], score: [162], loss:[0.166703207729], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 2272, state: init state:[[ 3 27  0]], score: [282], loss:[0.157365737572], sequence:[1], random actions:[1], e:[0.01]
INFO:__main__:episode: 2273, state: init state:[[ 3 44  0]], score: [300], loss:[0.0063696394763], sequence:[2], random actions:[2], e:[0.01]
INFO:__main__:episode: 2274, state: init state:[[4 1 1]], score: [298], loss:[0.044772273701], sequence:[3], random actions:[4], e:[0.01]
INFO:__main__:episode: 2275, state: init state:[[ 4 18  0]], score: [270], loss:[0.087850509302], sequence:[4], random actions:[3], e:[0.01]
INFO:__main__:episode: 2276, state: init state:[[ 4 35  1]], score: [188], loss:[0.0275939099478], sequence:[0], random actions:[1], e:[0.01]
INFO:__main__:episode: 2277, state: init state:[[ 4 52  0]], score: [294], loss:[0.088064370371], sequence:[1], random actions:[4], e:[0.01]
INFO:__main__:episode: 2278, state: init state:[[5 9 0]], score: [296], loss:[0.107779090732], sequence:[2], random actions:[2], e:[0.01]
INFO:__main__:episode: 2279, state: init state:[[ 5 26  1]], score: [232], loss:[0.0557305345559], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 2280, state: init state:[[ 5 43  0]], score: [298], loss:[0.0110398868147], sequence:[1], random actions:[4], e:[0.01]
INFO:__main__:episode: 2281, state: init state:[[6 0 0]], score: [296], loss:[0.00792816937571], sequence:[2], random actions:[3], e:[0.01]
INFO:__main__:episode: 2282, state: init state:[[ 6 17  0]], score: [298], loss:[0.00418798820298], sequence:[3], random actions:[1], e:[0.01]
INFO:__main__:episode: 2283, state: init state:[[ 6 34  1]], score: [298], loss:[0.000641616152598], sequence:[4], random actions:[4], e:[0.01]
INFO:__main__:episode: 2284, state: init state:[[ 6 51  0]], score: [300], loss:[0.00226767784127], sequence:[5], random actions:[2], e:[0.01]
INFO:__main__:episode: 2285, state: init state:[[7 8 0]], score: [298], loss:[0.00723217043362], sequence:[6], random actions:[3], e:[0.01]
INFO:__main__:episode: 2286, state: init state:[[ 7 25  1]], score: [298], loss:[0.00253195807969], sequence:[7], random actions:[3], e:[0.01]
INFO:__main__:episode: 2287, state: init state:[[ 7 42  1]], score: [294], loss:[0.00935783653393], sequence:[8], random actions:[4], e:[0.01]
INFO:__main__:episode: 2288, state: init state:[[ 7 59  0]], score: [300], loss:[0.00750094288964], sequence:[9], random actions:[1], e:[0.01]
