INFO:__main__:args:[Namespace(gpuFrac=0.3, gpuNum=3, random=True, sequential=False)]
INFO:__main__:startTime:[06:00:00] - endTime:[18:00:00]
INFO:__main__:state_size:[3]
INFO:__main__:action_size:[2]
INFO:__main__:_________________________________________________________________
INFO:__main__:Layer (type)                 Output Shape              Param #   
INFO:__main__:=================================================================
INFO:__main__:dense_1 (Dense)              (None, 128)               512       
INFO:__main__:_________________________________________________________________
INFO:__main__:dense_2 (Dense)              (None, 64)                8256      
INFO:__main__:_________________________________________________________________
INFO:__main__:dense_3 (Dense)              (None, 32)                2080      
INFO:__main__:_________________________________________________________________
INFO:__main__:dense_4 (Dense)              (None, 16)                528       
INFO:__main__:_________________________________________________________________
INFO:__main__:dense_5 (Dense)              (None, 8)                 136       
INFO:__main__:_________________________________________________________________
INFO:__main__:dense_6 (Dense)              (None, 2)                 18        
INFO:__main__:=================================================================
INFO:__main__:Total params: 11,530
INFO:__main__:Trainable params: 11,530
INFO:__main__:Non-trainable params: 0
INFO:__main__:_________________________________________________________________
INFO:__main__:epsilon_decay:[0.995], epsilon:[1.0], learning_rate:[0.001], memory:[deque([], maxlen=500)], state_size:[3], action_size:[2], epsilon_min:[0.01], model:[<keras.models.Sequential object at 0x7f08d38e9990>], gamma:[0.95]
INFO:__main__:minGameScore:[425], minGameSequence:[50], gameMinutesLength:[500], batch_size:[200]
INFO:__main__:episode: 10161, state: init state:[[ 2 15  0]], score: [496], loss:[0.0178516365087], sequence:[4], random actions:[4], e:[0.01]
INFO:__main__:episode: 10162, state: init state:[[ 4 10  0]], score: [494], loss:[0.0153164824947], sequence:[5], random actions:[5], e:[0.01]
INFO:__main__:episode: 10163, state: init state:[[ 4 38  0]], score: [488], loss:[0.0099201819362], sequence:[6], random actions:[10], e:[0.01]
INFO:__main__:episode: 10164, state: init state:[[11 43  1]], score: [316], loss:[0.141958721416], sequence:[0], random actions:[6], e:[0.01]
INFO:__main__:episode: 10165, state: init state:[[22 29  0]], score: [492], loss:[0.0093790690532], sequence:[1], random actions:[5], e:[0.01]
INFO:__main__:episode: 10166, state: init state:[[16 52  1]], score: [426], loss:[0.0966295260074], sequence:[2], random actions:[8], e:[0.01]
INFO:__main__:episode: 10167, state: init state:[[22 44  0]], score: [478], loss:[0.00436588796658], sequence:[3], random actions:[4], e:[0.01]
INFO:__main__:episode: 10168, state: init state:[[11 44  1]], score: [394], loss:[0.0459224651044], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 10169, state: init state:[[13 57  1]], score: [492], loss:[0.00596808138896], sequence:[1], random actions:[8], e:[0.01]
INFO:__main__:episode: 10170, state: init state:[[15 18  1]], score: [466], loss:[0.048394285448], sequence:[2], random actions:[4], e:[0.01]
INFO:__main__:episode: 10171, state: init state:[[10 49  1]], score: [464], loss:[0.032173319806], sequence:[3], random actions:[4], e:[0.01]
INFO:__main__:episode: 10172, state: init state:[[22 42  0]], score: [494], loss:[0.0116604345734], sequence:[4], random actions:[5], e:[0.01]
INFO:__main__:episode: 10173, state: init state:[[ 5 25  0]], score: [498], loss:[0.00037369438568], sequence:[5], random actions:[1], e:[0.01]
INFO:__main__:episode: 10174, state: init state:[[ 7 20  1]], score: [498], loss:[0.000409837738198], sequence:[6], random actions:[6], e:[0.01]
INFO:__main__:episode: 10175, state: init state:[[23 31  0]], score: [500], loss:[0.000453249919592], sequence:[7], random actions:[0], e:[0.01]
INFO:__main__:episode: 10176, state: init state:[[ 8 23  1]], score: [492], loss:[0.000630387429919], sequence:[8], random actions:[6], e:[0.01]
INFO:__main__:episode: 10177, state: init state:[[14 11  1]], score: [490], loss:[0.00411462014778], sequence:[9], random actions:[9], e:[0.01]
INFO:__main__:episode: 10178, state: init state:[[ 7 19  1]], score: [498], loss:[5.09682470692e-06], sequence:[10], random actions:[4], e:[0.01]
INFO:__main__:episode: 10179, state: init state:[[ 6 18  1]], score: [492], loss:[0.000720277910123], sequence:[11], random actions:[7], e:[0.01]
INFO:__main__:episode: 10180, state: init state:[[1 4 0]], score: [496], loss:[5.38453442732e-05], sequence:[12], random actions:[4], e:[0.01]
INFO:__main__:episode: 10181, state: init state:[[23 56  0]], score: [496], loss:[0.000752899875233], sequence:[13], random actions:[5], e:[0.01]
INFO:__main__:episode: 10182, state: init state:[[ 0 34  0]], score: [496], loss:[0.000829204204983], sequence:[14], random actions:[7], e:[0.01]
INFO:__main__:episode: 10183, state: init state:[[11 21  1]], score: [498], loss:[0.000519851703239], sequence:[15], random actions:[1], e:[0.01]
INFO:__main__:episode: 10184, state: init state:[[ 3 27  0]], score: [496], loss:[0.00313135669607], sequence:[16], random actions:[7], e:[0.01]
INFO:__main__:episode: 10185, state: init state:[[11  4  1]], score: [492], loss:[0.00208694145056], sequence:[17], random actions:[5], e:[0.01]
INFO:__main__:episode: 10186, state: init state:[[23 47  0]], score: [496], loss:[0.00158408864609], sequence:[18], random actions:[5], e:[0.01]
INFO:__main__:episode: 10187, state: init state:[[15 36  1]], score: [380], loss:[0.0337065745191], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 10188, state: init state:[[ 6 42  1]], score: [498], loss:[1.63166016137e-05], sequence:[1], random actions:[7], e:[0.01]
INFO:__main__:episode: 10189, state: init state:[[10 15  1]], score: [470], loss:[0.0297338893849], sequence:[2], random actions:[7], e:[0.01]
INFO:__main__:episode: 10190, state: init state:[[ 0 45  0]], score: [494], loss:[0.00127336342887], sequence:[3], random actions:[4], e:[0.01]
INFO:__main__:episode: 10191, state: init state:[[ 0 38  0]], score: [494], loss:[0.001611555608], sequence:[4], random actions:[7], e:[0.01]
INFO:__main__:episode: 10192, state: init state:[[18 21  0]], score: [488], loss:[0.0133174697671], sequence:[5], random actions:[10], e:[0.01]
INFO:__main__:episode: 10193, state: init state:[[ 7 11  1]], score: [494], loss:[0.000395546437803], sequence:[6], random actions:[5], e:[0.01]
INFO:__main__:episode: 10194, state: init state:[[15 50  1]], score: [494], loss:[0.000565240889], sequence:[7], random actions:[6], e:[0.01]
INFO:__main__:episode: 10195, state: init state:[[21 11  0]], score: [500], loss:[2.02270823684e-05], sequence:[8], random actions:[3], e:[0.01]
INFO:__main__:episode: 10196, state: init state:[[21 16  0]], score: [494], loss:[0.00183973797592], sequence:[9], random actions:[6], e:[0.01]
INFO:__main__:episode: 10197, state: init state:[[14 28  1]], score: [492], loss:[0.00340630028362], sequence:[10], random actions:[3], e:[0.01]
INFO:__main__:episode: 10198, state: init state:[[ 0 42  0]], score: [492], loss:[0.00447750046646], sequence:[11], random actions:[7], e:[0.01]
INFO:__main__:episode: 10199, state: init state:[[ 5 45  0]], score: [496], loss:[0.00118675187205], sequence:[12], random actions:[2], e:[0.01]
INFO:__main__:episode: 10200, state: init state:[[ 1 14  0]], score: [496], loss:[0.00138087349504], sequence:[13], random actions:[5], e:[0.01]
INFO:__main__:episode: 10201, state: init state:[[17 48  1]], score: [382], loss:[0.0164102942954], sequence:[0], random actions:[1], e:[0.01]
INFO:__main__:episode: 10202, state: init state:[[18 56  0]], score: [492], loss:[0.0107710671595], sequence:[1], random actions:[4], e:[0.01]
INFO:__main__:episode: 10203, state: init state:[[ 7 30  1]], score: [496], loss:[6.47742520414e-05], sequence:[2], random actions:[5], e:[0.01]
INFO:__main__:episode: 10204, state: init state:[[ 2 31  0]], score: [500], loss:[0.00639916646718], sequence:[3], random actions:[1], e:[0.01]
INFO:__main__:episode: 10205, state: init state:[[17 48  1]], score: [494], loss:[0.00868018397442], sequence:[4], random actions:[4], e:[0.01]
INFO:__main__:episode: 10206, state: init state:[[ 9 30  1]], score: [496], loss:[0.00096052176762], sequence:[5], random actions:[6], e:[0.01]
INFO:__main__:episode: 10207, state: init state:[[10 10  1]], score: [436], loss:[0.0463152523255], sequence:[6], random actions:[6], e:[0.01]
INFO:__main__:episode: 10208, state: init state:[[21 16  0]], score: [494], loss:[0.00376049815663], sequence:[7], random actions:[7], e:[0.01]
INFO:__main__:episode: 10209, state: init state:[[ 2 11  0]], score: [496], loss:[0.00426233166062], sequence:[8], random actions:[9], e:[0.01]
INFO:__main__:episode: 10210, state: init state:[[19 17  0]], score: [494], loss:[0.000503009809927], sequence:[9], random actions:[9], e:[0.01]
INFO:__main__:episode: 10211, state: init state:[[ 0 49  0]], score: [494], loss:[0.0143377481906], sequence:[10], random actions:[5], e:[0.01]
INFO:__main__:episode: 10212, state: init state:[[ 7 58  1]], score: [496], loss:[0.00537695750793], sequence:[11], random actions:[6], e:[0.01]
INFO:__main__:episode: 10213, state: init state:[[12  9  1]], score: [496], loss:[0.00762588891651], sequence:[12], random actions:[2], e:[0.01]
INFO:__main__:episode: 10214, state: init state:[[12 44  1]], score: [492], loss:[0.00325856681484], sequence:[13], random actions:[9], e:[0.01]
INFO:__main__:episode: 10215, state: init state:[[16 54  1]], score: [494], loss:[0.00615249271542], sequence:[14], random actions:[3], e:[0.01]
INFO:__main__:episode: 10216, state: init state:[[ 1 13  0]], score: [494], loss:[0.00436905395751], sequence:[15], random actions:[6], e:[0.01]
INFO:__main__:episode: 10217, state: init state:[[22 40  0]], score: [498], loss:[0.000139050615917], sequence:[16], random actions:[3], e:[0.01]
INFO:__main__:episode: 10218, state: init state:[[ 2 39  0]], score: [496], loss:[2.84061763523e-06], sequence:[17], random actions:[4], e:[0.01]
INFO:__main__:episode: 10219, state: init state:[[19  0  0]], score: [490], loss:[0.00147581354524], sequence:[18], random actions:[7], e:[0.01]
INFO:__main__:episode: 10220, state: init state:[[ 9 10  1]], score: [488], loss:[0.00026570421036], sequence:[19], random actions:[8], e:[0.01]
INFO:__main__:episode: 10221, state: init state:[[22 32  0]], score: [494], loss:[0.00798972915471], sequence:[20], random actions:[6], e:[0.01]
INFO:__main__:episode: 10222, state: init state:[[ 2 32  0]], score: [494], loss:[0.00514638582699], sequence:[21], random actions:[4], e:[0.01]
INFO:__main__:episode: 10223, state: init state:[[ 0 29  0]], score: [492], loss:[0.000205073243251], sequence:[22], random actions:[7], e:[0.01]
INFO:__main__:episode: 10224, state: init state:[[17 38  1]], score: [498], loss:[2.97171720376e-05], sequence:[23], random actions:[6], e:[0.01]
INFO:__main__:episode: 10225, state: init state:[[18 27  0]], score: [500], loss:[2.11775875869e-06], sequence:[24], random actions:[2], e:[0.01]
INFO:__main__:episode: 10226, state: init state:[[ 3 52  0]], score: [498], loss:[2.98226794439e-05], sequence:[25], random actions:[7], e:[0.01]
INFO:__main__:episode: 10227, state: init state:[[12  8  1]], score: [382], loss:[0.0591058050645], sequence:[0], random actions:[11], e:[0.01]
INFO:__main__:episode: 10228, state: init state:[[ 0 33  0]], score: [462], loss:[0.0250191956426], sequence:[1], random actions:[8], e:[0.01]
INFO:__main__:episode: 10229, state: init state:[[13 15  1]], score: [380], loss:[0.100127863828], sequence:[0], random actions:[1], e:[0.01]
INFO:__main__:episode: 10230, state: init state:[[ 4 23  0]], score: [498], loss:[0.0148999507443], sequence:[1], random actions:[3], e:[0.01]
INFO:__main__:episode: 10231, state: init state:[[18  7  0]], score: [498], loss:[0.00012989649229], sequence:[2], random actions:[4], e:[0.01]
INFO:__main__:episode: 10232, state: init state:[[ 5 49  0]], score: [494], loss:[0.00202544890459], sequence:[3], random actions:[7], e:[0.01]
INFO:__main__:episode: 10233, state: init state:[[21  7  0]], score: [466], loss:[0.0519949345465], sequence:[4], random actions:[9], e:[0.01]
INFO:__main__:episode: 10234, state: init state:[[17 56  1]], score: [490], loss:[0.0120639282011], sequence:[5], random actions:[4], e:[0.01]
INFO:__main__:episode: 10235, state: init state:[[20 20  0]], score: [500], loss:[1.4946725405e-05], sequence:[6], random actions:[3], e:[0.01]
INFO:__main__:episode: 10236, state: init state:[[ 5 37  0]], score: [438], loss:[0.118199081483], sequence:[7], random actions:[8], e:[0.01]
INFO:__main__:episode: 10237, state: init state:[[12 47  1]], score: [470], loss:[0.0494851410418], sequence:[8], random actions:[3], e:[0.01]
INFO:__main__:episode: 10238, state: init state:[[19 11  0]], score: [494], loss:[0.0324831238078], sequence:[9], random actions:[3], e:[0.01]
INFO:__main__:episode: 10239, state: init state:[[23 46  0]], score: [496], loss:[0.029705653129], sequence:[10], random actions:[4], e:[0.01]
INFO:__main__:episode: 10240, state: init state:[[12 58  1]], score: [378], loss:[0.0384011704352], sequence:[0], random actions:[5], e:[0.01]
INFO:__main__:episode: 10241, state: init state:[[19 56  0]], score: [494], loss:[0.000635856340741], sequence:[1], random actions:[6], e:[0.01]
INFO:__main__:episode: 10242, state: init state:[[ 1 32  0]], score: [406], loss:[0.224746440058], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 10243, state: init state:[[22  9  0]], score: [136], loss:[0.168317170269], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 10244, state: init state:[[17 13  1]], score: [494], loss:[0.0233828944038], sequence:[1], random actions:[3], e:[0.01]
INFO:__main__:episode: 10245, state: init state:[[12  9  1]], score: [382], loss:[0.0971030531166], sequence:[0], random actions:[0], e:[0.01]
INFO:__main__:episode: 10246, state: init state:[[ 8 51  1]], score: [496], loss:[0.0026799648503], sequence:[1], random actions:[4], e:[0.01]
INFO:__main__:episode: 10247, state: init state:[[21 28  0]], score: [494], loss:[0.0290083790026], sequence:[2], random actions:[7], e:[0.01]
INFO:__main__:episode: 10248, state: init state:[[10 43  1]], score: [460], loss:[0.023369429444], sequence:[3], random actions:[3], e:[0.01]
INFO:__main__:episode: 10249, state: init state:[[ 5 32  0]], score: [488], loss:[0.0251595285443], sequence:[4], random actions:[6], e:[0.01]
INFO:__main__:episode: 10250, state: init state:[[17 41  1]], score: [488], loss:[0.00282458887612], sequence:[5], random actions:[9], e:[0.01]
INFO:__main__:episode: 10251, state: init state:[[ 8 17  1]], score: [496], loss:[0.00497369222003], sequence:[6], random actions:[4], e:[0.01]
INFO:__main__:episode: 10252, state: init state:[[ 2 12  0]], score: [474], loss:[0.0519867309881], sequence:[7], random actions:[4], e:[0.01]
INFO:__main__:episode: 10253, state: init state:[[ 9 19  1]], score: [498], loss:[0.000500024175799], sequence:[8], random actions:[3], e:[0.01]
INFO:__main__:episode: 10254, state: init state:[[21 47  0]], score: [498], loss:[0.00446432175877], sequence:[9], random actions:[5], e:[0.01]
INFO:__main__:episode: 10255, state: init state:[[ 3 27  0]], score: [434], loss:[0.124688727974], sequence:[10], random actions:[7], e:[0.01]
INFO:__main__:episode: 10256, state: init state:[[ 0 24  0]], score: [492], loss:[0.00670929069393], sequence:[11], random actions:[7], e:[0.01]
INFO:__main__:episode: 10257, state: init state:[[12  7  1]], score: [480], loss:[0.0656729839866], sequence:[12], random actions:[9], e:[0.01]
INFO:__main__:episode: 10258, state: init state:[[ 5 57  0]], score: [410], loss:[0.0756795019473], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 10259, state: init state:[[19 13  0]], score: [490], loss:[0.00529025660549], sequence:[1], random actions:[10], e:[0.01]
INFO:__main__:episode: 10260, state: init state:[[ 7 59  1]], score: [498], loss:[0.000102604444864], sequence:[2], random actions:[2], e:[0.01]
INFO:__main__:episode: 10261, state: init state:[[14  1  1]], score: [490], loss:[0.00316117420635], sequence:[3], random actions:[5], e:[0.01]
INFO:__main__:episode: 10262, state: init state:[[13 40  1]], score: [494], loss:[0.00137199343336], sequence:[4], random actions:[5], e:[0.01]
INFO:__main__:episode: 10263, state: init state:[[ 6 26  1]], score: [458], loss:[0.0545606575561], sequence:[5], random actions:[7], e:[0.01]
INFO:__main__:episode: 10264, state: init state:[[23 11  0]], score: [484], loss:[0.0204668495809], sequence:[6], random actions:[11], e:[0.01]
INFO:__main__:episode: 10265, state: init state:[[13 44  1]], score: [498], loss:[0.00115739439438], sequence:[7], random actions:[2], e:[0.01]
INFO:__main__:episode: 10266, state: init state:[[23  8  0]], score: [496], loss:[0.0018013231043], sequence:[8], random actions:[4], e:[0.01]
INFO:__main__:episode: 10267, state: init state:[[19 55  0]], score: [492], loss:[0.00110823600505], sequence:[9], random actions:[10], e:[0.01]
INFO:__main__:episode: 10268, state: init state:[[12  6  1]], score: [492], loss:[0.0023429016449], sequence:[10], random actions:[4], e:[0.01]
INFO:__main__:episode: 10269, state: init state:[[13 30  1]], score: [490], loss:[0.0130595247008], sequence:[11], random actions:[5], e:[0.01]
INFO:__main__:episode: 10270, state: init state:[[ 6 59  1]], score: [496], loss:[0.000815943566258], sequence:[12], random actions:[4], e:[0.01]
INFO:__main__:episode: 10271, state: init state:[[21 44  0]], score: [492], loss:[0.00154256042244], sequence:[13], random actions:[8], e:[0.01]
INFO:__main__:episode: 10272, state: init state:[[ 4 43  0]], score: [496], loss:[0.000882247957461], sequence:[14], random actions:[6], e:[0.01]
INFO:__main__:episode: 10273, state: init state:[[ 9 51  1]], score: [478], loss:[0.0164085863357], sequence:[15], random actions:[4], e:[0.01]
INFO:__main__:episode: 10274, state: init state:[[ 2 44  0]], score: [494], loss:[0.0331351429973], sequence:[16], random actions:[6], e:[0.01]
INFO:__main__:episode: 10275, state: init state:[[10 10  1]], score: [496], loss:[0.0167858681376], sequence:[17], random actions:[3], e:[0.01]
INFO:__main__:episode: 10276, state: init state:[[14 32  1]], score: [496], loss:[0.00133281451165], sequence:[18], random actions:[5], e:[0.01]
INFO:__main__:episode: 10277, state: init state:[[19 56  0]], score: [494], loss:[0.00172905590636], sequence:[19], random actions:[8], e:[0.01]
INFO:__main__:episode: 10278, state: init state:[[11 43  1]], score: [490], loss:[0.00242718678516], sequence:[20], random actions:[8], e:[0.01]
INFO:__main__:episode: 10279, state: init state:[[10 17  1]], score: [424], loss:[0.0780976881276], sequence:[0], random actions:[6], e:[0.01]
INFO:__main__:episode: 10280, state: init state:[[14 21  1]], score: [464], loss:[0.0271388272819], sequence:[1], random actions:[2], e:[0.01]
INFO:__main__:episode: 10281, state: init state:[[ 3 52  0]], score: [494], loss:[0.000735591965613], sequence:[2], random actions:[4], e:[0.01]
INFO:__main__:episode: 10282, state: init state:[[8 3 1]], score: [498], loss:[0.000183876149813], sequence:[3], random actions:[5], e:[0.01]
INFO:__main__:episode: 10283, state: init state:[[15 15  1]], score: [494], loss:[0.00463489113828], sequence:[4], random actions:[4], e:[0.01]
INFO:__main__:episode: 10284, state: init state:[[17 13  1]], score: [492], loss:[0.000839653338326], sequence:[5], random actions:[9], e:[0.01]
INFO:__main__:episode: 10285, state: init state:[[13 41  1]], score: [496], loss:[0.00186643832628], sequence:[6], random actions:[3], e:[0.01]
INFO:__main__:episode: 10286, state: init state:[[ 2 34  0]], score: [498], loss:[0.00162173848845], sequence:[7], random actions:[4], e:[0.01]
INFO:__main__:episode: 10287, state: init state:[[7 0 1]], score: [496], loss:[0.00180555510963], sequence:[8], random actions:[2], e:[0.01]
INFO:__main__:episode: 10288, state: init state:[[21 39  0]], score: [500], loss:[1.05116818031e-05], sequence:[9], random actions:[5], e:[0.01]
INFO:__main__:episode: 10289, state: init state:[[21 27  0]], score: [490], loss:[0.00159937640664], sequence:[10], random actions:[6], e:[0.01]
INFO:__main__:episode: 10290, state: init state:[[4 4 0]], score: [446], loss:[0.109607521279], sequence:[11], random actions:[9], e:[0.01]
INFO:__main__:episode: 10291, state: init state:[[ 4 50  0]], score: [494], loss:[0.00379431938472], sequence:[12], random actions:[8], e:[0.01]
INFO:__main__:episode: 10292, state: init state:[[15 16  1]], score: [494], loss:[0.019656813455], sequence:[13], random actions:[6], e:[0.01]
INFO:__main__:episode: 10293, state: init state:[[3 7 0]], score: [490], loss:[0.00842603504118], sequence:[14], random actions:[7], e:[0.01]
INFO:__main__:episode: 10294, state: init state:[[ 8 52  1]], score: [498], loss:[0.000576509740295], sequence:[15], random actions:[3], e:[0.01]
INFO:__main__:episode: 10295, state: init state:[[12 53  1]], score: [492], loss:[0.000663839822118], sequence:[16], random actions:[5], e:[0.01]
INFO:__main__:episode: 10296, state: init state:[[16 16  1]], score: [488], loss:[0.0128841905671], sequence:[17], random actions:[8], e:[0.01]
INFO:__main__:episode: 10297, state: init state:[[14 42  1]], score: [492], loss:[0.00953334398238], sequence:[18], random actions:[3], e:[0.01]
INFO:__main__:episode: 10298, state: init state:[[ 4 56  0]], score: [402], loss:[0.055538901075], sequence:[0], random actions:[7], e:[0.01]
INFO:__main__:episode: 10299, state: init state:[[ 6 15  1]], score: [500], loss:[6.21372139904e-06], sequence:[1], random actions:[3], e:[0.01]
INFO:__main__:episode: 10300, state: init state:[[18 57  0]], score: [498], loss:[0.000912723782494], sequence:[2], random actions:[2], e:[0.01]
INFO:__main__:episode: 10301, state: init state:[[15  8  1]], score: [444], loss:[0.0696834549955], sequence:[3], random actions:[6], e:[0.01]
INFO:__main__:episode: 10302, state: init state:[[ 5 55  0]], score: [496], loss:[4.54154733688e-05], sequence:[4], random actions:[3], e:[0.01]
INFO:__main__:episode: 10303, state: init state:[[ 6 14  1]], score: [492], loss:[0.00226707275029], sequence:[5], random actions:[9], e:[0.01]
INFO:__main__:episode: 10304, state: init state:[[18 29  0]], score: [494], loss:[0.000194123034889], sequence:[6], random actions:[7], e:[0.01]
INFO:__main__:episode: 10305, state: init state:[[17 30  1]], score: [492], loss:[0.000365670928213], sequence:[7], random actions:[8], e:[0.01]
INFO:__main__:episode: 10306, state: init state:[[23 30  0]], score: [486], loss:[0.00672400335598], sequence:[8], random actions:[8], e:[0.01]
INFO:__main__:episode: 10307, state: init state:[[ 0 54  0]], score: [494], loss:[0.00164923684859], sequence:[9], random actions:[5], e:[0.01]
INFO:__main__:episode: 10308, state: init state:[[23 35  0]], score: [486], loss:[0.00482087369768], sequence:[10], random actions:[9], e:[0.01]
INFO:__main__:episode: 10309, state: init state:[[5 6 0]], score: [498], loss:[0.00483832098608], sequence:[11], random actions:[4], e:[0.01]
INFO:__main__:episode: 10310, state: init state:[[14 53  1]], score: [492], loss:[0.0129260464937], sequence:[12], random actions:[7], e:[0.01]
INFO:__main__:episode: 10311, state: init state:[[ 2 57  0]], score: [484], loss:[0.0193391572167], sequence:[13], random actions:[7], e:[0.01]
INFO:__main__:episode: 10312, state: init state:[[13  3  1]], score: [494], loss:[0.0126221663432], sequence:[14], random actions:[6], e:[0.01]
INFO:__main__:episode: 10313, state: init state:[[11 17  1]], score: [496], loss:[0.0105113869066], sequence:[15], random actions:[4], e:[0.01]
INFO:__main__:episode: 10314, state: init state:[[19 31  0]], score: [492], loss:[0.00226896070696], sequence:[16], random actions:[9], e:[0.01]
INFO:__main__:episode: 10315, state: init state:[[ 9 30  1]], score: [450], loss:[0.0108163413074], sequence:[17], random actions:[1], e:[0.01]
INFO:__main__:episode: 10316, state: init state:[[9 4 1]], score: [496], loss:[0.00168362003525], sequence:[18], random actions:[7], e:[0.01]
INFO:__main__:episode: 10317, state: init state:[[21 11  0]], score: [492], loss:[0.00109654190152], sequence:[19], random actions:[6], e:[0.01]
INFO:__main__:episode: 10318, state: init state:[[ 5 45  0]], score: [496], loss:[0.00552344795038], sequence:[20], random actions:[3], e:[0.01]
INFO:__main__:episode: 10319, state: init state:[[10 28  1]], score: [490], loss:[0.0137076743503], sequence:[21], random actions:[6], e:[0.01]
INFO:__main__:episode: 10320, state: init state:[[13 44  1]], score: [378], loss:[0.172451122534], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 10321, state: init state:[[10 43  1]], score: [308], loss:[0.105789554824], sequence:[0], random actions:[8], e:[0.01]
INFO:__main__:episode: 10322, state: init state:[[15 31  1]], score: [120], loss:[0.239397963681], sequence:[0], random actions:[6], e:[0.01]
INFO:__main__:episode: 10323, state: init state:[[23 47  0]], score: [478], loss:[0.0916239300521], sequence:[1], random actions:[4], e:[0.01]
INFO:__main__:episode: 10324, state: init state:[[ 4 22  0]], score: [424], loss:[0.114325146254], sequence:[0], random actions:[6], e:[0.01]
INFO:__main__:episode: 10325, state: init state:[[11 41  1]], score: [372], loss:[0.113618969865], sequence:[0], random actions:[5], e:[0.01]
INFO:__main__:episode: 10326, state: init state:[[ 6 22  1]], score: [176], loss:[0.091532060717], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 10327, state: init state:[[ 2 44  0]], score: [184], loss:[0.252097006406], sequence:[0], random actions:[7], e:[0.01]
INFO:__main__:episode: 10328, state: init state:[[23 49  0]], score: [454], loss:[0.0747459344849], sequence:[1], random actions:[4], e:[0.01]
INFO:__main__:episode: 10329, state: init state:[[23 59  0]], score: [494], loss:[0.0499572791818], sequence:[2], random actions:[5], e:[0.01]
INFO:__main__:episode: 10330, state: init state:[[6 0 1]], score: [496], loss:[0.030717090888], sequence:[3], random actions:[4], e:[0.01]
INFO:__main__:episode: 10331, state: init state:[[ 7 16  1]], score: [496], loss:[0.0190124527796], sequence:[4], random actions:[3], e:[0.01]
INFO:__main__:episode: 10332, state: init state:[[ 5 44  0]], score: [496], loss:[0.0163268040132], sequence:[5], random actions:[3], e:[0.01]
INFO:__main__:episode: 10333, state: init state:[[ 7 10  1]], score: [494], loss:[0.00139621159456], sequence:[6], random actions:[3], e:[0.01]
INFO:__main__:episode: 10334, state: init state:[[11 30  1]], score: [318], loss:[0.279255059166], sequence:[0], random actions:[8], e:[0.01]
INFO:__main__:episode: 10335, state: init state:[[17 48  1]], score: [480], loss:[0.0157631262438], sequence:[1], random actions:[8], e:[0.01]
INFO:__main__:episode: 10336, state: init state:[[ 0 10  0]], score: [492], loss:[0.0859633044395], sequence:[2], random actions:[4], e:[0.01]
INFO:__main__:episode: 10337, state: init state:[[12 33  1]], score: [310], loss:[0.0864351110314], sequence:[0], random actions:[5], e:[0.01]
INFO:__main__:episode: 10338, state: init state:[[22  4  0]], score: [460], loss:[0.0308372452849], sequence:[1], random actions:[8], e:[0.01]
INFO:__main__:episode: 10339, state: init state:[[15 10  1]], score: [418], loss:[0.0564837064256], sequence:[0], random actions:[6], e:[0.01]
INFO:__main__:episode: 10340, state: init state:[[12 25  1]], score: [428], loss:[0.0458744940613], sequence:[1], random actions:[8], e:[0.01]
INFO:__main__:episode: 10341, state: init state:[[6 7 1]], score: [490], loss:[0.00516501441179], sequence:[2], random actions:[6], e:[0.01]
INFO:__main__:episode: 10342, state: init state:[[22  6  0]], score: [322], loss:[0.0419145883638], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 10343, state: init state:[[21 25  0]], score: [492], loss:[0.0729113372308], sequence:[1], random actions:[4], e:[0.01]
INFO:__main__:episode: 10344, state: init state:[[ 6 13  1]], score: [494], loss:[0.00855063688037], sequence:[2], random actions:[6], e:[0.01]
INFO:__main__:episode: 10345, state: init state:[[22 52  0]], score: [500], loss:[0.00717940124932], sequence:[3], random actions:[3], e:[0.01]
INFO:__main__:episode: 10346, state: init state:[[17 12  1]], score: [448], loss:[0.0744175564921], sequence:[4], random actions:[5], e:[0.01]
INFO:__main__:episode: 10347, state: init state:[[ 5 59  0]], score: [490], loss:[0.00520638003156], sequence:[5], random actions:[6], e:[0.01]
INFO:__main__:episode: 10348, state: init state:[[ 7 59  1]], score: [472], loss:[0.00887160436336], sequence:[6], random actions:[6], e:[0.01]
INFO:__main__:episode: 10349, state: init state:[[ 3 38  0]], score: [498], loss:[0.00235414576755], sequence:[7], random actions:[2], e:[0.01]
INFO:__main__:episode: 10350, state: init state:[[10 13  1]], score: [250], loss:[0.189048603165], sequence:[0], random actions:[8], e:[0.01]
INFO:__main__:episode: 10351, state: init state:[[4 8 0]], score: [498], loss:[0.00102799174466], sequence:[1], random actions:[2], e:[0.01]
INFO:__main__:episode: 10352, state: init state:[[23 27  0]], score: [464], loss:[0.0514027767958], sequence:[2], random actions:[4], e:[0.01]
INFO:__main__:episode: 10353, state: init state:[[ 1 45  0]], score: [496], loss:[0.00358161561252], sequence:[3], random actions:[4], e:[0.01]
