INFO:__main__:args:[Namespace(gpuFrac=0.3, gpuNum=3, random=False, sequential=True)]
INFO:__main__:startTime:[06:00:00] - endTime:[18:00:00]
INFO:__main__:state_size:[3]
INFO:__main__:action_size:[2]
INFO:__main__:_________________________________________________________________
INFO:__main__:Layer (type)                 Output Shape              Param #   
INFO:__main__:=================================================================
INFO:__main__:dense_1 (Dense)              (None, 128)               512       
INFO:__main__:_________________________________________________________________
INFO:__main__:dense_2 (Dense)              (None, 64)                8256      
INFO:__main__:_________________________________________________________________
INFO:__main__:dense_3 (Dense)              (None, 32)                2080      
INFO:__main__:_________________________________________________________________
INFO:__main__:dense_4 (Dense)              (None, 16)                528       
INFO:__main__:_________________________________________________________________
INFO:__main__:dense_5 (Dense)              (None, 8)                 136       
INFO:__main__:_________________________________________________________________
INFO:__main__:dense_6 (Dense)              (None, 2)                 18        
INFO:__main__:=================================================================
INFO:__main__:Total params: 11,530
INFO:__main__:Trainable params: 11,530
INFO:__main__:Non-trainable params: 0
INFO:__main__:_________________________________________________________________
INFO:__main__:epsilon_decay:[0.995], epsilon:[1.0], learning_rate:[0.001], memory:[deque([], maxlen=500)], state_size:[3], action_size:[2], epsilon_min:[0.01], model:[<keras.models.Sequential object at 0x7f831d169990>], gamma:[0.95]
INFO:__main__:minGameScore:[425], minGameSequence:[50], gameMinutesLength:[500], batch_size:[200]
INFO:__main__:episode: 3486, state: init state:[[11 25  1]], score: [384], loss:[0.201777671326], sequence:[0], random actions:[6], e:[0.01]
INFO:__main__:episode: 3487, state: init state:[[11 42  0]], score: [350], loss:[0.0816380838064], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 3488, state: init state:[[11 59  0]], score: [356], loss:[0.0333428676227], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 3489, state: init state:[[12 16  1]], score: [286], loss:[0.0835634772106], sequence:[0], random actions:[7], e:[0.01]
INFO:__main__:episode: 3490, state: init state:[[12 33  0]], score: [326], loss:[0.0665783766579], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 3491, state: init state:[[12 50  1]], score: [306], loss:[0.781786719492], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 3492, state: init state:[[13  7  1]], score: [78], loss:[1.17476404047], sequence:[0], random actions:[5], e:[0.01]
INFO:__main__:episode: 3493, state: init state:[[13 24  0]], score: [270], loss:[0.696094068246], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 3494, state: init state:[[13 41  0]], score: [258], loss:[0.427944053254], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 3495, state: init state:[[13 58  1]], score: [240], loss:[0.269048254908], sequence:[0], random actions:[6], e:[0.01]
INFO:__main__:episode: 3496, state: init state:[[14 15  0]], score: [216], loss:[0.0545538470108], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 3497, state: init state:[[14 32  1]], score: [206], loss:[0.191096037178], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 3498, state: init state:[[14 49  1]], score: [150], loss:[0.0987856155509], sequence:[0], random actions:[8], e:[0.01]
INFO:__main__:episode: 3499, state: init state:[[15  6  1]], score: [170], loss:[0.0417901311723], sequence:[0], random actions:[8], e:[0.01]
INFO:__main__:episode: 3500, state: init state:[[15 23  1]], score: [100], loss:[0.130386133275], sequence:[0], random actions:[5], e:[0.01]
INFO:__main__:episode: 3501, state: init state:[[15 40  1]], score: [136], loss:[0.607605599082], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 3502, state: init state:[[15 57  0]], score: [138], loss:[0.546232275542], sequence:[0], random actions:[11], e:[0.01]
INFO:__main__:episode: 3503, state: init state:[[16 14  1]], score: [138], loss:[0.0411774379782], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 3504, state: init state:[[16 31  1]], score: [136], loss:[0.0472436094132], sequence:[0], random actions:[6], e:[0.01]
INFO:__main__:episode: 3505, state: init state:[[16 48  0]], score: [20], loss:[0.29584338469], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 3506, state: init state:[[17  5  0]], score: [82], loss:[1.64058674396], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 3507, state: init state:[[17 22  0]], score: [-224], loss:[0.515806297564], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 3508, state: init state:[[17 39  0]], score: [112], loss:[0.174272901628], sequence:[0], random actions:[6], e:[0.01]
INFO:__main__:episode: 3509, state: init state:[[17 56  0]], score: [132], loss:[0.769542582418], sequence:[0], random actions:[13], e:[0.01]
INFO:__main__:episode: 3510, state: init state:[[18 13  1]], score: [152], loss:[0.676385764813], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 3511, state: init state:[[18 30  1]], score: [168], loss:[0.72248145019], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 3512, state: init state:[[18 47  0]], score: [190], loss:[0.714180428082], sequence:[0], random actions:[6], e:[0.01]
INFO:__main__:episode: 3513, state: init state:[[19  4  0]], score: [202], loss:[0.706516251839], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 3514, state: init state:[[19 21  0]], score: [220], loss:[0.689594914155], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 3515, state: init state:[[19 38  0]], score: [238], loss:[0.563520458195], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 3516, state: init state:[[19 55  1]], score: [254], loss:[0.5591349954], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 3517, state: init state:[[20 12  1]], score: [272], loss:[0.562266305086], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 3518, state: init state:[[20 29  1]], score: [284], loss:[0.752539276555], sequence:[0], random actions:[9], e:[0.01]
INFO:__main__:episode: 3519, state: init state:[[20 46  0]], score: [300], loss:[0.826493911369], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 3520, state: init state:[[21  3  1]], score: [264], loss:[0.0188731191509], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 3521, state: init state:[[21 20  0]], score: [338], loss:[0.633302610948], sequence:[0], random actions:[6], e:[0.01]
INFO:__main__:episode: 3522, state: init state:[[21 37  0]], score: [354], loss:[0.738943364112], sequence:[0], random actions:[7], e:[0.01]
INFO:__main__:episode: 3523, state: init state:[[21 54  1]], score: [372], loss:[0.0375983066647], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 3524, state: init state:[[22 11  1]], score: [384], loss:[0.0642067791412], sequence:[0], random actions:[6], e:[0.01]
INFO:__main__:episode: 3525, state: init state:[[22 28  1]], score: [406], loss:[0.011358408809], sequence:[0], random actions:[5], e:[0.01]
INFO:__main__:episode: 3526, state: init state:[[22 45  1]], score: [420], loss:[0.00274541606056], sequence:[0], random actions:[9], e:[0.01]
INFO:__main__:episode: 3527, state: init state:[[23  2  0]], score: [402], loss:[0.0428375638943], sequence:[0], random actions:[6], e:[0.01]
INFO:__main__:episode: 3528, state: init state:[[23 19  1]], score: [434], loss:[0.0190224958873], sequence:[1], random actions:[4], e:[0.01]
INFO:__main__:episode: 3529, state: init state:[[23 36  0]], score: [464], loss:[0.00536805056131], sequence:[2], random actions:[7], e:[0.01]
INFO:__main__:episode: 3530, state: init state:[[23 53  1]], score: [368], loss:[0.0617678844798], sequence:[0], random actions:[7], e:[0.01]
INFO:__main__:episode: 3531, state: init state:[[ 0 10  1]], score: [492], loss:[0.0278586618615], sequence:[1], random actions:[6], e:[0.01]
INFO:__main__:episode: 3532, state: init state:[[ 0 27  1]], score: [450], loss:[0.0590629240637], sequence:[2], random actions:[9], e:[0.01]
INFO:__main__:episode: 3533, state: init state:[[ 0 44  0]], score: [498], loss:[0.0164204636425], sequence:[3], random actions:[3], e:[0.01]
INFO:__main__:episode: 3534, state: init state:[[1 1 0]], score: [498], loss:[0.00808012853827], sequence:[4], random actions:[2], e:[0.01]
INFO:__main__:episode: 3535, state: init state:[[ 1 18  1]], score: [498], loss:[0.00955759306048], sequence:[5], random actions:[2], e:[0.01]
INFO:__main__:episode: 3536, state: init state:[[ 1 35  1]], score: [494], loss:[0.00208134843233], sequence:[6], random actions:[5], e:[0.01]
INFO:__main__:episode: 3537, state: init state:[[ 1 52  1]], score: [488], loss:[0.0121599493994], sequence:[7], random actions:[10], e:[0.01]
INFO:__main__:episode: 3538, state: init state:[[2 9 0]], score: [500], loss:[0.00013386029701], sequence:[8], random actions:[3], e:[0.01]
INFO:__main__:episode: 3539, state: init state:[[ 2 26  0]], score: [492], loss:[0.000960962047557], sequence:[9], random actions:[4], e:[0.01]
INFO:__main__:episode: 3540, state: init state:[[ 2 43  1]], score: [494], loss:[0.00188112310213], sequence:[10], random actions:[8], e:[0.01]
INFO:__main__:episode: 3541, state: init state:[[3 0 1]], score: [496], loss:[0.000821672585053], sequence:[11], random actions:[5], e:[0.01]
INFO:__main__:episode: 3542, state: init state:[[ 3 17  1]], score: [496], loss:[0.0022048680126], sequence:[12], random actions:[2], e:[0.01]
INFO:__main__:episode: 3543, state: init state:[[ 3 34  1]], score: [494], loss:[0.00383147072246], sequence:[13], random actions:[5], e:[0.01]
INFO:__main__:episode: 3544, state: init state:[[ 3 51  1]], score: [496], loss:[0.000705211853619], sequence:[14], random actions:[5], e:[0.01]
INFO:__main__:episode: 3545, state: init state:[[4 8 0]], score: [492], loss:[0.00508502114744], sequence:[15], random actions:[6], e:[0.01]
INFO:__main__:episode: 3546, state: init state:[[ 4 25  1]], score: [490], loss:[0.00262611826079], sequence:[16], random actions:[6], e:[0.01]
INFO:__main__:episode: 3547, state: init state:[[ 4 42  1]], score: [490], loss:[0.0154216180091], sequence:[17], random actions:[10], e:[0.01]
INFO:__main__:episode: 3548, state: init state:[[ 4 59  1]], score: [498], loss:[0.00234275662813], sequence:[18], random actions:[3], e:[0.01]
INFO:__main__:episode: 3549, state: init state:[[ 5 16  1]], score: [408], loss:[0.0407488340146], sequence:[0], random actions:[6], e:[0.01]
INFO:__main__:episode: 3550, state: init state:[[ 5 33  0]], score: [500], loss:[0.00851506768666], sequence:[1], random actions:[1], e:[0.01]
INFO:__main__:episode: 3551, state: init state:[[ 5 50  1]], score: [472], loss:[0.00872063740568], sequence:[2], random actions:[6], e:[0.01]
INFO:__main__:episode: 3552, state: init state:[[6 7 1]], score: [492], loss:[0.000398262269628], sequence:[3], random actions:[6], e:[0.01]
INFO:__main__:episode: 3553, state: init state:[[ 6 24  1]], score: [478], loss:[0.0538568200776], sequence:[4], random actions:[9], e:[0.01]
INFO:__main__:episode: 3554, state: init state:[[ 6 41  1]], score: [500], loss:[0.00114246079455], sequence:[5], random actions:[1], e:[0.01]
INFO:__main__:episode: 3555, state: init state:[[ 6 58  1]], score: [500], loss:[0.000386124851157], sequence:[6], random actions:[3], e:[0.01]
INFO:__main__:episode: 3556, state: init state:[[ 7 15  1]], score: [498], loss:[0.0204063962062], sequence:[7], random actions:[1], e:[0.01]
INFO:__main__:episode: 3557, state: init state:[[ 7 32  1]], score: [498], loss:[0.000828036056309], sequence:[8], random actions:[4], e:[0.01]
INFO:__main__:episode: 3558, state: init state:[[ 7 49  1]], score: [490], loss:[0.215000898711], sequence:[9], random actions:[12], e:[0.01]
INFO:__main__:episode: 3559, state: init state:[[8 6 0]], score: [494], loss:[0.00570344509741], sequence:[10], random actions:[5], e:[0.01]
INFO:__main__:episode: 3560, state: init state:[[ 8 23  1]], score: [496], loss:[0.0184444444788], sequence:[11], random actions:[5], e:[0.01]
INFO:__main__:episode: 3561, state: init state:[[ 8 40  1]], score: [496], loss:[0.00650266909701], sequence:[12], random actions:[8], e:[0.01]
INFO:__main__:episode: 3562, state: init state:[[ 8 57  0]], score: [494], loss:[0.0330738294872], sequence:[13], random actions:[7], e:[0.01]
INFO:__main__:episode: 3563, state: init state:[[ 9 14  0]], score: [498], loss:[0.000300213959981], sequence:[14], random actions:[8], e:[0.01]
INFO:__main__:episode: 3564, state: init state:[[ 9 31  0]], score: [492], loss:[0.0169066183299], sequence:[15], random actions:[7], e:[0.01]
INFO:__main__:episode: 3565, state: init state:[[ 9 48  1]], score: [480], loss:[0.0132585425524], sequence:[16], random actions:[6], e:[0.01]
INFO:__main__:episode: 3566, state: init state:[[10  5  1]], score: [450], loss:[0.086213266283], sequence:[17], random actions:[2], e:[0.01]
INFO:__main__:episode: 3567, state: init state:[[10 22  1]], score: [446], loss:[0.273112279408], sequence:[18], random actions:[7], e:[0.01]
INFO:__main__:episode: 3568, state: init state:[[10 39  0]], score: [-22], loss:[0.592461168947], sequence:[0], random actions:[5], e:[0.01]
INFO:__main__:episode: 3569, state: init state:[[10 56  1]], score: [346], loss:[0.143687245785], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 3570, state: init state:[[11 13  0]], score: [400], loss:[1.58018642711], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 3571, state: init state:[[11 30  1]], score: [286], loss:[0.26781252143], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 3572, state: init state:[[11 47  1]], score: [360], loss:[1.40729658405], sequence:[0], random actions:[9], e:[0.01]
INFO:__main__:episode: 3573, state: init state:[[12  4  1]], score: [-36], loss:[0.511436893772], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 3574, state: init state:[[12 21  1]], score: [260], loss:[0.419792250835], sequence:[0], random actions:[7], e:[0.01]
INFO:__main__:episode: 3575, state: init state:[[12 38  0]], score: [312], loss:[1.10661379574], sequence:[0], random actions:[7], e:[0.01]
INFO:__main__:episode: 3576, state: init state:[[12 55  1]], score: [304], loss:[0.189890756393], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 3577, state: init state:[[13 12  1]], score: [218], loss:[0.433697174769], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 3578, state: init state:[[13 29  1]], score: [-48], loss:[0.283898184557], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 3579, state: init state:[[13 46  1]], score: [192], loss:[0.116027816682], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 3580, state: init state:[[14  3  1]], score: [230], loss:[1.12318588875], sequence:[0], random actions:[6], e:[0.01]
INFO:__main__:episode: 3581, state: init state:[[14 20  1]], score: [-48], loss:[0.468519678428], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 3582, state: init state:[[14 37  0]], score: [168], loss:[0.697884525065], sequence:[0], random actions:[6], e:[0.01]
INFO:__main__:episode: 3583, state: init state:[[14 54  0]], score: [178], loss:[0.478789581348], sequence:[0], random actions:[7], e:[0.01]
INFO:__main__:episode: 3584, state: init state:[[15 11  1]], score: [156], loss:[0.06824921499], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 3585, state: init state:[[15 28  1]], score: [146], loss:[0.0333115044884], sequence:[0], random actions:[6], e:[0.01]
INFO:__main__:episode: 3586, state: init state:[[15 45  1]], score: [-208], loss:[0.340001951274], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 3587, state: init state:[[16  2  1]], score: [136], loss:[0.199532019712], sequence:[0], random actions:[5], e:[0.01]
INFO:__main__:episode: 3588, state: init state:[[16 19  0]], score: [-20], loss:[0.207743976833], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 3589, state: init state:[[16 36  1]], score: [114], loss:[0.97314844511], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 3590, state: init state:[[16 53  0]], score: [38], loss:[0.495286246122], sequence:[0], random actions:[6], e:[0.01]
INFO:__main__:episode: 3591, state: init state:[[17 10  0]], score: [90], loss:[0.908853308026], sequence:[0], random actions:[6], e:[0.01]
INFO:__main__:episode: 3592, state: init state:[[17 27  0]], score: [106], loss:[0.0852621651625], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 3593, state: init state:[[17 44  1]], score: [124], loss:[0.830243594227], sequence:[0], random actions:[5], e:[0.01]
INFO:__main__:episode: 3594, state: init state:[[18  1  1]], score: [142], loss:[0.784249281752], sequence:[0], random actions:[5], e:[0.01]
INFO:__main__:episode: 3595, state: init state:[[18 18  1]], score: [156], loss:[0.504547796349], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 3596, state: init state:[[18 35  0]], score: [176], loss:[0.00333553459985], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 3597, state: init state:[[18 52  1]], score: [186], loss:[0.770026831279], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 3598, state: init state:[[19  9  0]], score: [208], loss:[0.0129513876243], sequence:[0], random actions:[7], e:[0.01]
INFO:__main__:episode: 3599, state: init state:[[19 26  0]], score: [226], loss:[0.735972090441], sequence:[0], random actions:[5], e:[0.01]
INFO:__main__:episode: 3600, state: init state:[[19 43  0]], score: [240], loss:[0.00476957536893], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 3601, state: init state:[[20  0  0]], score: [260], loss:[0.00295031746311], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 3602, state: init state:[[20 17  1]], score: [492], loss:[0.713996341316], sequence:[1], random actions:[6], e:[0.01]
INFO:__main__:episode: 3603, state: init state:[[20 34  1]], score: [330], loss:[0.470931806377], sequence:[0], random actions:[5], e:[0.01]
INFO:__main__:episode: 3604, state: init state:[[20 51  1]], score: [46], loss:[0.154736266747], sequence:[0], random actions:[9], e:[0.01]
INFO:__main__:episode: 3605, state: init state:[[21  8  0]], score: [494], loss:[0.175859144336], sequence:[1], random actions:[5], e:[0.01]
INFO:__main__:episode: 3606, state: init state:[[21 25  0]], score: [214], loss:[0.227151961579], sequence:[0], random actions:[8], e:[0.01]
INFO:__main__:episode: 3607, state: init state:[[21 42  1]], score: [490], loss:[0.0193875948608], sequence:[1], random actions:[5], e:[0.01]
INFO:__main__:episode: 3608, state: init state:[[21 59  1]], score: [468], loss:[0.794225789715], sequence:[2], random actions:[8], e:[0.01]
INFO:__main__:episode: 3609, state: init state:[[22 16  0]], score: [422], loss:[0.1413691395], sequence:[0], random actions:[12], e:[0.01]
INFO:__main__:episode: 3610, state: init state:[[22 33  1]], score: [496], loss:[1.49336076551], sequence:[1], random actions:[6], e:[0.01]
INFO:__main__:episode: 3611, state: init state:[[22 50  1]], score: [358], loss:[1.03302226766], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 3612, state: init state:[[23  7  1]], score: [362], loss:[0.679866638253], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 3613, state: init state:[[23 24  1]], score: [482], loss:[0.0437443736159], sequence:[1], random actions:[7], e:[0.01]
INFO:__main__:episode: 3614, state: init state:[[23 41  0]], score: [494], loss:[0.00770629103784], sequence:[2], random actions:[3], e:[0.01]
INFO:__main__:episode: 3615, state: init state:[[23 58  0]], score: [498], loss:[0.00773876010445], sequence:[3], random actions:[6], e:[0.01]
INFO:__main__:episode: 3616, state: init state:[[ 0 15  0]], score: [492], loss:[0.0884573794574], sequence:[4], random actions:[7], e:[0.01]
INFO:__main__:episode: 3617, state: init state:[[ 0 32  1]], score: [494], loss:[0.00546391263393], sequence:[5], random actions:[6], e:[0.01]
INFO:__main__:episode: 3618, state: init state:[[ 0 49  1]], score: [494], loss:[0.00087850769638], sequence:[6], random actions:[6], e:[0.01]
INFO:__main__:episode: 3619, state: init state:[[1 6 1]], score: [500], loss:[0.00126316579592], sequence:[7], random actions:[1], e:[0.01]
INFO:__main__:episode: 3620, state: init state:[[ 1 23  0]], score: [494], loss:[0.0462886699735], sequence:[8], random actions:[7], e:[0.01]
INFO:__main__:episode: 3621, state: init state:[[ 1 40  0]], score: [346], loss:[0.136473018052], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 3622, state: init state:[[ 1 57  0]], score: [488], loss:[0.0178719820313], sequence:[1], random actions:[8], e:[0.01]
INFO:__main__:episode: 3623, state: init state:[[ 2 14  1]], score: [448], loss:[0.0488372410001], sequence:[2], random actions:[7], e:[0.01]
INFO:__main__:episode: 3624, state: init state:[[ 2 31  0]], score: [492], loss:[0.00508905941956], sequence:[3], random actions:[7], e:[0.01]
INFO:__main__:episode: 3625, state: init state:[[ 2 48  1]], score: [496], loss:[0.014543013113], sequence:[4], random actions:[3], e:[0.01]
INFO:__main__:episode: 3626, state: init state:[[3 5 0]], score: [498], loss:[0.00562736060118], sequence:[5], random actions:[2], e:[0.01]
INFO:__main__:episode: 3627, state: init state:[[ 3 22  0]], score: [488], loss:[0.0120154541131], sequence:[6], random actions:[6], e:[0.01]
INFO:__main__:episode: 3628, state: init state:[[ 3 39  1]], score: [490], loss:[0.0185594560905], sequence:[7], random actions:[7], e:[0.01]
INFO:__main__:episode: 3629, state: init state:[[ 3 56  1]], score: [492], loss:[0.00331097050956], sequence:[8], random actions:[6], e:[0.01]
INFO:__main__:episode: 3630, state: init state:[[ 4 13  1]], score: [494], loss:[0.0110192374444], sequence:[9], random actions:[9], e:[0.01]
INFO:__main__:episode: 3631, state: init state:[[ 4 30  0]], score: [440], loss:[0.0323008547372], sequence:[10], random actions:[7], e:[0.01]
INFO:__main__:episode: 3632, state: init state:[[ 4 47  1]], score: [494], loss:[0.0110357104464], sequence:[11], random actions:[4], e:[0.01]
INFO:__main__:episode: 3633, state: init state:[[5 4 0]], score: [492], loss:[0.0118817171695], sequence:[12], random actions:[4], e:[0.01]
INFO:__main__:episode: 3634, state: init state:[[ 5 21  1]], score: [488], loss:[0.0131659837417], sequence:[13], random actions:[9], e:[0.01]
INFO:__main__:episode: 3635, state: init state:[[ 5 38  1]], score: [494], loss:[0.00186007331492], sequence:[14], random actions:[6], e:[0.01]
INFO:__main__:episode: 3636, state: init state:[[ 5 55  0]], score: [492], loss:[0.000738680426566], sequence:[15], random actions:[5], e:[0.01]
INFO:__main__:episode: 3637, state: init state:[[ 6 12  1]], score: [494], loss:[0.00308069557394], sequence:[16], random actions:[5], e:[0.01]
INFO:__main__:episode: 3638, state: init state:[[ 6 29  1]], score: [496], loss:[0.00357907940626], sequence:[17], random actions:[4], e:[0.01]
INFO:__main__:episode: 3639, state: init state:[[ 6 46  1]], score: [492], loss:[0.000835066402933], sequence:[18], random actions:[8], e:[0.01]
INFO:__main__:episode: 3640, state: init state:[[7 3 1]], score: [498], loss:[0.00010214328342], sequence:[19], random actions:[2], e:[0.01]
INFO:__main__:episode: 3641, state: init state:[[ 7 20  1]], score: [486], loss:[0.00410788362052], sequence:[20], random actions:[12], e:[0.01]
INFO:__main__:episode: 3642, state: init state:[[ 7 37  1]], score: [496], loss:[0.0385052572328], sequence:[21], random actions:[3], e:[0.01]
INFO:__main__:episode: 3643, state: init state:[[ 7 54  1]], score: [496], loss:[0.000896033604877], sequence:[22], random actions:[4], e:[0.01]
INFO:__main__:episode: 3644, state: init state:[[ 8 11  0]], score: [496], loss:[0.00106499816233], sequence:[23], random actions:[2], e:[0.01]
INFO:__main__:episode: 3645, state: init state:[[ 8 28  1]], score: [494], loss:[0.000143795904578], sequence:[24], random actions:[7], e:[0.01]
INFO:__main__:episode: 3646, state: init state:[[ 8 45  0]], score: [494], loss:[0.00254900047742], sequence:[25], random actions:[8], e:[0.01]
INFO:__main__:episode: 3647, state: init state:[[9 2 0]], score: [496], loss:[0.00273091443233], sequence:[26], random actions:[2], e:[0.01]
INFO:__main__:episode: 3648, state: init state:[[ 9 19  0]], score: [496], loss:[0.00816523531434], sequence:[27], random actions:[4], e:[0.01]
INFO:__main__:episode: 3649, state: init state:[[ 9 36  0]], score: [396], loss:[0.0493288557474], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 3650, state: init state:[[ 9 53  0]], score: [462], loss:[0.0174031376287], sequence:[1], random actions:[8], e:[0.01]
INFO:__main__:episode: 3651, state: init state:[[10 10  0]], score: [436], loss:[0.0628523028111], sequence:[2], random actions:[6], e:[0.01]
INFO:__main__:episode: 3652, state: init state:[[10 27  1]], score: [444], loss:[0.992406699057], sequence:[3], random actions:[7], e:[0.01]
INFO:__main__:episode: 3653, state: init state:[[10 44  1]], score: [370], loss:[0.486278150156], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 3654, state: init state:[[11  1  1]], score: [354], loss:[0.739921210644], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 3655, state: init state:[[11 18  1]], score: [392], loss:[0.303460709702], sequence:[0], random actions:[8], e:[0.01]
INFO:__main__:episode: 3656, state: init state:[[11 35  0]], score: [328], loss:[0.410453872207], sequence:[0], random actions:[7], e:[0.01]
INFO:__main__:episode: 3657, state: init state:[[11 52  0]], score: [430], loss:[3.51814999671], sequence:[1], random actions:[3], e:[0.01]
INFO:__main__:episode: 3658, state: init state:[[12  9  0]], score: [198], loss:[0.126632622946], sequence:[0], random actions:[13], e:[0.01]
INFO:__main__:episode: 3659, state: init state:[[12 26  0]], score: [324], loss:[1.68241419925], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 3660, state: init state:[[12 43  0]], score: [370], loss:[0.933820783131], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 3661, state: init state:[[13  0  1]], score: [452], loss:[0.621257769554], sequence:[1], random actions:[6], e:[0.01]
INFO:__main__:episode: 3662, state: init state:[[13 17  1]], score: [480], loss:[0.0445965378475], sequence:[2], random actions:[3], e:[0.01]
INFO:__main__:episode: 3663, state: init state:[[13 34  0]], score: [486], loss:[0.290023565673], sequence:[3], random actions:[4], e:[0.01]
INFO:__main__:episode: 3664, state: init state:[[13 51  1]], score: [334], loss:[0.237555160909], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 3665, state: init state:[[14  8  1]], score: [-32], loss:[0.984674667738], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 3666, state: init state:[[14 25  0]], score: [488], loss:[1.32058364772], sequence:[1], random actions:[7], e:[0.01]
INFO:__main__:episode: 3667, state: init state:[[14 42  0]], score: [452], loss:[0.0347620015518], sequence:[2], random actions:[3], e:[0.01]
INFO:__main__:episode: 3668, state: init state:[[14 59  1]], score: [382], loss:[0.277888791541], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 3669, state: init state:[[15 16  1]], score: [490], loss:[1.29675214769], sequence:[1], random actions:[7], e:[0.01]
INFO:__main__:episode: 3670, state: init state:[[15 33  0]], score: [24], loss:[0.867166469909], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 3671, state: init state:[[15 50  0]], score: [492], loss:[1.83133572838], sequence:[1], random actions:[5], e:[0.01]
INFO:__main__:episode: 3672, state: init state:[[16  7  0]], score: [476], loss:[0.105193135065], sequence:[2], random actions:[4], e:[0.01]
INFO:__main__:episode: 3673, state: init state:[[16 24  1]], score: [480], loss:[0.141609253093], sequence:[3], random actions:[8], e:[0.01]
INFO:__main__:episode: 3674, state: init state:[[16 41  0]], score: [380], loss:[0.0369667715311], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 3675, state: init state:[[16 58  1]], score: [496], loss:[0.00591086160581], sequence:[1], random actions:[5], e:[0.01]
INFO:__main__:episode: 3676, state: init state:[[17 15  1]], score: [474], loss:[0.92839099094], sequence:[2], random actions:[7], e:[0.01]
INFO:__main__:episode: 3677, state: init state:[[17 32  1]], score: [494], loss:[0.0438554950196], sequence:[3], random actions:[5], e:[0.01]
INFO:__main__:episode: 3678, state: init state:[[17 49  0]], score: [472], loss:[1.34323746858], sequence:[4], random actions:[5], e:[0.01]
INFO:__main__:episode: 3679, state: init state:[[18  6  1]], score: [388], loss:[1.9073587157], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 3680, state: init state:[[18 23  1]], score: [492], loss:[0.927204442216], sequence:[1], random actions:[4], e:[0.01]
