INFO:__main__:args:[Namespace(gpuFrac=0.3, gpuNum=2, random=False, sequential=True)]
INFO:__main__:startTime:[12:00:00] - endTime:[18:00:00]
INFO:__main__:state_size:[3]
INFO:__main__:action_size:[2]
INFO:__main__:_________________________________________________________________
INFO:__main__:Layer (type)                 Output Shape              Param #   
INFO:__main__:=================================================================
INFO:__main__:dense_1 (Dense)              (None, 128)               512       
INFO:__main__:_________________________________________________________________
INFO:__main__:dense_2 (Dense)              (None, 64)                8256      
INFO:__main__:_________________________________________________________________
INFO:__main__:dense_3 (Dense)              (None, 32)                2080      
INFO:__main__:_________________________________________________________________
INFO:__main__:dense_4 (Dense)              (None, 16)                528       
INFO:__main__:_________________________________________________________________
INFO:__main__:dense_5 (Dense)              (None, 8)                 136       
INFO:__main__:_________________________________________________________________
INFO:__main__:dense_6 (Dense)              (None, 2)                 18        
INFO:__main__:=================================================================
INFO:__main__:Total params: 11,530
INFO:__main__:Trainable params: 11,530
INFO:__main__:Non-trainable params: 0
INFO:__main__:_________________________________________________________________
INFO:__main__:epsilon_decay:[0.995], epsilon:[1.0], learning_rate:[0.001], memory:[deque([], maxlen=500)], state_size:[3], action_size:[2], epsilon_min:[0.01], model:[<keras.models.Sequential object at 0x7f521cee9990>], gamma:[0.95]
INFO:__main__:minGameScore:[255], minGameSequence:[50], gameMinutesLength:[300], batch_size:[200]
INFO:__main__:episode: 527, state: init state:[[13  2  1]], score: [290], loss:[0.0129398996418], sequence:[6], random actions:[12], e:[0.071]
INFO:__main__:episode: 528, state: init state:[[13 19  1]], score: [240], loss:[0.0832035343611], sequence:[0], random actions:[22], e:[0.071]
INFO:__main__:episode: 529, state: init state:[[13 36  0]], score: [210], loss:[0.129706863926], sequence:[0], random actions:[22], e:[0.071]
INFO:__main__:episode: 530, state: init state:[[13 53  1]], score: [218], loss:[0.348761058602], sequence:[0], random actions:[16], e:[0.07]
INFO:__main__:episode: 531, state: init state:[[14 10  0]], score: [54], loss:[0.538314755307], sequence:[0], random actions:[27], e:[0.07]
INFO:__main__:episode: 532, state: init state:[[14 27  0]], score: [180], loss:[0.41057448384], sequence:[0], random actions:[13], e:[0.069]
INFO:__main__:episode: 533, state: init state:[[14 44  1]], score: [150], loss:[0.320626327256], sequence:[0], random actions:[23], e:[0.069]
INFO:__main__:episode: 534, state: init state:[[15  1  0]], score: [116], loss:[0.426904650521], sequence:[0], random actions:[21], e:[0.069]
INFO:__main__:episode: 535, state: init state:[[15 18  0]], score: [102], loss:[0.275524752723], sequence:[0], random actions:[19], e:[0.068]
INFO:__main__:episode: 536, state: init state:[[15 35  1]], score: [228], loss:[0.453263150973], sequence:[0], random actions:[20], e:[0.068]
INFO:__main__:episode: 537, state: init state:[[15 52  1]], score: [236], loss:[0.212435641425], sequence:[0], random actions:[19], e:[0.068]
INFO:__main__:episode: 538, state: init state:[[16  9  1]], score: [242], loss:[0.251470065117], sequence:[0], random actions:[17], e:[0.067]
INFO:__main__:episode: 539, state: init state:[[16 26  0]], score: [162], loss:[0.339625469196], sequence:[0], random actions:[28], e:[0.067]
INFO:__main__:episode: 540, state: init state:[[16 43  1]], score: [186], loss:[0.266450670038], sequence:[0], random actions:[18], e:[0.067]
INFO:__main__:episode: 541, state: init state:[[17  0  0]], score: [200], loss:[0.163869580331], sequence:[0], random actions:[20], e:[0.066]
INFO:__main__:episode: 542, state: init state:[[17 17  0]], score: [282], loss:[0.027231865255], sequence:[1], random actions:[17], e:[0.066]
INFO:__main__:episode: 543, state: init state:[[17 34  0]], score: [238], loss:[0.0681111948276], sequence:[0], random actions:[12], e:[0.066]
INFO:__main__:episode: 544, state: init state:[[17 51  0]], score: [284], loss:[0.0921764808839], sequence:[1], random actions:[16], e:[0.065]
INFO:__main__:episode: 545, state: init state:[[18  8  0]], score: [182], loss:[0.0538167482274], sequence:[0], random actions:[18], e:[0.065]
INFO:__main__:episode: 546, state: init state:[[18 25  0]], score: [288], loss:[0.00526612951988], sequence:[1], random actions:[13], e:[0.065]
INFO:__main__:episode: 547, state: init state:[[18 42  1]], score: [286], loss:[0.0117766875055], sequence:[2], random actions:[10], e:[0.064]
INFO:__main__:episode: 548, state: init state:[[18 59  1]], score: [234], loss:[0.0230813950762], sequence:[0], random actions:[21], e:[0.064]
INFO:__main__:episode: 549, state: init state:[[19 16  1]], score: [264], loss:[0.322134323215], sequence:[1], random actions:[16], e:[0.064]
INFO:__main__:episode: 550, state: init state:[[19 33  1]], score: [256], loss:[0.0787803021872], sequence:[2], random actions:[15], e:[0.063]
INFO:__main__:episode: 551, state: init state:[[19 50  0]], score: [268], loss:[0.0670574559816], sequence:[3], random actions:[14], e:[0.063]
INFO:__main__:episode: 552, state: init state:[[20  7  0]], score: [236], loss:[0.156869100698], sequence:[0], random actions:[18], e:[0.063]
INFO:__main__:episode: 553, state: init state:[[20 24  0]], score: [276], loss:[0.02853500894], sequence:[1], random actions:[23], e:[0.063]
INFO:__main__:episode: 554, state: init state:[[20 41  0]], score: [274], loss:[0.0114588357617], sequence:[2], random actions:[16], e:[0.062]
INFO:__main__:episode: 555, state: init state:[[20 58  1]], score: [274], loss:[0.0153828342043], sequence:[3], random actions:[16], e:[0.062]
INFO:__main__:episode: 556, state: init state:[[21 15  0]], score: [276], loss:[0.00797649431463], sequence:[4], random actions:[24], e:[0.062]
INFO:__main__:episode: 557, state: init state:[[21 32  1]], score: [280], loss:[0.0310695327093], sequence:[5], random actions:[19], e:[0.061]
INFO:__main__:episode: 558, state: init state:[[21 49  0]], score: [262], loss:[0.0150292902705], sequence:[6], random actions:[28], e:[0.061]
INFO:__main__:episode: 559, state: init state:[[22  6  0]], score: [290], loss:[0.0185133847296], sequence:[7], random actions:[9], e:[0.061]
INFO:__main__:episode: 560, state: init state:[[22 23  0]], score: [290], loss:[0.0034992721003], sequence:[8], random actions:[14], e:[0.06]
INFO:__main__:episode: 561, state: init state:[[22 40  0]], score: [284], loss:[0.00253598168769], sequence:[9], random actions:[20], e:[0.06]
INFO:__main__:episode: 562, state: init state:[[22 57  1]], score: [278], loss:[0.0669573413747], sequence:[10], random actions:[17], e:[0.06]
INFO:__main__:episode: 563, state: init state:[[23 14  0]], score: [114], loss:[0.0691820492038], sequence:[0], random actions:[17], e:[0.059]
INFO:__main__:episode: 564, state: init state:[[23 31  0]], score: [278], loss:[0.0340822821578], sequence:[1], random actions:[20], e:[0.059]
INFO:__main__:episode: 565, state: init state:[[23 48  0]], score: [278], loss:[0.0127165679872], sequence:[2], random actions:[23], e:[0.059]
INFO:__main__:episode: 566, state: init state:[[0 5 1]], score: [286], loss:[0.01018935871], sequence:[3], random actions:[23], e:[0.059]
INFO:__main__:episode: 567, state: init state:[[ 0 22  1]], score: [286], loss:[0.00102853939595], sequence:[4], random actions:[16], e:[0.058]
INFO:__main__:episode: 568, state: init state:[[ 0 39  0]], score: [288], loss:[0.0364751411828], sequence:[5], random actions:[11], e:[0.058]
INFO:__main__:episode: 569, state: init state:[[ 0 56  0]], score: [288], loss:[0.00196079021467], sequence:[6], random actions:[19], e:[0.058]
INFO:__main__:episode: 570, state: init state:[[ 1 13  1]], score: [278], loss:[0.00664662720424], sequence:[7], random actions:[22], e:[0.057]
INFO:__main__:episode: 571, state: init state:[[ 1 30  0]], score: [284], loss:[0.00183708020042], sequence:[8], random actions:[14], e:[0.057]
INFO:__main__:episode: 572, state: init state:[[ 1 47  0]], score: [262], loss:[0.0353174330321], sequence:[9], random actions:[19], e:[0.057]
INFO:__main__:episode: 573, state: init state:[[2 4 0]], score: [282], loss:[0.0111455268078], sequence:[10], random actions:[16], e:[0.057]
INFO:__main__:episode: 574, state: init state:[[ 2 21  1]], score: [286], loss:[0.0307536911524], sequence:[11], random actions:[17], e:[0.056]
INFO:__main__:episode: 575, state: init state:[[ 2 38  0]], score: [262], loss:[0.0277991200029], sequence:[12], random actions:[22], e:[0.056]
INFO:__main__:episode: 576, state: init state:[[ 2 55  0]], score: [240], loss:[0.0957627933926], sequence:[0], random actions:[22], e:[0.056]
INFO:__main__:episode: 577, state: init state:[[ 3 12  1]], score: [284], loss:[0.0031798896421], sequence:[1], random actions:[15], e:[0.055]
INFO:__main__:episode: 578, state: init state:[[ 3 29  0]], score: [288], loss:[0.0254540831858], sequence:[2], random actions:[15], e:[0.055]
INFO:__main__:episode: 579, state: init state:[[ 3 46  1]], score: [280], loss:[0.00738030048764], sequence:[3], random actions:[17], e:[0.055]
INFO:__main__:episode: 580, state: init state:[[4 3 1]], score: [276], loss:[0.00502723963456], sequence:[4], random actions:[16], e:[0.055]
INFO:__main__:episode: 581, state: init state:[[ 4 20  1]], score: [278], loss:[0.00158670607926], sequence:[5], random actions:[20], e:[0.054]
INFO:__main__:episode: 582, state: init state:[[ 4 37  0]], score: [274], loss:[0.00335993614637], sequence:[6], random actions:[27], e:[0.054]
INFO:__main__:episode: 583, state: init state:[[ 4 54  1]], score: [286], loss:[0.00446046640654], sequence:[7], random actions:[16], e:[0.054]
INFO:__main__:episode: 584, state: init state:[[ 5 11  0]], score: [278], loss:[0.00899324601059], sequence:[8], random actions:[15], e:[0.054]
INFO:__main__:episode: 585, state: init state:[[ 5 28  1]], score: [288], loss:[0.0149915015218], sequence:[9], random actions:[12], e:[0.053]
INFO:__main__:episode: 586, state: init state:[[ 5 45  0]], score: [224], loss:[0.12064893446], sequence:[0], random actions:[15], e:[0.053]
INFO:__main__:episode: 587, state: init state:[[6 2 1]], score: [280], loss:[0.104474721501], sequence:[1], random actions:[19], e:[0.053]
INFO:__main__:episode: 588, state: init state:[[ 6 19  1]], score: [0], loss:[0.409173152282], sequence:[0], random actions:[19], e:[0.052]
INFO:__main__:episode: 589, state: init state:[[ 6 36  0]], score: [66], loss:[0.170428194453], sequence:[0], random actions:[14], e:[0.052]
INFO:__main__:episode: 590, state: init state:[[ 6 53  0]], score: [284], loss:[0.0130815678249], sequence:[1], random actions:[20], e:[0.052]
INFO:__main__:episode: 591, state: init state:[[ 7 10  0]], score: [264], loss:[0.048913048235], sequence:[2], random actions:[13], e:[0.052]
INFO:__main__:episode: 592, state: init state:[[ 7 27  0]], score: [258], loss:[0.0814984390778], sequence:[3], random actions:[16], e:[0.051]
INFO:__main__:episode: 593, state: init state:[[ 7 44  1]], score: [218], loss:[0.195834031132], sequence:[0], random actions:[21], e:[0.051]
INFO:__main__:episode: 594, state: init state:[[8 1 1]], score: [-56], loss:[0.163768672169], sequence:[0], random actions:[11], e:[0.051]
INFO:__main__:episode: 595, state: init state:[[ 8 18  1]], score: [212], loss:[0.285765577693], sequence:[0], random actions:[11], e:[0.051]
INFO:__main__:episode: 596, state: init state:[[ 8 35  0]], score: [196], loss:[0.423161342994], sequence:[0], random actions:[18], e:[0.05]
INFO:__main__:episode: 597, state: init state:[[ 8 52  0]], score: [178], loss:[0.37424303292], sequence:[0], random actions:[13], e:[0.05]
INFO:__main__:episode: 598, state: init state:[[9 9 1]], score: [64], loss:[0.251177904176], sequence:[0], random actions:[10], e:[0.05]
INFO:__main__:episode: 599, state: init state:[[ 9 26  1]], score: [192], loss:[0.282131387303], sequence:[0], random actions:[18], e:[0.05]
INFO:__main__:episode: 600, state: init state:[[ 9 43  0]], score: [198], loss:[0.379719593863], sequence:[0], random actions:[14], e:[0.049]
INFO:__main__:episode: 601, state: init state:[[10  0  0]], score: [268], loss:[0.149036361893], sequence:[1], random actions:[15], e:[0.049]
INFO:__main__:episode: 602, state: init state:[[10 17  0]], score: [270], loss:[0.0536145531366], sequence:[2], random actions:[17], e:[0.049]
INFO:__main__:episode: 603, state: init state:[[10 34  0]], score: [250], loss:[0.0677296601654], sequence:[0], random actions:[18], e:[0.049]
INFO:__main__:episode: 604, state: init state:[[10 51  1]], score: [288], loss:[0.019105954583], sequence:[1], random actions:[14], e:[0.048]
INFO:__main__:episode: 605, state: init state:[[11  8  1]], score: [274], loss:[0.0690766992042], sequence:[2], random actions:[18], e:[0.048]
INFO:__main__:episode: 606, state: init state:[[11 25  1]], score: [214], loss:[0.0914091254107], sequence:[0], random actions:[15], e:[0.048]
INFO:__main__:episode: 607, state: init state:[[11 42  1]], score: [268], loss:[0.0159834220432], sequence:[1], random actions:[26], e:[0.048]
INFO:__main__:episode: 608, state: init state:[[11 59  0]], score: [284], loss:[0.00772421601027], sequence:[2], random actions:[15], e:[0.047]
INFO:__main__:episode: 609, state: init state:[[12 16  1]], score: [276], loss:[0.00705759872204], sequence:[3], random actions:[19], e:[0.047]
INFO:__main__:episode: 610, state: init state:[[12 33  0]], score: [280], loss:[0.0115034362999], sequence:[4], random actions:[18], e:[0.047]
INFO:__main__:episode: 611, state: init state:[[12 50  0]], score: [292], loss:[0.00247329446395], sequence:[5], random actions:[10], e:[0.047]
INFO:__main__:episode: 612, state: init state:[[13  7  1]], score: [284], loss:[0.033627004374], sequence:[6], random actions:[12], e:[0.047]
INFO:__main__:episode: 613, state: init state:[[13 24  0]], score: [246], loss:[0.11649719985], sequence:[0], random actions:[15], e:[0.046]
INFO:__main__:episode: 614, state: init state:[[13 41  0]], score: [216], loss:[0.345362291623], sequence:[0], random actions:[13], e:[0.046]
INFO:__main__:episode: 615, state: init state:[[13 58  0]], score: [236], loss:[0.149214892383], sequence:[0], random actions:[7], e:[0.046]
INFO:__main__:episode: 616, state: init state:[[14 15  0]], score: [170], loss:[0.335496803417], sequence:[0], random actions:[12], e:[0.046]
INFO:__main__:episode: 617, state: init state:[[14 32  0]], score: [198], loss:[0.262677925875], sequence:[0], random actions:[15], e:[0.045]
INFO:__main__:episode: 618, state: init state:[[14 49  1]], score: [198], loss:[0.466398651352], sequence:[0], random actions:[11], e:[0.045]
INFO:__main__:episode: 619, state: init state:[[15  6  0]], score: [174], loss:[0.317081520063], sequence:[0], random actions:[15], e:[0.045]
INFO:__main__:episode: 620, state: init state:[[15 23  1]], score: [280], loss:[0.189710948973], sequence:[1], random actions:[20], e:[0.045]
INFO:__main__:episode: 621, state: init state:[[15 40  1]], score: [276], loss:[0.0422621525851], sequence:[2], random actions:[8], e:[0.044]
INFO:__main__:episode: 622, state: init state:[[15 57  0]], score: [158], loss:[0.219462407148], sequence:[0], random actions:[9], e:[0.044]
INFO:__main__:episode: 623, state: init state:[[16 14  1]], score: [154], loss:[0.129880020016], sequence:[0], random actions:[16], e:[0.044]
INFO:__main__:episode: 624, state: init state:[[16 31  1]], score: [284], loss:[0.0345420038111], sequence:[1], random actions:[13], e:[0.044]
INFO:__main__:episode: 625, state: init state:[[16 48  0]], score: [272], loss:[0.0457199967827], sequence:[2], random actions:[13], e:[0.044]
INFO:__main__:episode: 626, state: init state:[[17  5  1]], score: [246], loss:[0.102430827717], sequence:[0], random actions:[14], e:[0.043]
INFO:__main__:episode: 627, state: init state:[[17 22  0]], score: [232], loss:[0.0933676286011], sequence:[0], random actions:[14], e:[0.043]
INFO:__main__:episode: 628, state: init state:[[17 39  0]], score: [234], loss:[0.0663089917339], sequence:[0], random actions:[15], e:[0.043]
INFO:__main__:episode: 629, state: init state:[[17 56  1]], score: [280], loss:[0.0222468510423], sequence:[1], random actions:[20], e:[0.043]
INFO:__main__:episode: 630, state: init state:[[18 13  0]], score: [290], loss:[0.0137447034857], sequence:[2], random actions:[11], e:[0.043]
INFO:__main__:episode: 631, state: init state:[[18 30  0]], score: [284], loss:[0.0122549036957], sequence:[3], random actions:[12], e:[0.042]
INFO:__main__:episode: 632, state: init state:[[18 47  1]], score: [284], loss:[0.0165154776058], sequence:[4], random actions:[12], e:[0.042]
INFO:__main__:episode: 633, state: init state:[[19  4  1]], score: [172], loss:[0.0237090404356], sequence:[0], random actions:[12], e:[0.042]
INFO:__main__:episode: 634, state: init state:[[19 21  1]], score: [260], loss:[0.129993469271], sequence:[1], random actions:[16], e:[0.042]
INFO:__main__:episode: 635, state: init state:[[19 38  0]], score: [294], loss:[0.0199599435727], sequence:[2], random actions:[11], e:[0.041]
INFO:__main__:episode: 636, state: init state:[[19 55  0]], score: [282], loss:[0.00639697510115], sequence:[3], random actions:[9], e:[0.041]
INFO:__main__:episode: 637, state: init state:[[20 12  1]], score: [286], loss:[0.00798840361227], sequence:[4], random actions:[13], e:[0.041]
INFO:__main__:episode: 638, state: init state:[[20 29  0]], score: [292], loss:[0.0135137398225], sequence:[5], random actions:[13], e:[0.041]
INFO:__main__:episode: 639, state: init state:[[20 46  0]], score: [284], loss:[0.06198236521], sequence:[6], random actions:[16], e:[0.041]
INFO:__main__:episode: 640, state: init state:[[21  3  1]], score: [58], loss:[0.148418729117], sequence:[0], random actions:[12], e:[0.04]
INFO:__main__:episode: 641, state: init state:[[21 20  1]], score: [292], loss:[0.096537893139], sequence:[1], random actions:[9], e:[0.04]
INFO:__main__:episode: 642, state: init state:[[21 37  0]], score: [292], loss:[0.0120454339784], sequence:[2], random actions:[8], e:[0.04]
INFO:__main__:episode: 643, state: init state:[[21 54  1]], score: [284], loss:[0.0036550032743], sequence:[3], random actions:[12], e:[0.04]
INFO:__main__:episode: 644, state: init state:[[22 11  1]], score: [286], loss:[0.000656038249972], sequence:[4], random actions:[11], e:[0.04]
INFO:__main__:episode: 645, state: init state:[[22 28  1]], score: [286], loss:[0.00144575683078], sequence:[5], random actions:[13], e:[0.039]
INFO:__main__:episode: 646, state: init state:[[22 45  1]], score: [290], loss:[0.00881540618468], sequence:[6], random actions:[10], e:[0.039]
INFO:__main__:episode: 647, state: init state:[[23  2  0]], score: [286], loss:[0.00322319260205], sequence:[7], random actions:[14], e:[0.039]
INFO:__main__:episode: 648, state: init state:[[23 19  1]], score: [284], loss:[0.00675892817738], sequence:[8], random actions:[12], e:[0.039]
INFO:__main__:episode: 649, state: init state:[[23 36  1]], score: [288], loss:[0.000531155699273], sequence:[9], random actions:[13], e:[0.039]
INFO:__main__:episode: 650, state: init state:[[23 53  0]], score: [292], loss:[0.00111079032225], sequence:[10], random actions:[6], e:[0.038]
INFO:__main__:episode: 651, state: init state:[[ 0 10  0]], score: [292], loss:[0.00195371030401], sequence:[11], random actions:[6], e:[0.038]
INFO:__main__:episode: 652, state: init state:[[ 0 27  1]], score: [294], loss:[0.00480590264316], sequence:[12], random actions:[11], e:[0.038]
INFO:__main__:episode: 653, state: init state:[[ 0 44  0]], score: [290], loss:[0.0218731336437], sequence:[13], random actions:[9], e:[0.038]
INFO:__main__:episode: 654, state: init state:[[1 1 1]], score: [250], loss:[0.00407049317253], sequence:[0], random actions:[9], e:[0.038]
INFO:__main__:episode: 655, state: init state:[[ 1 18  1]], score: [286], loss:[0.00512995262973], sequence:[1], random actions:[15], e:[0.038]
INFO:__main__:episode: 656, state: init state:[[ 1 35  1]], score: [290], loss:[0.0374285423456], sequence:[2], random actions:[10], e:[0.037]
INFO:__main__:episode: 657, state: init state:[[ 1 52  0]], score: [290], loss:[0.0031287017095], sequence:[3], random actions:[8], e:[0.037]
INFO:__main__:episode: 658, state: init state:[[2 9 1]], score: [278], loss:[0.0190758363862], sequence:[4], random actions:[12], e:[0.037]
INFO:__main__:episode: 659, state: init state:[[ 2 26  1]], score: [30], loss:[0.0940598208136], sequence:[0], random actions:[8], e:[0.037]
INFO:__main__:episode: 660, state: init state:[[ 2 43  0]], score: [214], loss:[0.132446026675], sequence:[0], random actions:[16], e:[0.037]
INFO:__main__:episode: 661, state: init state:[[3 0 0]], score: [286], loss:[0.00374420211495], sequence:[1], random actions:[11], e:[0.036]
INFO:__main__:episode: 662, state: init state:[[ 3 17  1]], score: [292], loss:[0.000737991275373], sequence:[2], random actions:[7], e:[0.036]
INFO:__main__:episode: 663, state: init state:[[ 3 34  0]], score: [290], loss:[0.00158153271853], sequence:[3], random actions:[11], e:[0.036]
INFO:__main__:episode: 664, state: init state:[[ 3 51  1]], score: [290], loss:[0.000388831365535], sequence:[4], random actions:[10], e:[0.036]
INFO:__main__:episode: 665, state: init state:[[4 8 1]], score: [282], loss:[0.00793937004638], sequence:[5], random actions:[14], e:[0.036]
INFO:__main__:episode: 666, state: init state:[[ 4 25  1]], score: [292], loss:[0.00133481416096], sequence:[6], random actions:[8], e:[0.035]
INFO:__main__:episode: 667, state: init state:[[ 4 42  0]], score: [290], loss:[0.00285544313913], sequence:[7], random actions:[11], e:[0.035]
INFO:__main__:episode: 668, state: init state:[[ 4 59  0]], score: [290], loss:[0.00068226876162], sequence:[8], random actions:[7], e:[0.035]
INFO:__main__:episode: 669, state: init state:[[ 5 16  1]], score: [298], loss:[0.0103312620851], sequence:[9], random actions:[8], e:[0.035]
INFO:__main__:episode: 670, state: init state:[[ 5 33  0]], score: [284], loss:[0.00623739865617], sequence:[10], random actions:[15], e:[0.035]
INFO:__main__:episode: 671, state: init state:[[ 5 50  1]], score: [198], loss:[0.0853525201169], sequence:[0], random actions:[11], e:[0.035]
INFO:__main__:episode: 672, state: init state:[[6 7 0]], score: [292], loss:[0.132389682336], sequence:[1], random actions:[9], e:[0.034]
INFO:__main__:episode: 673, state: init state:[[ 6 24  0]], score: [294], loss:[0.0081887260388], sequence:[2], random actions:[10], e:[0.034]
INFO:__main__:episode: 674, state: init state:[[ 6 41  1]], score: [292], loss:[0.00191545802696], sequence:[3], random actions:[6], e:[0.034]
INFO:__main__:episode: 675, state: init state:[[ 6 58  1]], score: [292], loss:[0.014621576075], sequence:[4], random actions:[9], e:[0.034]
INFO:__main__:episode: 676, state: init state:[[ 7 15  0]], score: [262], loss:[0.0431517547844], sequence:[5], random actions:[10], e:[0.034]
INFO:__main__:episode: 677, state: init state:[[ 7 32  1]], score: [230], loss:[0.065090272434], sequence:[0], random actions:[10], e:[0.034]
INFO:__main__:episode: 678, state: init state:[[ 7 49  0]], score: [238], loss:[0.155935430271], sequence:[0], random actions:[17], e:[0.033]
INFO:__main__:episode: 679, state: init state:[[8 6 0]], score: [158], loss:[0.209115619185], sequence:[0], random actions:[7], e:[0.033]
INFO:__main__:episode: 680, state: init state:[[ 8 23  0]], score: [164], loss:[0.128888447309], sequence:[0], random actions:[9], e:[0.033]
INFO:__main__:episode: 681, state: init state:[[ 8 40  1]], score: [240], loss:[0.114839426071], sequence:[0], random actions:[9], e:[0.033]
INFO:__main__:episode: 682, state: init state:[[ 8 57  1]], score: [258], loss:[0.10392749079], sequence:[1], random actions:[15], e:[0.033]
INFO:__main__:episode: 683, state: init state:[[ 9 14  1]], score: [232], loss:[0.165365284019], sequence:[0], random actions:[10], e:[0.033]
INFO:__main__:episode: 684, state: init state:[[ 9 31  0]], score: [248], loss:[0.103021053104], sequence:[0], random actions:[13], e:[0.032]
INFO:__main__:episode: 685, state: init state:[[ 9 48  1]], score: [216], loss:[0.0989603985494], sequence:[0], random actions:[13], e:[0.032]
INFO:__main__:episode: 686, state: init state:[[10  5  1]], score: [166], loss:[0.0961529790113], sequence:[0], random actions:[11], e:[0.032]
INFO:__main__:episode: 687, state: init state:[[10 22  0]], score: [236], loss:[0.150495820796], sequence:[0], random actions:[9], e:[0.032]
INFO:__main__:episode: 688, state: init state:[[10 39  1]], score: [240], loss:[0.0877550267296], sequence:[0], random actions:[15], e:[0.032]
INFO:__main__:episode: 689, state: init state:[[10 56  0]], score: [214], loss:[0.120605847036], sequence:[0], random actions:[8], e:[0.032]
INFO:__main__:episode: 690, state: init state:[[11 13  0]], score: [266], loss:[0.0536169787751], sequence:[1], random actions:[17], e:[0.031]
INFO:__main__:episode: 691, state: init state:[[11 30  0]], score: [272], loss:[0.0147396844356], sequence:[2], random actions:[8], e:[0.031]
INFO:__main__:episode: 692, state: init state:[[11 47  0]], score: [242], loss:[0.0453091151632], sequence:[0], random actions:[6], e:[0.031]
INFO:__main__:episode: 693, state: init state:[[12  4  0]], score: [286], loss:[0.0238378625811], sequence:[1], random actions:[11], e:[0.031]
INFO:__main__:episode: 694, state: init state:[[12 21  0]], score: [272], loss:[0.0265348014703], sequence:[2], random actions:[7], e:[0.031]
INFO:__main__:episode: 695, state: init state:[[12 38  0]], score: [290], loss:[0.00914308864085], sequence:[3], random actions:[9], e:[0.031]
INFO:__main__:episode: 696, state: init state:[[12 55  0]], score: [292], loss:[0.00526197106641], sequence:[4], random actions:[10], e:[0.031]
INFO:__main__:episode: 697, state: init state:[[13 12  1]], score: [270], loss:[0.0559725608315], sequence:[5], random actions:[13], e:[0.03]
INFO:__main__:episode: 698, state: init state:[[13 29  1]], score: [234], loss:[0.144514852575], sequence:[0], random actions:[8], e:[0.03]
INFO:__main__:episode: 699, state: init state:[[13 46  0]], score: [244], loss:[0.214949713448], sequence:[0], random actions:[12], e:[0.03]
INFO:__main__:episode: 700, state: init state:[[14  3  1]], score: [216], loss:[0.17952045746], sequence:[0], random actions:[10], e:[0.03]
INFO:__main__:episode: 701, state: init state:[[14 20  1]], score: [150], loss:[0.232959018148], sequence:[0], random actions:[4], e:[0.03]
INFO:__main__:episode: 702, state: init state:[[14 37  1]], score: [164], loss:[0.265796383262], sequence:[0], random actions:[13], e:[0.03]
INFO:__main__:episode: 703, state: init state:[[14 54  0]], score: [224], loss:[0.300099087095], sequence:[0], random actions:[11], e:[0.029]
INFO:__main__:episode: 704, state: init state:[[15 11  1]], score: [196], loss:[0.180789666367], sequence:[0], random actions:[4], e:[0.029]
INFO:__main__:episode: 705, state: init state:[[15 28  0]], score: [188], loss:[0.335817273139], sequence:[0], random actions:[9], e:[0.029]
INFO:__main__:episode: 706, state: init state:[[15 45  1]], score: [168], loss:[0.230326776205], sequence:[0], random actions:[8], e:[0.029]
INFO:__main__:episode: 707, state: init state:[[16  2  0]], score: [260], loss:[0.177325651988], sequence:[1], random actions:[8], e:[0.029]
INFO:__main__:episode: 708, state: init state:[[16 19  1]], score: [238], loss:[0.223998693329], sequence:[0], random actions:[8], e:[0.029]
INFO:__main__:episode: 709, state: init state:[[16 36  1]], score: [288], loss:[0.04337815929], sequence:[1], random actions:[10], e:[0.029]
INFO:__main__:episode: 710, state: init state:[[16 53  1]], score: [202], loss:[0.107444022915], sequence:[0], random actions:[12], e:[0.028]
INFO:__main__:episode: 711, state: init state:[[17 10  1]], score: [276], loss:[0.109054030716], sequence:[1], random actions:[9], e:[0.028]
INFO:__main__:episode: 712, state: init state:[[17 27  1]], score: [292], loss:[0.0218267849252], sequence:[2], random actions:[5], e:[0.028]
INFO:__main__:episode: 713, state: init state:[[17 44  0]], score: [290], loss:[0.0281698323403], sequence:[3], random actions:[8], e:[0.028]
INFO:__main__:episode: 714, state: init state:[[18  1  0]], score: [248], loss:[0.0860863436369], sequence:[0], random actions:[16], e:[0.028]
INFO:__main__:episode: 715, state: init state:[[18 18  0]], score: [256], loss:[0.0378456239494], sequence:[1], random actions:[6], e:[0.028]
INFO:__main__:episode: 716, state: init state:[[18 35  1]], score: [288], loss:[0.0382375481115], sequence:[2], random actions:[11], e:[0.028]
INFO:__main__:episode: 717, state: init state:[[18 52  0]], score: [294], loss:[0.00163097524251], sequence:[3], random actions:[7], e:[0.027]
INFO:__main__:episode: 718, state: init state:[[19  9  0]], score: [280], loss:[0.0299819258334], sequence:[4], random actions:[10], e:[0.027]
INFO:__main__:episode: 719, state: init state:[[19 26  0]], score: [292], loss:[0.0111284173985], sequence:[5], random actions:[4], e:[0.027]
INFO:__main__:episode: 720, state: init state:[[19 43  0]], score: [288], loss:[0.00292695302117], sequence:[6], random actions:[9], e:[0.027]
INFO:__main__:episode: 721, state: init state:[[20  0  0]], score: [290], loss:[0.00330877451991], sequence:[7], random actions:[10], e:[0.027]
INFO:__main__:episode: 722, state: init state:[[20 17  0]], score: [290], loss:[0.0111128611931], sequence:[8], random actions:[6], e:[0.027]
INFO:__main__:episode: 723, state: init state:[[20 34  1]], score: [288], loss:[0.00292297110009], sequence:[9], random actions:[10], e:[0.027]
