INFO:__main__:args:[Namespace(gpuFrac=0.3, gpuNum=2, random=False, sequential=True)]
INFO:__main__:startTime:[14:00:00] - endTime:[18:00:00]
INFO:__main__:state_size:[3]
INFO:__main__:action_size:[2]
INFO:__main__:_________________________________________________________________
INFO:__main__:Layer (type)                 Output Shape              Param #   
INFO:__main__:=================================================================
INFO:__main__:dense_1 (Dense)              (None, 128)               512       
INFO:__main__:_________________________________________________________________
INFO:__main__:dense_2 (Dense)              (None, 64)                8256      
INFO:__main__:_________________________________________________________________
INFO:__main__:dense_3 (Dense)              (None, 32)                2080      
INFO:__main__:_________________________________________________________________
INFO:__main__:dense_4 (Dense)              (None, 16)                528       
INFO:__main__:_________________________________________________________________
INFO:__main__:dense_5 (Dense)              (None, 8)                 136       
INFO:__main__:_________________________________________________________________
INFO:__main__:dense_6 (Dense)              (None, 2)                 18        
INFO:__main__:=================================================================
INFO:__main__:Total params: 11,530
INFO:__main__:Trainable params: 11,530
INFO:__main__:Non-trainable params: 0
INFO:__main__:_________________________________________________________________
INFO:__main__:epsilon_decay:[0.995], epsilon:[1.0], learning_rate:[0.001], memory:[deque([], maxlen=500)], state_size:[3], action_size:[2], epsilon_min:[0.01], model:[<keras.models.Sequential object at 0x7f113d1a9990>], gamma:[0.95]
INFO:__main__:minGameScore:[255], minGameSequence:[50], gameMinutesLength:[300], batch_size:[200]
INFO:__main__:episode: 1617, state: init state:[[ 9 52  1]], score: [196], loss:[0.386094550066], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 1618, state: init state:[[10  9  1]], score: [174], loss:[1.05259425991], sequence:[0], random actions:[5], e:[0.01]
INFO:__main__:episode: 1619, state: init state:[[10 26  0]], score: [176], loss:[0.390857384453], sequence:[0], random actions:[0], e:[0.01]
INFO:__main__:episode: 1620, state: init state:[[10 43  0]], score: [216], loss:[0.61891979519], sequence:[0], random actions:[5], e:[0.01]
INFO:__main__:episode: 1621, state: init state:[[11  0  1]], score: [58], loss:[1.54061280913], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 1622, state: init state:[[11 17  1]], score: [122], loss:[0.450906831679], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 1623, state: init state:[[11 34  0]], score: [166], loss:[0.847048460128], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 1624, state: init state:[[11 51  1]], score: [224], loss:[0.617083947621], sequence:[0], random actions:[1], e:[0.01]
INFO:__main__:episode: 1625, state: init state:[[12  8  0]], score: [158], loss:[0.186873458679], sequence:[0], random actions:[5], e:[0.01]
INFO:__main__:episode: 1626, state: init state:[[12 25  0]], score: [276], loss:[0.172789496662], sequence:[1], random actions:[2], e:[0.01]
INFO:__main__:episode: 1627, state: init state:[[12 42  1]], score: [272], loss:[0.157030461923], sequence:[2], random actions:[4], e:[0.01]
INFO:__main__:episode: 1628, state: init state:[[12 59  0]], score: [300], loss:[0.0108025760268], sequence:[3], random actions:[2], e:[0.01]
INFO:__main__:episode: 1629, state: init state:[[13 16  1]], score: [268], loss:[0.117904386667], sequence:[4], random actions:[1], e:[0.01]
INFO:__main__:episode: 1630, state: init state:[[13 33  1]], score: [138], loss:[0.313325769611], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 1631, state: init state:[[13 50  0]], score: [192], loss:[0.406478500645], sequence:[0], random actions:[1], e:[0.01]
INFO:__main__:episode: 1632, state: init state:[[14  7  1]], score: [122], loss:[0.13516825554], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 1633, state: init state:[[14 24  1]], score: [182], loss:[0.358914924844], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 1634, state: init state:[[14 41  1]], score: [140], loss:[0.589409216183], sequence:[0], random actions:[1], e:[0.01]
INFO:__main__:episode: 1635, state: init state:[[14 58  1]], score: [164], loss:[0.654572290381], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 1636, state: init state:[[15 15  1]], score: [162], loss:[0.750897420909], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 1637, state: init state:[[15 32  0]], score: [88], loss:[1.06885313499], sequence:[0], random actions:[1], e:[0.01]
INFO:__main__:episode: 1638, state: init state:[[15 49  1]], score: [64], loss:[0.225353619667], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 1639, state: init state:[[16  6  1]], score: [112], loss:[0.241925991453], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 1640, state: init state:[[16 23  1]], score: [58], loss:[0.437856462264], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 1641, state: init state:[[16 40  1]], score: [20], loss:[0.292632877697], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 1642, state: init state:[[16 57  1]], score: [18], loss:[0.26664600167], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 1643, state: init state:[[17 14  0]], score: [-2], loss:[0.199247499329], sequence:[0], random actions:[5], e:[0.01]
INFO:__main__:episode: 1644, state: init state:[[17 31  1]], score: [0], loss:[0.0919683099939], sequence:[0], random actions:[5], e:[0.01]
INFO:__main__:episode: 1645, state: init state:[[17 48  0]], score: [-4], loss:[0.0422201191108], sequence:[0], random actions:[5], e:[0.01]
INFO:__main__:episode: 1646, state: init state:[[18  5  0]], score: [-2], loss:[0.00685990657928], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 1647, state: init state:[[18 22  1]], score: [0], loss:[0.0124747963604], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 1648, state: init state:[[18 39  1]], score: [2], loss:[0.0115896731013], sequence:[0], random actions:[1], e:[0.01]
INFO:__main__:episode: 1649, state: init state:[[18 56  1]], score: [-4], loss:[0.00573801897565], sequence:[0], random actions:[0], e:[0.01]
INFO:__main__:episode: 1650, state: init state:[[19 13  0]], score: [14], loss:[3.58060756306], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 1651, state: init state:[[19 30  1]], score: [-30], loss:[0.673831110702], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 1652, state: init state:[[19 47  0]], score: [48], loss:[0.0368360989698], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 1653, state: init state:[[20  4  1]], score: [64], loss:[2.48125522798], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 1654, state: init state:[[20 21  1]], score: [78], loss:[0.730510055111], sequence:[0], random actions:[6], e:[0.01]
INFO:__main__:episode: 1655, state: init state:[[20 38  0]], score: [96], loss:[1.23222240808], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 1656, state: init state:[[20 55  1]], score: [116], loss:[0.28469411438], sequence:[0], random actions:[1], e:[0.01]
INFO:__main__:episode: 1657, state: init state:[[21 12  0]], score: [130], loss:[0.107057721847], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 1658, state: init state:[[21 29  1]], score: [146], loss:[0.905988065839], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 1659, state: init state:[[21 46  1]], score: [164], loss:[0.742816325664], sequence:[0], random actions:[6], e:[0.01]
INFO:__main__:episode: 1660, state: init state:[[22  3  0]], score: [182], loss:[1.34036057645], sequence:[0], random actions:[1], e:[0.01]
INFO:__main__:episode: 1661, state: init state:[[22 20  1]], score: [196], loss:[0.364502263061], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 1662, state: init state:[[22 37  1]], score: [210], loss:[0.0344786302417], sequence:[0], random actions:[5], e:[0.01]
INFO:__main__:episode: 1663, state: init state:[[22 54  1]], score: [232], loss:[0.0337711226013], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 1664, state: init state:[[23 11  0]], score: [246], loss:[0.0239525999701], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 1665, state: init state:[[23 28  0]], score: [266], loss:[0.425445224109], sequence:[1], random actions:[2], e:[0.01]
INFO:__main__:episode: 1666, state: init state:[[23 45  1]], score: [280], loss:[0.549838858221], sequence:[2], random actions:[3], e:[0.01]
INFO:__main__:episode: 1667, state: init state:[[0 2 1]], score: [300], loss:[0.00831013532176], sequence:[3], random actions:[0], e:[0.01]
INFO:__main__:episode: 1668, state: init state:[[ 0 19  0]], score: [244], loss:[0.156797065661], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 1669, state: init state:[[ 0 36  1]], score: [298], loss:[0.0321474468067], sequence:[1], random actions:[1], e:[0.01]
INFO:__main__:episode: 1670, state: init state:[[ 0 53  0]], score: [294], loss:[0.0238828510294], sequence:[2], random actions:[3], e:[0.01]
INFO:__main__:episode: 1671, state: init state:[[ 1 10  1]], score: [300], loss:[0.026882815695], sequence:[3], random actions:[2], e:[0.01]
INFO:__main__:episode: 1672, state: init state:[[ 1 27  0]], score: [296], loss:[0.0204526884682], sequence:[4], random actions:[6], e:[0.01]
INFO:__main__:episode: 1673, state: init state:[[ 1 44  0]], score: [298], loss:[0.0389511162698], sequence:[5], random actions:[2], e:[0.01]
INFO:__main__:episode: 1674, state: init state:[[2 1 1]], score: [296], loss:[0.000991814047302], sequence:[6], random actions:[2], e:[0.01]
INFO:__main__:episode: 1675, state: init state:[[ 2 18  0]], score: [296], loss:[0.000648751195522], sequence:[7], random actions:[4], e:[0.01]
INFO:__main__:episode: 1676, state: init state:[[ 2 35  1]], score: [294], loss:[0.00523638196334], sequence:[8], random actions:[6], e:[0.01]
INFO:__main__:episode: 1677, state: init state:[[ 2 52  0]], score: [296], loss:[0.0130556284698], sequence:[9], random actions:[2], e:[0.01]
INFO:__main__:episode: 1678, state: init state:[[3 9 0]], score: [298], loss:[0.0864091937205], sequence:[10], random actions:[1], e:[0.01]
INFO:__main__:episode: 1679, state: init state:[[ 3 26  1]], score: [300], loss:[0.000241929524855], sequence:[11], random actions:[1], e:[0.01]
INFO:__main__:episode: 1680, state: init state:[[ 3 43  0]], score: [296], loss:[0.0636737112917], sequence:[12], random actions:[3], e:[0.01]
INFO:__main__:episode: 1681, state: init state:[[4 0 1]], score: [298], loss:[0.0418216387237], sequence:[13], random actions:[1], e:[0.01]
INFO:__main__:episode: 1682, state: init state:[[ 4 17  1]], score: [298], loss:[0.225508179921], sequence:[14], random actions:[3], e:[0.01]
INFO:__main__:episode: 1683, state: init state:[[ 4 34  0]], score: [298], loss:[0.0292582934042], sequence:[15], random actions:[3], e:[0.01]
INFO:__main__:episode: 1684, state: init state:[[ 4 51  1]], score: [296], loss:[0.000561689835476], sequence:[16], random actions:[2], e:[0.01]
INFO:__main__:episode: 1685, state: init state:[[5 8 1]], score: [296], loss:[0.0422021050957], sequence:[17], random actions:[2], e:[0.01]
INFO:__main__:episode: 1686, state: init state:[[ 5 25  1]], score: [300], loss:[0.0702077325808], sequence:[18], random actions:[1], e:[0.01]
INFO:__main__:episode: 1687, state: init state:[[ 5 42  0]], score: [298], loss:[0.0330287872508], sequence:[19], random actions:[3], e:[0.01]
INFO:__main__:episode: 1688, state: init state:[[ 5 59  0]], score: [292], loss:[0.0546295790345], sequence:[20], random actions:[4], e:[0.01]
INFO:__main__:episode: 1689, state: init state:[[ 6 16  1]], score: [294], loss:[0.00525415521321], sequence:[21], random actions:[4], e:[0.01]
INFO:__main__:episode: 1690, state: init state:[[ 6 33  1]], score: [298], loss:[0.0898010292601], sequence:[22], random actions:[2], e:[0.01]
INFO:__main__:episode: 1691, state: init state:[[ 6 50  0]], score: [298], loss:[0.00422091809108], sequence:[23], random actions:[2], e:[0.01]
INFO:__main__:episode: 1692, state: init state:[[7 7 0]], score: [300], loss:[0.0135698010482], sequence:[24], random actions:[4], e:[0.01]
INFO:__main__:episode: 1693, state: init state:[[ 7 24  1]], score: [298], loss:[0.00311368521123], sequence:[25], random actions:[1], e:[0.01]
INFO:__main__:episode: 1694, state: init state:[[ 7 41  0]], score: [294], loss:[0.0530106129206], sequence:[26], random actions:[3], e:[0.01]
INFO:__main__:episode: 1695, state: init state:[[ 7 58  1]], score: [296], loss:[0.120856788711], sequence:[27], random actions:[3], e:[0.01]
INFO:__main__:episode: 1696, state: init state:[[ 8 15  1]], score: [296], loss:[0.0107590990238], sequence:[28], random actions:[4], e:[0.01]
INFO:__main__:episode: 1697, state: init state:[[ 8 32  0]], score: [296], loss:[0.0097622072593], sequence:[29], random actions:[7], e:[0.01]
INFO:__main__:episode: 1698, state: init state:[[ 8 49  0]], score: [300], loss:[0.0173335830274], sequence:[30], random actions:[2], e:[0.01]
INFO:__main__:episode: 1699, state: init state:[[9 6 0]], score: [286], loss:[0.0866949117217], sequence:[31], random actions:[2], e:[0.01]
INFO:__main__:episode: 1700, state: init state:[[ 9 23  1]], score: [248], loss:[0.3702409745], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 1701, state: init state:[[ 9 40  0]], score: [260], loss:[0.258857715761], sequence:[1], random actions:[3], e:[0.01]
INFO:__main__:episode: 1702, state: init state:[[ 9 57  0]], score: [186], loss:[0.366975264812], sequence:[0], random actions:[0], e:[0.01]
INFO:__main__:episode: 1703, state: init state:[[10 14  0]], score: [160], loss:[0.828147242288], sequence:[0], random actions:[6], e:[0.01]
INFO:__main__:episode: 1704, state: init state:[[10 31  0]], score: [178], loss:[0.827474183554], sequence:[0], random actions:[1], e:[0.01]
INFO:__main__:episode: 1705, state: init state:[[10 48  0]], score: [254], loss:[0.333082581602], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 1706, state: init state:[[11  5  1]], score: [146], loss:[0.982578387297], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 1707, state: init state:[[11 22  0]], score: [208], loss:[0.578550550251], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 1708, state: init state:[[11 39  1]], score: [298], loss:[0.30300401742], sequence:[1], random actions:[3], e:[0.01]
INFO:__main__:episode: 1709, state: init state:[[11 56  1]], score: [300], loss:[0.698773421374], sequence:[2], random actions:[4], e:[0.01]
INFO:__main__:episode: 1710, state: init state:[[12 13  0]], score: [206], loss:[0.322493630514], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 1711, state: init state:[[12 30  0]], score: [210], loss:[1.6580250918], sequence:[0], random actions:[6], e:[0.01]
INFO:__main__:episode: 1712, state: init state:[[12 47  1]], score: [296], loss:[2.6390233999], sequence:[1], random actions:[5], e:[0.01]
INFO:__main__:episode: 1713, state: init state:[[13  4  0]], score: [286], loss:[0.68880043233], sequence:[2], random actions:[5], e:[0.01]
INFO:__main__:episode: 1714, state: init state:[[13 21  0]], score: [276], loss:[0.245040340027], sequence:[3], random actions:[1], e:[0.01]
INFO:__main__:episode: 1715, state: init state:[[13 38  1]], score: [196], loss:[0.337092949845], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 1716, state: init state:[[13 55  1]], score: [180], loss:[1.16144329692], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 1717, state: init state:[[14 12  0]], score: [222], loss:[0.762066981362], sequence:[0], random actions:[6], e:[0.01]
INFO:__main__:episode: 1718, state: init state:[[14 29  1]], score: [208], loss:[0.392154382924], sequence:[0], random actions:[1], e:[0.01]
INFO:__main__:episode: 1719, state: init state:[[14 46  0]], score: [188], loss:[0.864758351477], sequence:[0], random actions:[5], e:[0.01]
INFO:__main__:episode: 1720, state: init state:[[15  3  0]], score: [120], loss:[0.502915115646], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 1721, state: init state:[[15 20  0]], score: [154], loss:[0.0854512578013], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 1722, state: init state:[[15 37  0]], score: [130], loss:[0.804595530677], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 1723, state: init state:[[15 54  0]], score: [66], loss:[0.805918891956], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 1724, state: init state:[[16 11  1]], score: [92], loss:[0.347076751846], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 1725, state: init state:[[16 28  0]], score: [30], loss:[0.655904745313], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 1726, state: init state:[[16 45  0]], score: [72], loss:[1.07162899656], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 1727, state: init state:[[17  2  0]], score: [56], loss:[0.0670616148556], sequence:[0], random actions:[0], e:[0.01]
INFO:__main__:episode: 1728, state: init state:[[17 19  1]], score: [-16], loss:[0.0256460389652], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 1729, state: init state:[[17 36  0]], score: [22], loss:[0.115070178423], sequence:[0], random actions:[6], e:[0.01]
INFO:__main__:episode: 1730, state: init state:[[17 53  1]], score: [-10], loss:[0.0475349663907], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 1731, state: init state:[[18 10  0]], score: [-2], loss:[0.00724477534353], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 1732, state: init state:[[18 27  1]], score: [0], loss:[0.00300442678608], sequence:[0], random actions:[0], e:[0.01]
INFO:__main__:episode: 1733, state: init state:[[18 44  1]], score: [0], loss:[0.003036074015], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 1734, state: init state:[[19  1  1]], score: [0], loss:[0.0025538909121], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 1735, state: init state:[[19 18  0]], score: [18], loss:[0.003862836696], sequence:[0], random actions:[1], e:[0.01]
INFO:__main__:episode: 1736, state: init state:[[19 35  0]], score: [34], loss:[0.00163351601876], sequence:[0], random actions:[1], e:[0.01]
INFO:__main__:episode: 1737, state: init state:[[19 52  1]], score: [54], loss:[0.00118874520797], sequence:[0], random actions:[1], e:[0.01]
INFO:__main__:episode: 1738, state: init state:[[20  9  0]], score: [68], loss:[0.000756570134225], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 1739, state: init state:[[20 26  1]], score: [86], loss:[0.66251274376], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 1740, state: init state:[[20 43  1]], score: [102], loss:[0.841962993764], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 1741, state: init state:[[21  0  0]], score: [120], loss:[0.284233086616], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 1742, state: init state:[[21 17  0]], score: [136], loss:[0.00883364317403], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 1743, state: init state:[[21 34  0]], score: [150], loss:[0.212794066825], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 1744, state: init state:[[21 51  1]], score: [168], loss:[0.0508627601378], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 1745, state: init state:[[22  8  1]], score: [188], loss:[0.0332385608234], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 1746, state: init state:[[22 25  0]], score: [202], loss:[0.926853472232], sequence:[0], random actions:[5], e:[0.01]
INFO:__main__:episode: 1747, state: init state:[[22 42  1]], score: [220], loss:[0.0310234806719], sequence:[0], random actions:[1], e:[0.01]
INFO:__main__:episode: 1748, state: init state:[[22 59  1]], score: [240], loss:[0.0050503507798], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 1749, state: init state:[[23 16  0]], score: [252], loss:[0.763915564299], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 1750, state: init state:[[23 33  1]], score: [272], loss:[0.00595506636334], sequence:[1], random actions:[1], e:[0.01]
INFO:__main__:episode: 1751, state: init state:[[23 50  0]], score: [290], loss:[0.633170483106], sequence:[2], random actions:[2], e:[0.01]
INFO:__main__:episode: 1752, state: init state:[[0 7 0]], score: [296], loss:[0.0033929763475], sequence:[3], random actions:[3], e:[0.01]
INFO:__main__:episode: 1753, state: init state:[[ 0 24  1]], score: [296], loss:[0.01958342225], sequence:[4], random actions:[2], e:[0.01]
INFO:__main__:episode: 1754, state: init state:[[ 0 41  1]], score: [294], loss:[0.00408113760979], sequence:[5], random actions:[3], e:[0.01]
INFO:__main__:episode: 1755, state: init state:[[ 0 58  0]], score: [296], loss:[0.006319062151], sequence:[6], random actions:[6], e:[0.01]
INFO:__main__:episode: 1756, state: init state:[[ 1 15  0]], score: [298], loss:[0.0117489444996], sequence:[7], random actions:[2], e:[0.01]
INFO:__main__:episode: 1757, state: init state:[[ 1 32  1]], score: [296], loss:[0.0273461340474], sequence:[8], random actions:[4], e:[0.01]
INFO:__main__:episode: 1758, state: init state:[[ 1 49  0]], score: [300], loss:[0.0517248336924], sequence:[9], random actions:[1], e:[0.01]
INFO:__main__:episode: 1759, state: init state:[[2 6 0]], score: [300], loss:[5.74533756571e-05], sequence:[10], random actions:[0], e:[0.01]
INFO:__main__:episode: 1760, state: init state:[[ 2 23  0]], score: [296], loss:[0.0060598041348], sequence:[11], random actions:[3], e:[0.01]
INFO:__main__:episode: 1761, state: init state:[[ 2 40  0]], score: [296], loss:[0.0301178912991], sequence:[12], random actions:[3], e:[0.01]
INFO:__main__:episode: 1762, state: init state:[[ 2 57  0]], score: [298], loss:[0.000587541278028], sequence:[13], random actions:[1], e:[0.01]
INFO:__main__:episode: 1763, state: init state:[[ 3 14  1]], score: [298], loss:[0.0144371707991], sequence:[14], random actions:[2], e:[0.01]
INFO:__main__:episode: 1764, state: init state:[[ 3 31  0]], score: [294], loss:[0.0594594591943], sequence:[15], random actions:[3], e:[0.01]
INFO:__main__:episode: 1765, state: init state:[[ 3 48  0]], score: [296], loss:[0.0410444752221], sequence:[16], random actions:[3], e:[0.01]
INFO:__main__:episode: 1766, state: init state:[[4 5 1]], score: [246], loss:[0.132240374705], sequence:[0], random actions:[5], e:[0.01]
INFO:__main__:episode: 1767, state: init state:[[ 4 22  0]], score: [298], loss:[0.00043223702045], sequence:[1], random actions:[1], e:[0.01]
INFO:__main__:episode: 1768, state: init state:[[ 4 39  0]], score: [296], loss:[0.0462669638653], sequence:[2], random actions:[6], e:[0.01]
INFO:__main__:episode: 1769, state: init state:[[ 4 56  1]], score: [298], loss:[0.000757534161148], sequence:[3], random actions:[3], e:[0.01]
INFO:__main__:episode: 1770, state: init state:[[ 5 13  1]], score: [296], loss:[0.000174475786562], sequence:[4], random actions:[4], e:[0.01]
INFO:__main__:episode: 1771, state: init state:[[ 5 30  1]], score: [296], loss:[0.0102759843572], sequence:[5], random actions:[7], e:[0.01]
INFO:__main__:episode: 1772, state: init state:[[ 5 47  0]], score: [300], loss:[0.0084550136019], sequence:[6], random actions:[1], e:[0.01]
INFO:__main__:episode: 1773, state: init state:[[6 4 1]], score: [298], loss:[0.00337484352411], sequence:[7], random actions:[3], e:[0.01]
INFO:__main__:episode: 1774, state: init state:[[ 6 21  1]], score: [298], loss:[0.0738492608785], sequence:[8], random actions:[2], e:[0.01]
INFO:__main__:episode: 1775, state: init state:[[ 6 38  0]], score: [298], loss:[0.000619401897266], sequence:[9], random actions:[2], e:[0.01]
INFO:__main__:episode: 1776, state: init state:[[ 6 55  1]], score: [300], loss:[0.0199845853037], sequence:[10], random actions:[0], e:[0.01]
INFO:__main__:episode: 1777, state: init state:[[ 7 12  1]], score: [294], loss:[0.00197890859707], sequence:[11], random actions:[4], e:[0.01]
INFO:__main__:episode: 1778, state: init state:[[ 7 29  1]], score: [296], loss:[0.0226336303699], sequence:[12], random actions:[5], e:[0.01]
INFO:__main__:episode: 1779, state: init state:[[ 7 46  1]], score: [296], loss:[0.00513579640692], sequence:[13], random actions:[4], e:[0.01]
INFO:__main__:episode: 1780, state: init state:[[8 3 0]], score: [300], loss:[0.000189903976807], sequence:[14], random actions:[1], e:[0.01]
INFO:__main__:episode: 1781, state: init state:[[ 8 20  1]], score: [292], loss:[0.0445097950104], sequence:[15], random actions:[5], e:[0.01]
INFO:__main__:episode: 1782, state: init state:[[ 8 37  0]], score: [300], loss:[0.00213130291073], sequence:[16], random actions:[1], e:[0.01]
INFO:__main__:episode: 1783, state: init state:[[ 8 54  1]], score: [296], loss:[0.0733655130161], sequence:[17], random actions:[4], e:[0.01]
INFO:__main__:episode: 1784, state: init state:[[ 9 11  1]], score: [272], loss:[0.280932209489], sequence:[18], random actions:[7], e:[0.01]
INFO:__main__:episode: 1785, state: init state:[[ 9 28  0]], score: [256], loss:[0.418025146739], sequence:[19], random actions:[2], e:[0.01]
INFO:__main__:episode: 1786, state: init state:[[ 9 45  1]], score: [244], loss:[0.162602789504], sequence:[0], random actions:[5], e:[0.01]
INFO:__main__:episode: 1787, state: init state:[[10  2  0]], score: [214], loss:[0.270578610302], sequence:[0], random actions:[1], e:[0.01]
INFO:__main__:episode: 1788, state: init state:[[10 19  0]], score: [232], loss:[0.746146716029], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 1789, state: init state:[[10 36  1]], score: [162], loss:[1.00436855299], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 1790, state: init state:[[10 53  1]], score: [298], loss:[0.195658190386], sequence:[1], random actions:[3], e:[0.01]
INFO:__main__:episode: 1791, state: init state:[[11 10  1]], score: [232], loss:[0.552439413847], sequence:[0], random actions:[1], e:[0.01]
INFO:__main__:episode: 1792, state: init state:[[11 27  1]], score: [60], loss:[0.257276543189], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 1793, state: init state:[[11 44  0]], score: [244], loss:[0.310219320719], sequence:[0], random actions:[7], e:[0.01]
INFO:__main__:episode: 1794, state: init state:[[12  1  0]], score: [294], loss:[0.168169278856], sequence:[1], random actions:[4], e:[0.01]
INFO:__main__:episode: 1795, state: init state:[[12 18  1]], score: [290], loss:[0.14092802106], sequence:[2], random actions:[4], e:[0.01]
INFO:__main__:episode: 1796, state: init state:[[12 35  1]], score: [268], loss:[0.269212831215], sequence:[3], random actions:[3], e:[0.01]
INFO:__main__:episode: 1797, state: init state:[[12 52  1]], score: [240], loss:[0.0926278629791], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 1798, state: init state:[[13  9  1]], score: [284], loss:[0.11723878993], sequence:[1], random actions:[1], e:[0.01]
INFO:__main__:episode: 1799, state: init state:[[13 26  1]], score: [272], loss:[0.197157022466], sequence:[2], random actions:[3], e:[0.01]
INFO:__main__:episode: 1800, state: init state:[[13 43  0]], score: [252], loss:[0.189640911423], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 1801, state: init state:[[14  0  1]], score: [182], loss:[0.256262568374], sequence:[0], random actions:[1], e:[0.01]
INFO:__main__:episode: 1802, state: init state:[[14 17  1]], score: [218], loss:[0.177308996294], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 1803, state: init state:[[14 34  1]], score: [200], loss:[0.353323674281], sequence:[0], random actions:[6], e:[0.01]
INFO:__main__:episode: 1804, state: init state:[[14 51  1]], score: [174], loss:[1.14828138166], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 1805, state: init state:[[15  8  1]], score: [114], loss:[0.197599633875], sequence:[0], random actions:[1], e:[0.01]
INFO:__main__:episode: 1806, state: init state:[[15 25  0]], score: [98], loss:[0.832153023113], sequence:[0], random actions:[5], e:[0.01]
INFO:__main__:episode: 1807, state: init state:[[15 42  0]], score: [110], loss:[0.853899493595], sequence:[0], random actions:[6], e:[0.01]
INFO:__main__:episode: 1808, state: init state:[[15 59  1]], score: [118], loss:[1.00222366749], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 1809, state: init state:[[16 16  1]], score: [44], loss:[0.444278929326], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 1810, state: init state:[[16 33  1]], score: [82], loss:[0.23185782042], sequence:[0], random actions:[5], e:[0.01]
INFO:__main__:episode: 1811, state: init state:[[16 50  1]], score: [68], loss:[0.307324975049], sequence:[0], random actions:[6], e:[0.01]
