INFO:__main__:args:[Namespace(gpuFrac=0.3, gpuNum=3, random=False, sequential=True)]
INFO:__main__:startTime:[06:00:00] - endTime:[18:00:00]
INFO:__main__:state_size:[3]
INFO:__main__:action_size:[2]
INFO:__main__:_________________________________________________________________
INFO:__main__:Layer (type)                 Output Shape              Param #   
INFO:__main__:=================================================================
INFO:__main__:dense_1 (Dense)              (None, 128)               512       
INFO:__main__:_________________________________________________________________
INFO:__main__:dense_2 (Dense)              (None, 64)                8256      
INFO:__main__:_________________________________________________________________
INFO:__main__:dense_3 (Dense)              (None, 32)                2080      
INFO:__main__:_________________________________________________________________
INFO:__main__:dense_4 (Dense)              (None, 16)                528       
INFO:__main__:_________________________________________________________________
INFO:__main__:dense_5 (Dense)              (None, 8)                 136       
INFO:__main__:_________________________________________________________________
INFO:__main__:dense_6 (Dense)              (None, 2)                 18        
INFO:__main__:=================================================================
INFO:__main__:Total params: 11,530
INFO:__main__:Trainable params: 11,530
INFO:__main__:Non-trainable params: 0
INFO:__main__:_________________________________________________________________
INFO:__main__:epsilon_decay:[0.995], epsilon:[1.0], learning_rate:[0.001], memory:[deque([], maxlen=1000)], state_size:[3], action_size:[2], epsilon_min:[0.01], model:[<keras.models.Sequential object at 0x7f38321a9990>], gamma:[0.95]
INFO:__main__:minGameScore:[425], minGameSequence:[50], gameMinutesLength:[500], batch_size:[128]
INFO:__main__:episode: 168, state: init state:[[ 7 19  1]], score: [310], loss:[0.118362003093], sequence:[0], random actions:[211], e:[0.43]
INFO:__main__:episode: 169, state: init state:[[ 7 36  1]], score: [306], loss:[0.125057300087], sequence:[0], random actions:[219], e:[0.43]
INFO:__main__:episode: 170, state: init state:[[ 7 53  1]], score: [300], loss:[0.114287609908], sequence:[0], random actions:[220], e:[0.43]
INFO:__main__:episode: 171, state: init state:[[ 8 10  0]], score: [278], loss:[0.0807470649227], sequence:[0], random actions:[201], e:[0.42]
INFO:__main__:episode: 172, state: init state:[[ 8 27  0]], score: [310], loss:[0.0116334786083], sequence:[0], random actions:[214], e:[0.42]
INFO:__main__:episode: 173, state: init state:[[ 8 44  0]], score: [316], loss:[0.0154739416525], sequence:[0], random actions:[196], e:[0.42]
INFO:__main__:episode: 174, state: init state:[[9 1 1]], score: [286], loss:[0.017131593736], sequence:[0], random actions:[212], e:[0.42]
INFO:__main__:episode: 175, state: init state:[[ 9 18  1]], score: [300], loss:[0.0122330454729], sequence:[0], random actions:[184], e:[0.42]
INFO:__main__:episode: 176, state: init state:[[ 9 35  1]], score: [298], loss:[0.020121216309], sequence:[0], random actions:[197], e:[0.41]
INFO:__main__:episode: 177, state: init state:[[ 9 52  1]], score: [266], loss:[0.265895832834], sequence:[0], random actions:[209], e:[0.41]
INFO:__main__:episode: 178, state: init state:[[10  9  1]], score: [260], loss:[0.236187513406], sequence:[0], random actions:[186], e:[0.41]
INFO:__main__:episode: 179, state: init state:[[10 26  1]], score: [206], loss:[0.389022957254], sequence:[0], random actions:[241], e:[0.41]
INFO:__main__:episode: 180, state: init state:[[10 43  1]], score: [198], loss:[0.167144319774], sequence:[0], random actions:[222], e:[0.41]
INFO:__main__:episode: 181, state: init state:[[11  0  0]], score: [216], loss:[0.354860973129], sequence:[0], random actions:[181], e:[0.4]
INFO:__main__:episode: 182, state: init state:[[11 17  0]], score: [226], loss:[0.426444224228], sequence:[0], random actions:[200], e:[0.4]
INFO:__main__:episode: 183, state: init state:[[11 34  1]], score: [150], loss:[0.492970277521], sequence:[0], random actions:[199], e:[0.4]
INFO:__main__:episode: 184, state: init state:[[11 51  1]], score: [194], loss:[0.416034232294], sequence:[0], random actions:[187], e:[0.4]
INFO:__main__:episode: 185, state: init state:[[12  8  0]], score: [66], loss:[0.801623175264], sequence:[0], random actions:[197], e:[0.4]
INFO:__main__:episode: 186, state: init state:[[12 25  0]], score: [114], loss:[1.75466568131], sequence:[0], random actions:[176], e:[0.39]
INFO:__main__:episode: 187, state: init state:[[12 42  1]], score: [-10], loss:[0.588587132553], sequence:[0], random actions:[185], e:[0.39]
INFO:__main__:episode: 188, state: init state:[[12 59  1]], score: [198], loss:[0.679388348522], sequence:[0], random actions:[208], e:[0.39]
INFO:__main__:episode: 189, state: init state:[[13 16  0]], score: [114], loss:[0.91059771847], sequence:[0], random actions:[215], e:[0.39]
INFO:__main__:episode: 190, state: init state:[[13 33  0]], score: [112], loss:[0.719018938109], sequence:[0], random actions:[177], e:[0.39]
INFO:__main__:episode: 191, state: init state:[[13 50  0]], score: [132], loss:[0.711335308009], sequence:[0], random actions:[212], e:[0.38]
INFO:__main__:episode: 192, state: init state:[[14  7  1]], score: [90], loss:[0.917716442135], sequence:[0], random actions:[219], e:[0.38]
INFO:__main__:episode: 193, state: init state:[[14 24  0]], score: [86], loss:[0.391555675725], sequence:[0], random actions:[199], e:[0.38]
INFO:__main__:episode: 194, state: init state:[[14 41  0]], score: [190], loss:[0.362965464787], sequence:[0], random actions:[183], e:[0.38]
INFO:__main__:episode: 195, state: init state:[[14 58  1]], score: [252], loss:[0.592683262433], sequence:[0], random actions:[183], e:[0.38]
INFO:__main__:episode: 196, state: init state:[[15 15  0]], score: [214], loss:[0.374010082349], sequence:[0], random actions:[185], e:[0.37]
INFO:__main__:episode: 197, state: init state:[[15 32  1]], score: [248], loss:[0.398020359703], sequence:[0], random actions:[204], e:[0.37]
INFO:__main__:episode: 198, state: init state:[[15 49  0]], score: [276], loss:[0.352567958328], sequence:[0], random actions:[184], e:[0.37]
INFO:__main__:episode: 199, state: init state:[[16  6  0]], score: [202], loss:[0.390689014903], sequence:[0], random actions:[165], e:[0.37]
INFO:__main__:episode: 200, state: init state:[[16 23  0]], score: [242], loss:[0.323144511961], sequence:[0], random actions:[196], e:[0.37]
INFO:__main__:episode: 201, state: init state:[[16 40  1]], score: [274], loss:[0.418075184039], sequence:[0], random actions:[177], e:[0.37]
INFO:__main__:episode: 202, state: init state:[[16 57  0]], score: [284], loss:[0.304407542445], sequence:[0], random actions:[171], e:[0.36]
INFO:__main__:episode: 203, state: init state:[[17 14  1]], score: [318], loss:[0.170688505705], sequence:[0], random actions:[191], e:[0.36]
INFO:__main__:episode: 204, state: init state:[[17 31  1]], score: [284], loss:[0.158865195626], sequence:[0], random actions:[174], e:[0.36]
INFO:__main__:episode: 205, state: init state:[[17 48  0]], score: [236], loss:[0.176310757092], sequence:[0], random actions:[188], e:[0.36]
INFO:__main__:episode: 206, state: init state:[[18  5  0]], score: [310], loss:[0.102247309108], sequence:[0], random actions:[185], e:[0.36]
INFO:__main__:episode: 207, state: init state:[[18 22  1]], score: [292], loss:[0.0769942249984], sequence:[0], random actions:[185], e:[0.35]
INFO:__main__:episode: 208, state: init state:[[18 39  1]], score: [316], loss:[0.0436832213936], sequence:[0], random actions:[182], e:[0.35]
INFO:__main__:episode: 209, state: init state:[[18 56  1]], score: [358], loss:[0.032683688043], sequence:[0], random actions:[168], e:[0.35]
INFO:__main__:episode: 210, state: init state:[[19 13  1]], score: [324], loss:[0.0293083394185], sequence:[0], random actions:[180], e:[0.35]
INFO:__main__:episode: 211, state: init state:[[19 30  1]], score: [322], loss:[0.0269508884169], sequence:[0], random actions:[168], e:[0.35]
INFO:__main__:episode: 212, state: init state:[[19 47  0]], score: [312], loss:[0.0395033483851], sequence:[0], random actions:[196], e:[0.35]
INFO:__main__:episode: 213, state: init state:[[20  4  1]], score: [326], loss:[0.0385081926346], sequence:[0], random actions:[180], e:[0.34]
INFO:__main__:episode: 214, state: init state:[[20 21  1]], score: [326], loss:[0.0538683948107], sequence:[0], random actions:[173], e:[0.34]
INFO:__main__:episode: 215, state: init state:[[20 38  0]], score: [312], loss:[0.0396583096646], sequence:[0], random actions:[182], e:[0.34]
INFO:__main__:episode: 216, state: init state:[[20 55  0]], score: [312], loss:[0.0754630433297], sequence:[0], random actions:[176], e:[0.34]
INFO:__main__:episode: 217, state: init state:[[21 12  1]], score: [312], loss:[0.0318313006159], sequence:[0], random actions:[175], e:[0.34]
INFO:__main__:episode: 218, state: init state:[[21 29  0]], score: [338], loss:[0.012032002777], sequence:[0], random actions:[168], e:[0.34]
INFO:__main__:episode: 219, state: init state:[[21 46  0]], score: [344], loss:[0.0409739880868], sequence:[0], random actions:[152], e:[0.33]
INFO:__main__:episode: 220, state: init state:[[22  3  1]], score: [316], loss:[0.0710496777336], sequence:[0], random actions:[159], e:[0.33]
INFO:__main__:episode: 221, state: init state:[[22 20  0]], score: [322], loss:[0.2188729389], sequence:[0], random actions:[140], e:[0.33]
INFO:__main__:episode: 222, state: init state:[[22 37  0]], score: [242], loss:[0.146121674549], sequence:[0], random actions:[162], e:[0.33]
INFO:__main__:episode: 223, state: init state:[[22 54  1]], score: [306], loss:[0.581551189964], sequence:[0], random actions:[161], e:[0.33]
INFO:__main__:episode: 224, state: init state:[[23 11  1]], score: [-42], loss:[0.41108816477], sequence:[0], random actions:[165], e:[0.33]
INFO:__main__:episode: 225, state: init state:[[23 28  1]], score: [260], loss:[0.270302279866], sequence:[0], random actions:[160], e:[0.32]
INFO:__main__:episode: 226, state: init state:[[23 45  0]], score: [240], loss:[0.240378576558], sequence:[0], random actions:[158], e:[0.32]
INFO:__main__:episode: 227, state: init state:[[0 2 0]], score: [216], loss:[0.381048911681], sequence:[0], random actions:[176], e:[0.32]
INFO:__main__:episode: 228, state: init state:[[ 0 19  1]], score: [286], loss:[0.139319969918], sequence:[0], random actions:[158], e:[0.32]
INFO:__main__:episode: 229, state: init state:[[ 0 36  0]], score: [290], loss:[0.235523213706], sequence:[0], random actions:[169], e:[0.32]
INFO:__main__:episode: 230, state: init state:[[ 0 53  0]], score: [236], loss:[0.408198886661], sequence:[0], random actions:[158], e:[0.32]
INFO:__main__:episode: 231, state: init state:[[ 1 10  0]], score: [146], loss:[0.298689045961], sequence:[0], random actions:[157], e:[0.31]
INFO:__main__:episode: 232, state: init state:[[ 1 27  0]], score: [360], loss:[0.152109137153], sequence:[0], random actions:[151], e:[0.31]
INFO:__main__:episode: 233, state: init state:[[ 1 44  0]], score: [298], loss:[0.134949899403], sequence:[0], random actions:[171], e:[0.31]
INFO:__main__:episode: 234, state: init state:[[2 1 1]], score: [222], loss:[0.214294720976], sequence:[0], random actions:[147], e:[0.31]
INFO:__main__:episode: 235, state: init state:[[ 2 18  1]], score: [328], loss:[0.134511139337], sequence:[0], random actions:[138], e:[0.31]
INFO:__main__:episode: 236, state: init state:[[ 2 35  1]], score: [312], loss:[0.105536745239], sequence:[0], random actions:[157], e:[0.31]
INFO:__main__:episode: 237, state: init state:[[ 2 52  1]], score: [240], loss:[0.123633564064], sequence:[0], random actions:[161], e:[0.3]
INFO:__main__:episode: 238, state: init state:[[3 9 0]], score: [314], loss:[0.257169690643], sequence:[0], random actions:[153], e:[0.3]
INFO:__main__:episode: 239, state: init state:[[ 3 26  0]], score: [336], loss:[0.123793937904], sequence:[0], random actions:[140], e:[0.3]
INFO:__main__:episode: 240, state: init state:[[ 3 43  0]], score: [88], loss:[0.079086088456], sequence:[0], random actions:[158], e:[0.3]
INFO:__main__:episode: 241, state: init state:[[4 0 1]], score: [274], loss:[0.202286141751], sequence:[0], random actions:[153], e:[0.3]
INFO:__main__:episode: 242, state: init state:[[ 4 17  1]], score: [304], loss:[0.314127685907], sequence:[0], random actions:[173], e:[0.3]
INFO:__main__:episode: 243, state: init state:[[ 4 34  1]], score: [-36], loss:[0.225125457541], sequence:[0], random actions:[149], e:[0.3]
INFO:__main__:episode: 244, state: init state:[[ 4 51  1]], score: [292], loss:[0.12024984117], sequence:[0], random actions:[141], e:[0.29]
INFO:__main__:episode: 245, state: init state:[[5 8 1]], score: [340], loss:[0.410518942226], sequence:[0], random actions:[140], e:[0.29]
INFO:__main__:episode: 246, state: init state:[[ 5 25  0]], score: [310], loss:[0.349509427887], sequence:[0], random actions:[163], e:[0.29]
INFO:__main__:episode: 247, state: init state:[[ 5 42  1]], score: [64], loss:[0.589765434922], sequence:[0], random actions:[151], e:[0.29]
INFO:__main__:episode: 248, state: init state:[[ 5 59  1]], score: [348], loss:[0.276800320724], sequence:[0], random actions:[141], e:[0.29]
INFO:__main__:episode: 249, state: init state:[[ 6 16  1]], score: [334], loss:[0.0670275907881], sequence:[0], random actions:[160], e:[0.29]
INFO:__main__:episode: 250, state: init state:[[ 6 33  0]], score: [348], loss:[0.0209669037285], sequence:[0], random actions:[134], e:[0.29]
INFO:__main__:episode: 251, state: init state:[[ 6 50  1]], score: [358], loss:[0.0440405179208], sequence:[0], random actions:[139], e:[0.28]
INFO:__main__:episode: 252, state: init state:[[7 7 0]], score: [354], loss:[0.0955814352082], sequence:[0], random actions:[138], e:[0.28]
INFO:__main__:episode: 253, state: init state:[[ 7 24  0]], score: [366], loss:[0.0260698306859], sequence:[0], random actions:[154], e:[0.28]
INFO:__main__:episode: 254, state: init state:[[ 7 41  0]], score: [370], loss:[0.0156845092453], sequence:[0], random actions:[156], e:[0.28]
INFO:__main__:episode: 255, state: init state:[[ 7 58  0]], score: [364], loss:[0.0131897216005], sequence:[0], random actions:[149], e:[0.28]
INFO:__main__:episode: 256, state: init state:[[ 8 15  0]], score: [352], loss:[0.00870492269109], sequence:[0], random actions:[149], e:[0.28]
INFO:__main__:episode: 257, state: init state:[[ 8 32  1]], score: [348], loss:[0.0361622182587], sequence:[0], random actions:[153], e:[0.28]
INFO:__main__:episode: 258, state: init state:[[ 8 49  1]], score: [364], loss:[0.0857141124899], sequence:[0], random actions:[135], e:[0.27]
INFO:__main__:episode: 259, state: init state:[[9 6 0]], score: [368], loss:[0.045343556813], sequence:[0], random actions:[140], e:[0.27]
INFO:__main__:episode: 260, state: init state:[[ 9 23  1]], score: [366], loss:[0.0272913479683], sequence:[0], random actions:[135], e:[0.27]
INFO:__main__:episode: 261, state: init state:[[ 9 40  0]], score: [362], loss:[0.025188987476], sequence:[0], random actions:[134], e:[0.27]
INFO:__main__:episode: 262, state: init state:[[ 9 57  1]], score: [362], loss:[0.381896435527], sequence:[0], random actions:[139], e:[0.27]
INFO:__main__:episode: 263, state: init state:[[10 14  1]], score: [182], loss:[0.379674773623], sequence:[0], random actions:[128], e:[0.27]
INFO:__main__:episode: 264, state: init state:[[10 31  0]], score: [268], loss:[0.350952681236], sequence:[0], random actions:[143], e:[0.27]
INFO:__main__:episode: 265, state: init state:[[10 48  0]], score: [280], loss:[0.246413597726], sequence:[0], random actions:[126], e:[0.26]
INFO:__main__:episode: 266, state: init state:[[11  5  1]], score: [304], loss:[0.24204753694], sequence:[0], random actions:[121], e:[0.26]
INFO:__main__:episode: 267, state: init state:[[11 22  1]], score: [272], loss:[0.42262842671], sequence:[0], random actions:[138], e:[0.26]
INFO:__main__:episode: 268, state: init state:[[11 39  1]], score: [246], loss:[0.618662821747], sequence:[0], random actions:[129], e:[0.26]
INFO:__main__:episode: 269, state: init state:[[11 56  0]], score: [72], loss:[0.411782140122], sequence:[0], random actions:[124], e:[0.26]
INFO:__main__:episode: 270, state: init state:[[12 13  0]], score: [366], loss:[0.348712512405], sequence:[0], random actions:[117], e:[0.26]
INFO:__main__:episode: 271, state: init state:[[12 30  1]], score: [278], loss:[0.280837021942], sequence:[0], random actions:[130], e:[0.26]
INFO:__main__:episode: 272, state: init state:[[12 47  0]], score: [288], loss:[0.271782409997], sequence:[0], random actions:[132], e:[0.26]
INFO:__main__:episode: 273, state: init state:[[13  4  1]], score: [324], loss:[0.326199235765], sequence:[0], random actions:[125], e:[0.25]
INFO:__main__:episode: 274, state: init state:[[13 21  0]], score: [318], loss:[0.183018806675], sequence:[0], random actions:[115], e:[0.25]
INFO:__main__:episode: 275, state: init state:[[13 38  0]], score: [258], loss:[0.173079893993], sequence:[0], random actions:[127], e:[0.25]
INFO:__main__:episode: 276, state: init state:[[13 55  0]], score: [344], loss:[0.168864970925], sequence:[0], random actions:[109], e:[0.25]
INFO:__main__:episode: 277, state: init state:[[14 12  1]], score: [286], loss:[0.387629276266], sequence:[0], random actions:[126], e:[0.25]
INFO:__main__:episode: 278, state: init state:[[14 29  1]], score: [246], loss:[0.160246126638], sequence:[0], random actions:[131], e:[0.25]
INFO:__main__:episode: 279, state: init state:[[14 46  1]], score: [334], loss:[0.191215347188], sequence:[0], random actions:[126], e:[0.25]
INFO:__main__:episode: 280, state: init state:[[15  3  0]], score: [358], loss:[0.16242939933], sequence:[0], random actions:[116], e:[0.25]
INFO:__main__:episode: 281, state: init state:[[15 20  0]], score: [380], loss:[0.109892633962], sequence:[0], random actions:[125], e:[0.24]
INFO:__main__:episode: 282, state: init state:[[15 37  0]], score: [304], loss:[0.208004762443], sequence:[0], random actions:[144], e:[0.24]
INFO:__main__:episode: 283, state: init state:[[15 54  0]], score: [222], loss:[0.267231095433], sequence:[0], random actions:[126], e:[0.24]
INFO:__main__:episode: 284, state: init state:[[16 11  1]], score: [292], loss:[0.179224880098], sequence:[0], random actions:[132], e:[0.24]
INFO:__main__:episode: 285, state: init state:[[16 28  1]], score: [392], loss:[0.128071947432], sequence:[0], random actions:[111], e:[0.24]
INFO:__main__:episode: 286, state: init state:[[16 45  1]], score: [348], loss:[0.0654443361199], sequence:[0], random actions:[128], e:[0.24]
INFO:__main__:episode: 287, state: init state:[[17  2  1]], score: [386], loss:[0.0343760246585], sequence:[0], random actions:[111], e:[0.24]
INFO:__main__:episode: 288, state: init state:[[17 19  0]], score: [308], loss:[0.0752789067515], sequence:[0], random actions:[109], e:[0.24]
INFO:__main__:episode: 289, state: init state:[[17 36  1]], score: [348], loss:[0.0789199718287], sequence:[0], random actions:[115], e:[0.23]
INFO:__main__:episode: 290, state: init state:[[17 53  0]], score: [352], loss:[0.0928682700854], sequence:[0], random actions:[119], e:[0.23]
INFO:__main__:episode: 291, state: init state:[[18 10  1]], score: [298], loss:[0.0697135171649], sequence:[0], random actions:[120], e:[0.23]
INFO:__main__:episode: 292, state: init state:[[18 27  0]], score: [356], loss:[0.0232134421758], sequence:[0], random actions:[127], e:[0.23]
INFO:__main__:episode: 293, state: init state:[[18 44  1]], score: [354], loss:[0.00845177818361], sequence:[0], random actions:[126], e:[0.23]
INFO:__main__:episode: 294, state: init state:[[19  1  1]], score: [398], loss:[0.00970622823816], sequence:[0], random actions:[101], e:[0.23]
INFO:__main__:episode: 295, state: init state:[[19 18  1]], score: [372], loss:[0.0267161175861], sequence:[0], random actions:[115], e:[0.23]
INFO:__main__:episode: 296, state: init state:[[19 35  0]], score: [386], loss:[0.011566233196], sequence:[0], random actions:[114], e:[0.23]
INFO:__main__:episode: 297, state: init state:[[19 52  0]], score: [390], loss:[0.00863663275942], sequence:[0], random actions:[103], e:[0.23]
INFO:__main__:episode: 298, state: init state:[[20  9  1]], score: [402], loss:[0.00837883480372], sequence:[0], random actions:[102], e:[0.22]
INFO:__main__:episode: 299, state: init state:[[20 26  1]], score: [388], loss:[0.0114128988262], sequence:[0], random actions:[110], e:[0.22]
INFO:__main__:episode: 300, state: init state:[[20 43  0]], score: [394], loss:[0.00987950033189], sequence:[0], random actions:[114], e:[0.22]
INFO:__main__:episode: 301, state: init state:[[21  0  1]], score: [394], loss:[0.0196012931924], sequence:[0], random actions:[103], e:[0.22]
INFO:__main__:episode: 302, state: init state:[[21 17  0]], score: [364], loss:[0.0263944342533], sequence:[0], random actions:[122], e:[0.22]
INFO:__main__:episode: 303, state: init state:[[21 34  0]], score: [406], loss:[0.0197789513258], sequence:[0], random actions:[114], e:[0.22]
INFO:__main__:episode: 304, state: init state:[[21 51  1]], score: [394], loss:[0.092262957479], sequence:[0], random actions:[103], e:[0.22]
INFO:__main__:episode: 305, state: init state:[[22  8  1]], score: [346], loss:[0.170206133184], sequence:[0], random actions:[130], e:[0.22]
INFO:__main__:episode: 306, state: init state:[[22 25  0]], score: [310], loss:[0.192276218296], sequence:[0], random actions:[118], e:[0.22]
INFO:__main__:episode: 307, state: init state:[[22 42  1]], score: [302], loss:[0.233364430905], sequence:[0], random actions:[92], e:[0.21]
INFO:__main__:episode: 308, state: init state:[[22 59  1]], score: [296], loss:[0.128337591396], sequence:[0], random actions:[111], e:[0.21]
INFO:__main__:episode: 309, state: init state:[[23 16  0]], score: [302], loss:[0.181177500212], sequence:[0], random actions:[109], e:[0.21]
INFO:__main__:episode: 310, state: init state:[[23 33  0]], score: [278], loss:[0.928548035346], sequence:[0], random actions:[113], e:[0.21]
INFO:__main__:episode: 311, state: init state:[[23 50  1]], score: [322], loss:[0.150388545697], sequence:[0], random actions:[105], e:[0.21]
INFO:__main__:episode: 312, state: init state:[[0 7 1]], score: [404], loss:[0.156026851405], sequence:[0], random actions:[99], e:[0.21]
INFO:__main__:episode: 313, state: init state:[[ 0 24  1]], score: [280], loss:[0.390580522531], sequence:[0], random actions:[115], e:[0.21]
INFO:__main__:episode: 314, state: init state:[[ 0 41  1]], score: [294], loss:[0.337671467858], sequence:[0], random actions:[111], e:[0.21]
INFO:__main__:episode: 315, state: init state:[[ 0 58  1]], score: [400], loss:[0.041367216258], sequence:[0], random actions:[91], e:[0.21]
INFO:__main__:episode: 316, state: init state:[[ 1 15  1]], score: [390], loss:[0.0981503394118], sequence:[0], random actions:[107], e:[0.21]
INFO:__main__:episode: 317, state: init state:[[ 1 32  1]], score: [404], loss:[0.0566987754922], sequence:[0], random actions:[107], e:[0.2]
INFO:__main__:episode: 318, state: init state:[[ 1 49  1]], score: [368], loss:[0.0544946278938], sequence:[0], random actions:[110], e:[0.2]
INFO:__main__:episode: 319, state: init state:[[2 6 1]], score: [338], loss:[0.0809118782328], sequence:[0], random actions:[115], e:[0.2]
